LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1709251208.916239,1137472.500,59865,4,EM,1,100,RB
1709251208.966489,1137522.750,59865,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251209.016738,1137573.000,59865,4,EM,1,100,PS
1709251209.066988,1137623.250,59896,4,EM,1,100,RS
1709251209.117238,1137673.500,59896,4,EM,1,100,RB
1709251209.167487,1137723.750,59896,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251209.217737,1137774.000,59896,4,EM,1,100,PS
1709251209.267987,1137824.250,59930,4,EM,1,100,RS
1709251209.318236,1137874.500,59930,4,EM,1,100,RB
1709251209.368486,1137924.750,59930,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251209.418736,1137975.000,59930,4,EM,1,100,PS
1709251209.469735,1138026.000,59964,4,EM,1,100,RS
1709251209.520735,1138077.000,59964,4,EM,1,100,RB
1709251209.571735,1138128.000,59964,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251209.622734,1138179.000,59964,4,EM,1,100,PS
1709251209.672734,1138229.000,59997,4,EM,1,100,RS
1709251209.722733,1138279.000,59997,4,EM,1,100,RB
1709251209.772733,1138329.000,59997,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251209.822733,1138379.000,59997,4,EM,1,100,PS
1709251209.872983,1138429.250,60029,4,EM,1,100,RS
1709251209.923232,1138479.500,60029,4,EM,1,100,RB
1709251209.973482,1138529.750,60029,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251210.023731,1138580.000,60029,4,EM,1,100,PS
1709251210.073981,1138630.250,60062,4,EM,1,100,RS
1709251210.124231,1138680.500,60062,4,EM,1,100,RB
1709251210.174480,1138730.750,60062,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251210.224730,1138781.000,60062,4,EM,1,100,PS
1709251210.274980,1138831.250,60094,4,EM,1,100,RS
1709251210.325229,1138881.500,60094,4,EM,1,100,RB
1709251210.375479,1138931.750,60094,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251210.425729,1138982.000,60094,4,EM,1,100,PS
1709251210.476228,1139032.500,60130,4,EM,1,100,RS
1709251210.526728,1139083.000,60130,4,EM,1,100,RB
1709251210.577228,1139133.500,60130,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251210.627727,1139184.000,60130,4,EM,1,100,PS
1709251210.704977,1139261.250,60167,4,EM,1,100,RS
1709251210.782226,1139338.500,60167,4,EM,1,100,RB
1709251210.859476,1139415.750,60167,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251210.936725,1139493.000,60167,4,EM,1,100,PS
1709251210.986975,1139543.250,60200,4,EM,1,100,RS
1709251211.037225,1139593.500,60200,4,EM,1,100,RB
1709251211.087474,1139643.750,60200,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251211.137724,1139694.000,60200,4,EM,1,100,PS
1709251211.187973,1139744.250,60233,4,EM,1,100,RS
1709251211.238223,1139794.500,60233,4,EM,1,100,RB
1709251211.288473,1139844.750,60233,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251211.338722,1139895.000,60233,4,EM,1,100,PS
1709251211.388972,1139945.250,60266,4,EM,1,100,RS
1709251211.439222,1139995.500,60266,4,EM,1,100,RB
1709251211.489471,1140045.750,60266,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251211.539721,1140096.000,60266,4,EM,1,100,PS
1709251211.590471,1140146.750,60298,4,EM,1,100,RS
1709251211.641220,1140197.500,60298,4,EM,1,100,RB
1709251211.691970,1140248.250,60298,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251211.742720,1140299.000,60298,4,EM,1,100,PS
1709251211.792969,1140349.250,60332,4,EM,1,100,RS
1709251211.843219,1140399.500,60332,4,EM,1,100,RB
1709251211.893469,1140449.750,60332,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251211.943718,1140500.000,60332,4,EM,1,100,PS
1709251211.993968,1140550.250,60363,4,EM,1,100,RS
1709251212.044218,1140600.500,60363,4,EM,1,100,RB
1709251212.094467,1140650.750,60363,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251212.144717,1140701.000,60363,4,EM,1,100,PS
1709251212.194967,1140751.250,60397,4,EM,1,100,RS
1709251212.245216,1140801.500,60397,4,EM,1,100,RB
1709251212.295466,1140851.750,60397,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251212.345715,1140902.000,60397,4,EM,1,100,PS
1709251212.395965,1140952.250,60428,4,EM,1,100,RS
1709251212.446215,1141002.500,60428,4,EM,1,100,RB
1709251212.496464,1141052.750,60428,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251212.546714,1141103.000,60428,4,EM,1,100,PS
1709251212.596964,1141153.250,60462,4,EM,1,100,RS
1709251212.647213,1141203.500,60462,4,EM,1,100,RB
1709251212.697463,1141253.750,60462,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251212.747713,1141304.000,60462,4,EM,1,100,PS
1709251212.797962,1141354.250,60494,4,EM,1,100,RS
1709251212.848212,1141404.500,60494,4,EM,1,100,RB
1709251212.898462,1141454.750,60494,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251212.948711,1141505.000,60494,4,EM,1,100,PS
1709251212.998961,1141555.250,60527,4,EM,1,100,RS
1709251213.049211,1141605.500,60527,4,EM,1,100,RB
1709251213.099460,1141655.750,60527,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251213.149710,1141706.000,60527,4,EM,1,100,PS
1709251213.199960,1141756.250,60559,4,EM,1,100,RS
1709251213.250209,1141806.500,60559,4,EM,1,100,RB
1709251213.300459,1141856.750,60559,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251213.350708,1141907.000,60559,4,EM,1,100,PS
1709251213.400958,1141957.250,60592,4,EM,1,100,RS
1709251213.451208,1142007.500,60592,4,EM,1,100,RB
1709251213.501457,1142057.750,60592,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251213.551707,1142108.000,60592,4,EM,1,100,PS
1709251213.602707,1142159.000,60624,4,EM,1,100,RS
1709251213.653706,1142210.000,60624,4,EM,1,100,RB
1709251213.704706,1142261.000,60624,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251213.755706,1142312.000,60624,4,EM,1,100,PS
1709251213.805705,1142362.000,60658,4,EM,1,100,RS
1709251213.855705,1142412.000,60658,4,EM,1,100,RB
1709251213.905704,1142462.000,60658,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251213.955704,1142512.000,60658,4,EM,1,100,PS
1709251214.005954,1142562.250,60689,4,EM,1,100,RS
1709251214.056204,1142612.500,60689,4,EM,1,100,RB
1709251214.106453,1142662.750,60689,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251214.156703,1142713.000,60689,4,EM,1,100,PS
1709251214.206953,1142763.250,60723,4,EM,1,100,RS
1709251214.257202,1142813.500,60723,4,EM,1,100,RB
1709251214.307452,1142863.750,60723,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251214.357702,1142914.000,60723,4,EM,1,100,PS
1709251214.407951,1142964.250,60756,4,EM,1,100,RS
1709251214.458201,1143014.500,60756,4,EM,1,100,RB
1709251214.508451,1143064.750,60756,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251214.558700,1143115.000,60756,4,EM,1,100,PS
1709251214.609200,1143165.500,60790,4,EM,1,100,RS
1709251214.659699,1143216.000,60790,4,EM,1,100,RB
1709251214.710199,1143266.500,60790,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251214.760699,1143317.000,60790,4,EM,1,100,PS
1709251214.810948,1143367.250,60822,4,EM,1,100,RS
1709251214.861198,1143417.500,60822,4,EM,1,100,RB
1709251214.911448,1143467.750,60822,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251214.961697,1143518.000,60822,4,EM,1,100,PS
1709251215.011947,1143568.250,60855,4,EM,1,100,RS
1709251215.062196,1143618.500,60855,4,EM,1,100,RB
1709251215.112446,1143668.750,60855,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251215.162696,1143719.000,60855,4,EM,1,100,PS
1709251215.212945,1143769.250,60887,4,EM,1,100,RS
1709251215.263195,1143819.500,60887,4,EM,1,100,RB
1709251215.313445,1143869.750,60887,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251215.363694,1143920.000,60887,4,EM,1,100,PS
1709251215.413944,1143970.250,60920,4,EM,1,100,RS
1709251215.464194,1144020.500,60920,4,EM,1,100,RB
1709251215.514443,1144070.750,60920,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251215.564693,1144121.000,60920,4,EM,1,100,PS
1709251215.614943,1144171.250,60953,4,EM,1,100,RS
1709251215.665192,1144221.500,60953,4,EM,1,100,RB
1709251215.715442,1144271.750,60953,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251215.765692,1144322.000,60953,4,EM,1,100,PS
1709251215.841691,1144398.000,60993,4,EM,1,100,RS
1709251215.917691,1144474.000,60993,4,EM,1,100,RB
1709251215.993690,1144550.000,60993,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251216.069690,1144626.000,60993,4,EM,1,100,PS
1709251216.119939,1144676.250,61026,4,EM,1,100,RS
1709251216.170189,1144726.500,61026,4,EM,1,100,RB
1709251216.220438,1144776.750,61026,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251216.270688,1144827.000,61026,4,EM,1,100,PS
1709251216.320938,1144877.250,61060,4,EM,1,100,RS
1709251216.371187,1144927.500,61060,4,EM,1,100,RB
1709251216.421437,1144977.750,61060,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251216.471687,1145028.000,61060,4,EM,1,100,PS
1709251216.522686,1145079.000,61092,4,EM,1,100,RS
1709251216.573686,1145130.000,61092,4,EM,1,100,RB
1709251216.624686,1145181.000,61092,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251216.675685,1145232.000,61092,4,EM,1,100,PS
1709251216.725935,1145282.250,61125,4,EM,1,100,RS
1709251216.776185,1145332.500,61125,4,EM,1,100,RB
1709251216.826434,1145382.750,61125,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251216.876684,1145433.000,61125,4,EM,1,100,PS
1709251216.926934,1145483.250,61157,4,EM,1,100,RS
1709251216.977183,1145533.500,61157,4,EM,1,100,RB
1709251217.027433,1145583.750,61157,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251217.077682,1145634.000,61157,4,EM,1,100,PS
1709251217.127932,1145684.250,61191,4,EM,1,100,RS
1709251217.178182,1145734.500,61191,4,EM,1,100,RB
1709251217.228431,1145784.750,61191,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251217.278681,1145835.000,61191,4,EM,1,100,PS
1709251217.329181,1145885.500,61224,4,EM,1,100,RS
1709251217.379680,1145936.000,61224,4,EM,1,100,RB
1709251217.430180,1145986.500,61224,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251217.480680,1146037.000,61224,4,EM,1,100,PS
1709251217.530930,1146087.250,61258,4,EM,1,100,RS
1709251217.581179,1146137.500,61258,4,EM,1,100,RB
1709251217.631429,1146187.750,61258,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251217.681679,1146238.000,61258,4,EM,1,100,PS
1709251217.731928,1146288.250,61289,4,EM,1,100,RS
1709251217.782178,1146338.500,61289,4,EM,1,100,RB
1709251217.832427,1146388.750,61289,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251217.882677,1146439.000,61289,4,EM,1,100,PS
1709251217.932927,1146489.250,61323,4,EM,1,100,RS
1709251217.983176,1146539.500,61323,4,EM,1,100,RB
1709251218.033426,1146589.750,61323,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251218.083676,1146640.000,61323,4,EM,1,100,PS
1709251218.133925,1146690.250,61355,4,EM,1,100,RS
1709251218.184175,1146740.500,61355,4,EM,1,100,RB
1709251218.234425,1146790.750,61355,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251218.284674,1146841.000,61355,4,EM,1,100,PS
1709251218.334924,1146891.250,61388,4,EM,1,100,RS
1709251218.385174,1146941.500,61388,4,EM,1,100,RB
1709251218.435423,1146991.750,61388,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251218.485673,1147042.000,61388,4,EM,1,100,PS
1709251218.536422,1147092.750,61420,4,EM,1,100,RS
1709251218.587172,1147143.500,61420,4,EM,1,100,RB
1709251218.637922,1147194.250,61420,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251218.688671,1147245.000,61420,4,EM,1,100,PS
1709251218.738921,1147295.250,61453,4,EM,1,100,RS
1709251218.789171,1147345.500,61453,4,EM,1,100,RB
1709251218.839420,1147395.750,61453,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251218.889670,1147446.000,61453,4,EM,1,100,PS
1709251218.939920,1147496.250,61485,4,EM,1,100,RS
1709251218.990169,1147546.500,61485,4,EM,1,100,RB
1709251219.040419,1147596.750,61485,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251219.090669,1147647.000,61485,4,EM,1,100,PS
1709251219.140918,1147697.250,61519,4,EM,1,100,RS
1709251219.191168,1147747.500,61519,4,EM,1,100,RB
1709251219.241418,1147797.750,61519,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251219.291667,1147848.000,61519,4,EM,1,100,PS
1709251219.342167,1147898.500,61550,4,EM,1,100,RS
1709251219.392667,1147949.000,61550,4,EM,1,100,RB
1709251219.443166,1147999.500,61550,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251219.493666,1148050.000,61550,4,EM,1,100,PS
1709251219.543916,1148100.250,61586,4,EM,1,100,RS
1709251219.594165,1148150.500,61586,4,EM,1,100,RB
1709251219.644415,1148200.750,61586,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251219.694664,1148251.000,61586,4,EM,1,100,PS
1709251219.744914,1148301.250,61617,4,EM,1,100,RS
1709251219.795164,1148351.500,61617,4,EM,1,100,RB
1709251219.845413,1148401.750,61617,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251219.895663,1148452.000,61617,4,EM,1,100,PS
1709251219.945913,1148502.250,61651,4,EM,1,100,RS
1709251219.996162,1148552.500,61651,4,EM,1,100,RB
1709251220.046412,1148602.750,61651,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251220.096662,1148653.000,61651,4,EM,1,100,PS
1709251220.146911,1148703.250,61684,4,EM,1,100,RS
1709251220.197161,1148753.500,61684,4,EM,1,100,RB
1709251220.247411,1148803.750,61684,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251220.297660,1148854.000,61684,4,EM,1,100,PS
1709251220.348910,1148905.250,61716,4,EM,1,100,RS
1709251220.400160,1148956.500,61716,4,EM,1,100,RB
1709251220.451409,1149007.750,61716,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251220.502659,1149059.000,61716,4,EM,1,100,PS
1709251220.552659,1149109.000,61750,4,EM,1,100,RS
1709251220.602658,1149159.000,61750,4,EM,1,100,RB
1709251220.652658,1149209.000,61750,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251220.702657,1149259.000,61750,4,EM,1,100,PS
1709251220.752907,1149309.250,61782,4,EM,1,100,RS
1709251220.803157,1149359.500,61782,4,EM,1,100,RB
1709251220.853406,1149409.750,61782,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251220.903656,1149460.000,61782,4,EM,1,100,PS
1709251220.976906,1149533.250,61818,4,EM,1,100,RS
1709251221.050155,1149606.500,61818,4,EM,1,100,RB
1709251221.123405,1149679.750,61818,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251221.196654,1149753.000,61818,4,EM,1,100,PS
1709251221.246904,1149803.250,61850,4,EM,1,100,RS
1709251221.297153,1149853.500,61850,4,EM,1,100,RB
1709251221.347403,1149903.750,61850,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251221.397653,1149954.000,61850,4,EM,1,100,PS
1709251221.447902,1150004.250,61883,4,EM,1,100,RS
1709251221.498152,1150054.500,61883,4,EM,1,100,RB
1709251221.548402,1150104.750,61883,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251221.598651,1150155.000,61883,4,EM,1,100,PS
1709251221.648901,1150205.250,61916,4,EM,1,100,RS
1709251221.699151,1150255.500,61916,4,EM,1,100,RB
1709251221.749400,1150305.750,61916,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251221.799650,1150356.000,61916,4,EM,1,100,PS
1709251221.849900,1150406.250,61949,4,EM,1,100,RS
1709251221.900149,1150456.500,61949,4,EM,1,100,RB
1709251221.950399,1150506.750,61949,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251222.000648,1150557.000,61949,4,EM,1,100,PS
1709251222.050898,1150607.250,61982,4,EM,1,100,RS
1709251222.101148,1150657.500,61982,4,EM,1,100,RB
1709251222.151397,1150707.750,61982,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251222.201647,1150758.000,61982,4,EM,1,100,PS
1709251222.251897,1150808.250,62014,4,EM,1,100,RS
1709251222.302146,1150858.500,62014,4,EM,1,100,RB
1709251222.352396,1150908.750,62014,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251222.402646,1150959.000,62014,4,EM,1,100,PS
1709251222.452895,1151009.250,62048,4,EM,1,100,RS
1709251222.503145,1151059.500,62048,4,EM,1,100,RB
1709251222.553395,1151109.750,62048,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251222.603644,1151160.000,62048,4,EM,1,100,PS
1709251222.653894,1151210.250,62079,4,EM,1,100,RS
1709251222.704144,1151260.500,62079,4,EM,1,100,RB
1709251222.754393,1151310.750,62079,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251222.804643,1151361.000,62079,4,EM,1,100,PS
1709251222.855392,1151411.750,62113,4,EM,1,100,RS
1709251222.906142,1151462.500,62113,4,EM,1,100,RB
1709251222.956892,1151513.250,62113,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251223.007642,1151564.000,62113,4,EM,1,100,PS
1709251223.057891,1151614.250,62144,4,EM,1,100,RS
1709251223.108141,1151664.500,62144,4,EM,1,100,RB
1709251223.158391,1151714.750,62144,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251223.208640,1151765.000,62144,4,EM,1,100,PS
1709251223.258890,1151815.250,62178,4,EM,1,100,RS
1709251223.309139,1151865.500,62178,4,EM,1,100,RB
1709251223.359389,1151915.750,62178,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251223.409639,1151966.000,62178,4,EM,1,100,PS
1709251223.459888,1152016.250,62210,4,EM,1,100,RS
1709251223.510138,1152066.500,62210,4,EM,1,100,RB
1709251223.560388,1152116.750,62210,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251223.610637,1152167.000,62210,4,EM,1,100,PS
1709251223.661137,1152217.500,62243,4,EM,1,100,RS
1709251223.711637,1152268.000,62243,4,EM,1,100,RB
1709251223.762136,1152318.500,62243,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251223.812636,1152369.000,62243,4,EM,1,100,PS
1709251223.862885,1152419.250,62275,4,EM,1,100,RS
1709251223.913135,1152469.500,62275,4,EM,1,100,RB
1709251223.963385,1152519.750,62275,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251224.013634,1152570.000,62275,4,EM,1,100,PS
1709251224.063884,1152620.250,62308,4,EM,1,100,RS
1709251224.114134,1152670.500,62308,4,EM,1,100,RB
1709251224.164383,1152720.750,62308,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251224.214633,1152771.000,62308,4,EM,1,100,PS
1709251224.264883,1152821.250,62340,4,EM,1,100,RS
1709251224.315132,1152871.500,62340,4,EM,1,100,RB
1709251224.365382,1152921.750,62340,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251224.415632,1152972.000,62340,4,EM,1,100,PS
1709251224.465881,1153022.250,62376,4,EM,1,100,RS
1709251224.516131,1153072.500,62376,4,EM,1,100,RB
1709251224.566381,1153122.750,62376,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251224.616630,1153173.000,62376,4,EM,1,100,PS
1709251224.666880,1153223.250,62407,4,EM,1,100,RS
1709251224.717130,1153273.500,62407,4,EM,1,100,RB
1709251224.767379,1153323.750,62407,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251224.817629,1153374.000,62407,4,EM,1,100,PS
1709251224.868629,1153425.000,62441,4,EM,1,100,RS
1709251224.919628,1153476.000,62441,4,EM,1,100,RB
1709251224.970628,1153527.000,62441,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251225.021627,1153578.000,62441,4,EM,1,100,PS
1709251225.071877,1153628.250,62472,4,EM,1,100,RS
1709251225.122127,1153678.500,62472,4,EM,1,100,RB
1709251225.172376,1153728.750,62472,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251225.222626,1153779.000,62472,4,EM,1,100,PS
1709251225.272876,1153829.250,62506,4,EM,1,100,RS
1709251225.323125,1153879.500,62506,4,EM,1,100,RB
1709251225.373375,1153929.750,62506,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251225.423625,1153980.000,62506,4,EM,1,100,PS
1709251225.474124,1154030.500,62538,4,EM,1,100,RS
1709251225.524624,1154081.000,62538,4,EM,1,100,RB
1709251225.575124,1154131.500,62538,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251225.625623,1154182.000,62538,4,EM,1,100,PS
1709251225.675873,1154232.250,62571,4,EM,1,100,RS
1709251225.726123,1154282.500,62571,4,EM,1,100,RB
1709251225.776372,1154332.750,62571,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251225.826622,1154383.000,62571,4,EM,1,100,PS
1709251225.876872,1154433.250,62605,4,EM,1,100,RS
1709251225.927121,1154483.500,62605,4,EM,1,100,RB
1709251225.977371,1154533.750,62605,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251226.027621,1154584.000,62605,4,EM,1,100,PS
1709251226.103120,1154659.500,62644,4,EM,1,100,RS
1709251226.178620,1154735.000,62644,4,EM,1,100,RB
1709251226.254119,1154810.500,62644,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251226.329618,1154886.000,62644,4,EM,1,100,PS
1709251226.379618,1154936.000,62677,4,EM,1,100,RS
1709251226.429618,1154986.000,62677,4,EM,1,100,RB
1709251226.479617,1155036.000,62677,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251226.529617,1155086.000,62677,4,EM,1,100,PS
1709251226.579867,1155136.250,62709,4,EM,1,100,RS
1709251226.630116,1155186.500,62709,4,EM,1,100,RB
1709251226.680366,1155236.750,62709,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251226.730616,1155287.000,62709,4,EM,1,100,PS
1709251226.780865,1155337.250,62742,4,EM,1,100,RS
1709251226.831115,1155387.500,62742,4,EM,1,100,RB
1709251226.881365,1155437.750,62742,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251226.931614,1155488.000,62742,4,EM,1,100,PS
1709251226.981864,1155538.250,62775,4,EM,1,100,RS
1709251227.032114,1155588.500,62775,4,EM,1,100,RB
1709251227.082363,1155638.750,62775,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251227.132613,1155689.000,62775,4,EM,1,100,PS
1709251227.182863,1155739.250,62808,4,EM,1,100,RS
1709251227.233112,1155789.500,62808,4,EM,1,100,RB
1709251227.283362,1155839.750,62808,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251227.333611,1155890.000,62808,4,EM,1,100,PS
1709251227.383861,1155940.250,62841,4,EM,1,100,RS
1709251227.434111,1155990.500,62841,4,EM,1,100,RB
1709251227.484360,1156040.750,62841,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251227.534610,1156091.000,62841,4,EM,1,100,PS
1709251227.584860,1156141.250,62873,4,EM,1,100,RS
1709251227.635109,1156191.500,62873,4,EM,1,100,RB
1709251227.685359,1156241.750,62873,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251227.735609,1156292.000,62873,4,EM,1,100,PS
1709251227.785858,1156342.250,62907,4,EM,1,100,RS
