LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1709252734.647596,2663205.000,53575,4,EM,1,100,PS
1709252734.697848,2663255.250,53609,4,EM,1,100,RS
1709252734.748099,2663305.500,53609,4,EM,1,100,RB
1709252734.798350,2663355.750,53609,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252734.848602,2663406.000,53609,4,EM,1,100,PS
1709252734.898853,2663456.250,53640,4,EM,1,100,RS
1709252734.949104,2663506.500,53640,4,EM,1,100,RB
1709252734.999356,2663556.750,53640,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252735.049607,2663607.000,53640,4,EM,1,100,PS
1709252735.099858,2663657.250,53674,4,EM,1,100,RS
1709252735.150110,2663707.500,53674,4,EM,1,100,RB
1709252735.200361,2663757.750,53674,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252735.250612,2663808.000,53674,4,EM,1,100,PS
1709252735.300864,2663858.250,53706,4,EM,1,100,RS
1709252735.351115,2663908.500,53706,4,EM,1,100,RB
1709252735.401366,2663958.750,53706,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252735.451617,2664009.000,53706,4,EM,1,100,PS
1709252735.501869,2664059.250,53739,4,EM,1,100,RS
1709252735.552120,2664109.500,53739,4,EM,1,100,RB
1709252735.602371,2664159.750,53739,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252735.652623,2664210.000,53739,4,EM,1,100,PS
1709252735.725375,2664282.750,53776,4,EM,1,100,RS
1709252735.798126,2664355.500,53776,4,EM,1,100,RB
1709252735.870878,2664428.250,53776,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252735.943630,2664501.000,53776,4,EM,1,100,PS
1709252735.993882,2664551.250,53809,4,EM,1,100,RS
1709252736.044133,2664601.500,53809,4,EM,1,100,RB
1709252736.094384,2664651.750,53809,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252736.144635,2664702.000,53809,4,EM,1,100,PS
1709252736.194887,2664752.250,53842,4,EM,1,100,RS
1709252736.245138,2664802.500,53842,4,EM,1,100,RB
1709252736.295389,2664852.750,53842,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252736.345641,2664903.000,53842,4,EM,1,100,PS
1709252736.396642,2664954.000,53874,4,EM,1,100,RS
1709252736.447644,2665005.000,53874,4,EM,1,100,RB
1709252736.498645,2665056.000,53874,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252736.549646,2665107.000,53874,4,EM,1,100,PS
1709252736.599897,2665157.250,53907,4,EM,1,100,RS
1709252736.650149,2665207.500,53907,4,EM,1,100,RB
1709252736.700400,2665257.750,53907,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252736.750651,2665308.000,53907,4,EM,1,100,PS
1709252736.800903,2665358.250,53939,4,EM,1,100,RS
1709252736.851154,2665408.500,53939,4,EM,1,100,RB
1709252736.901405,2665458.750,53939,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252736.951657,2665509.000,53939,4,EM,1,100,PS
1709252737.001908,2665559.250,53975,4,EM,1,100,RS
1709252737.052159,2665609.500,53975,4,EM,1,100,RB
1709252737.102411,2665659.750,53975,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252737.152662,2665710.000,53975,4,EM,1,100,PS
1709252737.202913,2665760.250,54006,4,EM,1,100,RS
1709252737.253165,2665810.500,54006,4,EM,1,100,RB
1709252737.303416,2665860.750,54006,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252737.353667,2665911.000,54006,4,EM,1,100,PS
1709252737.403919,2665961.250,54040,4,EM,1,100,RS
1709252737.454170,2666011.500,54040,4,EM,1,100,RB
1709252737.504421,2666061.750,54040,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252737.554672,2666112.000,54040,4,EM,1,100,PS
1709252737.604924,2666162.250,54072,4,EM,1,100,RS
1709252737.655175,2666212.500,54072,4,EM,1,100,RB
1709252737.705426,2666262.750,54072,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252737.755678,2666313.000,54072,4,EM,1,100,PS
1709252737.805929,2666363.250,54105,4,EM,1,100,RS
1709252737.856180,2666413.500,54105,4,EM,1,100,RB
1709252737.906432,2666463.750,54105,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252737.956683,2666514.000,54105,4,EM,1,100,PS
1709252738.006934,2666564.250,54139,4,EM,1,100,RS
1709252738.057185,2666614.500,54139,4,EM,1,100,RB
1709252738.107437,2666664.750,54139,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252738.157688,2666715.000,54139,4,EM,1,100,PS
1709252738.207939,2666765.250,54170,4,EM,1,100,RS
1709252738.258191,2666815.500,54170,4,EM,1,100,RB
1709252738.308442,2666865.750,54170,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252738.358693,2666916.000,54170,4,EM,1,100,PS
1709252738.409695,2666967.000,54204,4,EM,1,100,RS
1709252738.460696,2667018.000,54204,4,EM,1,100,RB
1709252738.511697,2667069.000,54204,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252738.562699,2667120.000,54204,4,EM,1,100,PS
1709252738.612700,2667170.000,54236,4,EM,1,100,RS
1709252738.662701,2667220.000,54236,4,EM,1,100,RB
1709252738.712703,2667270.000,54236,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252738.762704,2667320.000,54236,4,EM,1,100,PS
1709252738.812955,2667370.250,54269,4,EM,1,100,RS
1709252738.863207,2667420.500,54269,4,EM,1,100,RB
1709252738.913458,2667470.750,54269,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252738.963709,2667521.000,54269,4,EM,1,100,PS
1709252739.015460,2667572.750,54301,4,EM,1,100,RS
1709252739.067212,2667624.500,54301,4,EM,1,100,RB
1709252739.118963,2667676.250,54301,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252739.170715,2667728.000,54301,4,EM,1,100,PS
1709252739.220966,2667778.250,54334,4,EM,1,100,RS
1709252739.271217,2667828.500,54334,4,EM,1,100,RB
1709252739.321469,2667878.750,54334,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252739.371720,2667929.000,54334,4,EM,1,100,PS
1709252739.422471,2667979.750,54368,4,EM,1,100,RS
1709252739.473222,2668030.500,54368,4,EM,1,100,RB
1709252739.523974,2668081.250,54368,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252739.574725,2668132.000,54368,4,EM,1,100,PS
1709252739.624976,2668182.250,54402,4,EM,1,100,RS
1709252739.675228,2668232.500,54402,4,EM,1,100,RB
1709252739.725479,2668282.750,54402,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252739.775730,2668333.000,54402,4,EM,1,100,PS
1709252739.825982,2668383.250,54433,4,EM,1,100,RS
1709252739.876233,2668433.500,54433,4,EM,1,100,RB
1709252739.926484,2668483.750,54433,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252739.976736,2668534.000,54433,4,EM,1,100,PS
1709252740.026987,2668584.250,54467,4,EM,1,100,RS
1709252740.077238,2668634.500,54467,4,EM,1,100,RB
1709252740.127490,2668684.750,54467,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252740.177741,2668735.000,54467,4,EM,1,100,PS
1709252740.228492,2668785.750,54498,4,EM,1,100,RS
1709252740.279243,2668836.500,54498,4,EM,1,100,RB
1709252740.329995,2668887.250,54498,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252740.380746,2668938.000,54498,4,EM,1,100,PS
1709252740.450248,2669007.500,54532,4,EM,1,100,RS
1709252740.519750,2669077.000,54532,4,EM,1,100,RB
1709252740.589252,2669146.500,54532,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252740.658753,2669216.000,54532,4,EM,1,100,PS
1709252740.709005,2669266.250,54566,4,EM,1,100,RS
1709252740.759256,2669316.500,54566,4,EM,1,100,RB
1709252740.809507,2669366.750,54566,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252740.859759,2669417.000,54566,4,EM,1,100,PS
1709252740.923510,2669480.750,54607,4,EM,1,100,RS
1709252740.987262,2669544.500,54607,4,EM,1,100,RB
1709252741.051014,2669608.250,54607,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252741.114765,2669672.000,54607,4,EM,1,100,PS
1709252741.165017,2669722.250,54638,4,EM,1,100,RS
1709252741.215268,2669772.500,54638,4,EM,1,100,RB
1709252741.265519,2669822.750,54638,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252741.315771,2669873.000,54638,4,EM,1,100,PS
1709252741.366022,2669923.250,54672,4,EM,1,100,RS
1709252741.416273,2669973.500,54672,4,EM,1,100,RB
1709252741.466525,2670023.750,54672,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252741.516776,2670074.000,54672,4,EM,1,100,PS
1709252741.567027,2670124.250,54703,4,EM,1,100,RS
1709252741.617279,2670174.500,54703,4,EM,1,100,RB
1709252741.667530,2670224.750,54703,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252741.717781,2670275.000,54703,4,EM,1,100,PS
1709252741.768032,2670325.250,54737,4,EM,1,100,RS
1709252741.818284,2670375.500,54737,4,EM,1,100,RB
1709252741.868535,2670425.750,54737,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252741.918786,2670476.000,54737,4,EM,1,100,PS
1709252741.970288,2670527.500,54769,4,EM,1,100,RS
1709252742.021789,2670579.000,54769,4,EM,1,100,RB
1709252742.073290,2670630.500,54769,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252742.124792,2670682.000,54769,4,EM,1,100,PS
1709252742.175043,2670732.250,54802,4,EM,1,100,RS
1709252742.225294,2670782.500,54802,4,EM,1,100,RB
1709252742.275546,2670832.750,54802,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252742.325797,2670883.000,54802,4,EM,1,100,PS
1709252742.376048,2670933.250,54834,4,EM,1,100,RS
1709252742.426300,2670983.500,54834,4,EM,1,100,RB
1709252742.476551,2671033.750,54834,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252742.526802,2671084.000,54834,4,EM,1,100,PS
1709252742.577054,2671134.250,54867,4,EM,1,100,RS
1709252742.627305,2671184.500,54867,4,EM,1,100,RB
1709252742.677556,2671234.750,54867,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252742.727808,2671285.000,54867,4,EM,1,100,PS
1709252742.778059,2671335.250,54899,4,EM,1,100,RS
1709252742.828310,2671385.500,54899,4,EM,1,100,RB
1709252742.878561,2671435.750,54899,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252742.928813,2671486.000,54899,4,EM,1,100,PS
1709252742.979064,2671536.250,54933,4,EM,1,100,RS
1709252743.029315,2671586.500,54933,4,EM,1,100,RB
1709252743.079567,2671636.750,54933,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252743.129818,2671687.000,54933,4,EM,1,100,PS
1709252743.180069,2671737.250,54964,4,EM,1,100,RS
1709252743.230321,2671787.500,54964,4,EM,1,100,RB
1709252743.280572,2671837.750,54964,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252743.330823,2671888.000,54964,4,EM,1,100,PS
1709252743.381075,2671938.250,54998,4,EM,1,100,RS
1709252743.431326,2671988.500,54998,4,EM,1,100,RB
1709252743.481577,2672038.750,54998,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252743.531828,2672089.000,54998,4,EM,1,100,PS
1709252743.583080,2672140.250,55030,4,EM,1,100,RS
1709252743.634331,2672191.500,55030,4,EM,1,100,RB
1709252743.685582,2672242.750,55030,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252743.736834,2672294.000,55030,4,EM,1,100,PS
1709252743.786835,2672344.000,55063,4,EM,1,100,RS
1709252743.836836,2672394.000,55063,4,EM,1,100,RB
1709252743.886838,2672444.000,55063,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252743.936839,2672494.000,55063,4,EM,1,100,PS
1709252743.987340,2672544.500,55097,4,EM,1,100,RS
1709252744.037842,2672595.000,55097,4,EM,1,100,RB
1709252744.088343,2672645.500,55097,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252744.138844,2672696.000,55097,4,EM,1,100,PS
1709252744.189096,2672746.250,55128,4,EM,1,100,RS
1709252744.239347,2672796.500,55128,4,EM,1,100,RB
1709252744.289598,2672846.750,55128,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252744.339849,2672897.000,55128,4,EM,1,100,PS
1709252744.389851,2672947.000,55164,4,EM,1,100,RS
1709252744.439852,2672997.000,55164,4,EM,1,100,RB
1709252744.489854,2673047.000,55164,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252744.539855,2673097.000,55164,4,EM,1,100,PS
1709252744.590106,2673147.250,55196,4,EM,1,100,RS
1709252744.640357,2673197.500,55196,4,EM,1,100,RB
1709252744.690609,2673247.750,55196,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252744.740860,2673298.000,55196,4,EM,1,100,PS
1709252744.791861,2673349.000,55229,4,EM,1,100,RS
1709252744.842863,2673400.000,55229,4,EM,1,100,RB
1709252744.893864,2673451.000,55229,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252744.944865,2673502.000,55229,4,EM,1,100,PS
1709252744.995867,2673553.000,55261,4,EM,1,100,RS
1709252745.046868,2673604.000,55261,4,EM,1,100,RB
1709252745.097869,2673655.000,55261,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252745.148871,2673706.000,55261,4,EM,1,100,PS
1709252745.199122,2673756.250,55294,4,EM,1,100,RS
1709252745.249373,2673806.500,55294,4,EM,1,100,RB
1709252745.299625,2673856.750,55294,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252745.349876,2673907.000,55294,4,EM,1,100,PS
1709252745.400127,2673957.250,55326,4,EM,1,100,RS
1709252745.450379,2674007.500,55326,4,EM,1,100,RB
1709252745.500630,2674057.750,55326,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252745.550881,2674108.000,55326,4,EM,1,100,PS
1709252745.601382,2674158.500,55360,4,EM,1,100,RS
1709252745.651884,2674209.000,55360,4,EM,1,100,RB
1709252745.702385,2674259.500,55360,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252745.752887,2674310.000,55360,4,EM,1,100,PS
1709252745.805638,2674362.750,55391,4,EM,1,100,RS
1709252745.858389,2674415.500,55391,4,EM,1,100,RB
1709252745.911141,2674468.250,55391,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252745.963892,2674521.000,55391,4,EM,1,100,PS
1709252746.022393,2674579.500,55428,4,EM,1,100,RS
1709252746.080895,2674638.000,55428,4,EM,1,100,RB
1709252746.139397,2674696.500,55428,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252746.197898,2674755.000,55428,4,EM,1,100,PS
1709252746.248899,2674806.000,55462,4,EM,1,100,RS
1709252746.299901,2674857.000,55462,4,EM,1,100,RB
1709252746.350902,2674908.000,55462,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252746.401903,2674959.000,55462,4,EM,1,100,PS
1709252746.452155,2675009.250,55495,4,EM,1,100,RS
1709252746.502406,2675059.500,55495,4,EM,1,100,RB
1709252746.552657,2675109.750,55495,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252746.602909,2675160.000,55495,4,EM,1,100,PS
1709252746.653160,2675210.250,55529,4,EM,1,100,RS
1709252746.703411,2675260.500,55529,4,EM,1,100,RB
1709252746.753663,2675310.750,55529,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252746.803914,2675361.000,55529,4,EM,1,100,PS
1709252746.855665,2675412.750,55560,4,EM,1,100,RS
1709252746.907417,2675464.500,55560,4,EM,1,100,RB
1709252746.959168,2675516.250,55560,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252747.010919,2675568.000,55560,4,EM,1,100,PS
1709252747.060921,2675618.000,55594,4,EM,1,100,RS
1709252747.110922,2675668.000,55594,4,EM,1,100,RB
1709252747.160923,2675718.000,55594,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252747.210925,2675768.000,55594,4,EM,1,100,PS
1709252747.265426,2675822.500,55626,4,EM,1,100,RS
1709252747.319927,2675877.000,55626,4,EM,1,100,RB
1709252747.374429,2675931.500,55626,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252747.428930,2675986.000,55626,4,EM,1,100,PS
1709252747.480182,2676037.250,55659,4,EM,1,100,RS
1709252747.531433,2676088.500,55659,4,EM,1,100,RB
1709252747.582684,2676139.750,55659,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252747.633936,2676191.000,55659,4,EM,1,100,PS
1709252747.684687,2676241.750,55691,4,EM,1,100,RS
1709252747.735438,2676292.500,55691,4,EM,1,100,RB
1709252747.786190,2676343.250,55691,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252747.836941,2676394.000,55691,4,EM,1,100,PS
1709252747.887192,2676444.250,55724,4,EM,1,100,RS
1709252747.937443,2676494.500,55724,4,EM,1,100,RB
1709252747.987695,2676544.750,55724,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252748.037946,2676595.000,55724,4,EM,1,100,PS
1709252748.088948,2676646.000,55756,4,EM,1,100,RS
1709252748.139949,2676697.000,55756,4,EM,1,100,RB
1709252748.190950,2676748.000,55756,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252748.241951,2676799.000,55756,4,EM,1,100,PS
1709252748.292203,2676849.250,55792,4,EM,1,100,RS
1709252748.342454,2676899.500,55792,4,EM,1,100,RB
1709252748.392705,2676949.750,55792,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252748.442957,2677000.000,55792,4,EM,1,100,PS
1709252748.495958,2677053.000,55823,4,EM,1,100,RS
1709252748.548959,2677106.000,55823,4,EM,1,100,RB
1709252748.601961,2677159.000,55823,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252748.654962,2677212.000,55823,4,EM,1,100,PS
1709252748.705214,2677262.250,55857,4,EM,1,100,RS
1709252748.755465,2677312.500,55857,4,EM,1,100,RB
1709252748.805716,2677362.750,55857,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252748.855968,2677413.000,55857,4,EM,1,100,PS
1709252748.906219,2677463.250,55888,4,EM,1,100,RS
1709252748.956470,2677513.500,55888,4,EM,1,100,RB
1709252749.006721,2677563.750,55888,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252749.056973,2677614.000,55888,4,EM,1,100,PS
1709252749.107224,2677664.250,55922,4,EM,1,100,RS
1709252749.157475,2677714.500,55922,4,EM,1,100,RB
1709252749.207727,2677764.750,55922,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252749.257978,2677815.000,55922,4,EM,1,100,PS
1709252749.308229,2677865.250,55957,4,EM,1,100,RS
1709252749.358481,2677915.500,55957,4,EM,1,100,RB
1709252749.408732,2677965.750,55957,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252749.458983,2678016.000,55957,4,EM,1,100,PS
1709252749.509235,2678066.250,55989,4,EM,1,100,RS
1709252749.559486,2678116.500,55989,4,EM,1,100,RB
1709252749.609737,2678166.750,55989,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252749.659989,2678217.000,55989,4,EM,1,100,PS
1709252749.712490,2678269.500,56022,4,EM,1,100,RS
1709252749.764991,2678322.000,56022,4,EM,1,100,RB
1709252749.817493,2678374.500,56022,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252749.869994,2678427.000,56022,4,EM,1,100,PS
1709252749.919995,2678477.000,56055,4,EM,1,100,RS
1709252749.969997,2678527.000,56055,4,EM,1,100,RB
1709252750.019998,2678577.000,56055,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252750.069999,2678627.000,56055,4,EM,1,100,PS
1709252750.122751,2678679.750,56088,4,EM,1,100,RS
1709252750.175502,2678732.500,56088,4,EM,1,100,RB
1709252750.228253,2678785.250,56088,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252750.281005,2678838.000,56088,4,EM,1,100,PS
1709252750.331256,2678888.250,56120,4,EM,1,100,RS
1709252750.381507,2678938.500,56120,4,EM,1,100,RB
1709252750.431759,2678988.750,56120,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252750.482010,2679039.000,56120,4,EM,1,100,PS
1709252750.532011,2679089.000,56153,4,EM,1,100,RS
1709252750.582013,2679139.000,56153,4,EM,1,100,RB
1709252750.632014,2679189.000,56153,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252750.682015,2679239.000,56153,4,EM,1,100,PS
1709252750.732266,2679289.250,56185,4,EM,1,100,RS
1709252750.782518,2679339.500,56185,4,EM,1,100,RB
1709252750.832769,2679389.750,56185,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252750.883020,2679440.000,56185,4,EM,1,100,PS
1709252750.934022,2679491.000,56219,4,EM,1,100,RS
1709252750.985023,2679542.000,56219,4,EM,1,100,RB
1709252751.036025,2679593.000,56219,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252751.087026,2679644.000,56219,4,EM,1,100,PS
1709252751.147777,2679704.750,56255,4,EM,1,100,RS
1709252751.208529,2679765.500,56255,4,EM,1,100,RB
1709252751.269281,2679826.250,56255,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252751.330032,2679887.000,56255,4,EM,1,100,PS
1709252751.380283,2679937.250,56289,4,EM,1,100,RS
1709252751.430535,2679987.500,56289,4,EM,1,100,RB
1709252751.480786,2680037.750,56289,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252751.531037,2680088.000,56289,4,EM,1,100,PS
1709252751.582289,2680139.250,56321,4,EM,1,100,RS
1709252751.633540,2680190.500,56321,4,EM,1,100,RB
1709252751.684791,2680241.750,56321,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252751.736043,2680293.000,56321,4,EM,1,100,PS
1709252751.786044,2680343.000,56354,4,EM,1,100,RS
1709252751.836045,2680393.000,56354,4,EM,1,100,RB
1709252751.886047,2680443.000,56354,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252751.936048,2680493.000,56354,4,EM,1,100,PS
1709252751.987049,2680544.000,56388,4,EM,1,100,RS
1709252752.038051,2680595.000,56388,4,EM,1,100,RB
1709252752.089052,2680646.000,56388,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252752.140053,2680697.000,56388,4,EM,1,100,PS
1709252752.190305,2680747.250,56419,4,EM,1,100,RS
1709252752.240556,2680797.500,56419,4,EM,1,100,RB
1709252752.290807,2680847.750,56419,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252752.341058,2680898.000,56419,4,EM,1,100,PS
1709252752.391310,2680948.250,56453,4,EM,1,100,RS
1709252752.441561,2680998.500,56453,4,EM,1,100,RB
1709252752.491812,2681048.750,56453,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252752.542064,2681099.000,56453,4,EM,1,100,PS
1709252752.592315,2681149.250,56485,4,EM,1,100,RS
1709252752.642566,2681199.500,56485,4,EM,1,100,RB
1709252752.692818,2681249.750,56485,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252752.743069,2681300.000,56485,4,EM,1,100,PS
1709252752.793320,2681350.250,56518,4,EM,1,100,RS
1709252752.843572,2681400.500,56518,4,EM,1,100,RB
1709252752.893823,2681450.750,56518,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252752.944074,2681501.000,56518,4,EM,1,100,PS
1709252752.995076,2681552.000,56550,4,EM,1,100,RS
1709252753.046077,2681603.000,56550,4,EM,1,100,RB
1709252753.097078,2681654.000,56550,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252753.148080,2681705.000,56550,4,EM,1,100,PS
1709252753.198331,2681755.250,56585,4,EM,1,100,RS
1709252753.248582,2681805.500,56585,4,EM,1,100,RB
1709252753.298834,2681855.750,56585,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252753.349085,2681906.000,56585,4,EM,1,100,PS
1709252753.399336,2681956.250,56617,4,EM,1,100,RS
1709252753.449588,2682006.500,56617,4,EM,1,100,RB
1709252753.499839,2682056.750,56617,4,EM,1,100,2024-02-29_19-24-30-698004.csv
