timestamps,TP9,AF7,AF8,TP10,Right AUX
1706146466.880,8.789,22.461,34.180,77.148,-325.684
1706146466.884,-13.672,22.461,41.992,158.691,926.270
1706146466.888,-23.438,12.695,13.184,-30.273,452.637
1706146466.892,-9.277,8.789,-4.883,-142.578,-720.215
1706146466.896,14.160,20.508,23.438,35.156,-584.961
1706146466.900,20.508,25.879,54.688,190.430,654.297
1706146466.903,16.602,11.230,29.785,41.992,727.539
1706146466.907,17.578,6.348,-5.859,-133.301,-429.199
1706146466.911,21.484,9.766,10.742,-21.973,-804.688
1706146466.915,14.648,22.461,41.016,155.273,278.320
1706146466.919,3.906,27.832,38.574,94.238,917.969
1706146466.921,6.348,18.066,11.230,-97.168,-117.676
1706146466.925,0.977,21.484,15.137,-82.031,-825.684
1706146466.929,-14.160,33.203,44.434,119.629,-70.801
1706146466.933,-21.484,35.156,50.293,146.973,-984.863
1706146466.937,-14.160,27.344,23.926,-55.176,182.129
1706146466.941,0.488,14.160,12.207,-124.023,-907.715
1706146466.945,2.441,14.648,37.109,65.430,-396.484
1706146466.948,-9.766,26.855,49.805,166.504,888.184
1706146466.952,-9.766,23.438,26.367,-15.625,515.625
1706146466.956,10.254,20.996,13.184,-140.137,-678.711
1706146466.960,4.883,34.668,38.086,23.926,-673.340
1706146466.964,-6.836,45.898,66.406,177.734,568.848
1706146466.966,-23.926,34.668,49.316,34.180,791.016
1706146466.970,-29.785,8.789,16.602,-148.926,-397.461
1706146466.974,-13.672,14.160,27.832,-55.176,-885.254
1706146466.978,-15.137,23.438,61.523,125.488,179.199
1706146466.982,-36.133,18.066,68.848,80.566,995.605
1706146466.986,-57.617,10.254,32.227,-142.090,-39.062
1706146466.990,-54.199,8.301,27.344,-171.387,-859.863
1706146466.993,-71.777,26.367,55.176,7.324,-151.367
1706146466.997,-106.934,38.086,77.148,46.875,991.211
1706146467.001,-130.859,26.367,54.688,-161.621,302.734
1706146467.005,-133.301,25.879,26.855,-275.879,-821.777
1706146467.009,-114.746,51.270,66.406,-93.262,-448.730
1706146467.011,-119.141,56.152,99.121,18.066,837.402
1706146467.015,-151.855,46.875,70.801,-175.293,623.535
1706146467.019,-154.785,42.969,50.781,-312.500,-565.918
1706146467.023,-133.789,50.781,77.637,-160.645,-692.383
1706146467.027,-133.301,61.035,108.887,5.371,479.492
1706146467.031,-142.090,63.477,101.562,-88.867,814.453
1706146467.035,-128.906,56.152,76.172,-263.672,-333.008
1706146467.038,-114.746,46.875,89.355,-195.312,-871.582
1706146467.042,-125.000,52.734,120.605,1.953,91.309
1706146467.046,-123.535,59.570,116.211,2.441,-985.352
1706146467.050,-100.586,49.805,83.984,-182.617,35.156
1706146467.054,-82.031,44.434,81.055,-202.148,-879.883
1706146467.058,-70.801,49.805,111.816,13.184,-192.383
1706146467.062,-71.777,50.293,117.188,93.262,972.168
1706146467.066,-67.871,38.574,83.496,-100.098,420.898
1706146467.070,-50.781,31.738,64.453,-192.871,-742.188
1706146467.074,-37.598,39.062,90.332,1.953,-550.781
1706146467.078,-25.879,39.551,112.793,153.809,744.629
1706146467.082,-19.043,22.949,90.820,6.348,659.180
1706146467.085,-4.395,11.719,54.688,-149.414,-508.301
1706146467.089,6.348,18.555,64.941,-9.766,-762.695
1706146467.093,1.953,33.203,86.426,178.223,356.934
1706146467.097,6.836,36.133,71.289,96.191,888.672
1706146467.101,21.484,20.508,32.227,-94.238,-190.430
1706146467.101,29.785,6.836,27.832,-53.223,-863.281
1706146467.105,29.785,14.648,57.129,148.926,-27.832
1706146467.109,30.762,22.949,58.594,165.527,-998.047
1706146467.113,45.410,16.113,21.973,-30.762,140.625
1706146467.117,61.523,7.812,10.742,-83.008,-831.543
1706146467.121,62.012,18.066,47.363,115.234,-264.648
1706146467.125,54.688,19.531,59.082,201.660,906.738
1706146467.128,55.176,12.207,32.227,13.184,458.008
1706146467.132,59.570,13.672,1.465,-103.027,-674.316
1706146467.136,59.570,21.973,1.953,69.336,-588.867
1706146467.140,59.082,30.762,24.902,220.703,656.738
1706146467.144,48.340,18.555,13.672,68.848,701.172
1706146467.161,54.199,1.953,-7.324,-99.609,-448.730
1706146467.165,64.941,7.324,17.090,10.254,-791.992
1706146467.169,75.195,20.508,49.316,194.336,277.344
1706146467.173,78.125,21.484,38.086,140.625,909.668
1706146467.177,73.242,12.695,6.348,-54.199,-148.926
1706146467.181,81.055,10.254,14.648,-37.109,-866.211
1706146467.185,76.660,20.020,43.945,158.203,-99.609
1706146467.188,57.129,20.020,44.922,186.523,-996.094
1706146467.192,50.781,11.230,6.348,-17.090,206.543
1706146467.196,63.965,7.812,-9.766,-90.820,-865.723
1706146467.200,70.312,13.672,23.438,99.609,-375.977
1706146467.204,66.406,21.973,40.527,210.449,890.137
1706146467.206,51.758,13.672,10.254,31.250,511.230
1706146467.210,65.918,11.230,-9.766,-95.703,-672.852
1706146467.214,86.914,26.855,21.484,68.359,-663.086
1706146467.218,73.730,32.715,48.828,223.145,587.402
1706146467.222,63.965,19.531,27.344,102.051,750.000
1706146467.226,72.266,5.371,-8.301,-77.148,-416.504
1706146467.230,94.238,13.184,2.441,8.789,-805.664
1706146467.233,95.703,26.855,33.691,190.918,201.172
1706146467.237,79.102,25.391,29.785,144.531,980.957
1706146467.241,75.684,10.254,-2.930,-56.152,9.277
1706146467.245,88.379,8.301,-2.930,-68.848,-856.445
1706146467.249,103.516,20.020,30.273,132.324,-188.965
1706146467.251,96.680,22.461,40.039,192.871,984.863
1706146467.255,83.008,20.996,16.602,1.465,301.270
1706146467.259,107.910,17.578,0.488,-88.867,-779.785
1706146467.263,134.766,17.578,22.461,91.309,-461.426
1706146467.267,137.695,24.902,48.828,214.355,775.879
1706146467.271,122.559,20.508,28.809,45.898,565.430
1706146467.275,100.098,9.766,-2.441,-100.098,-594.727
1706146467.278,92.773,14.160,16.602,47.363,-726.074
1706146467.282,86.426,24.902,37.109,205.566,464.355
1706146467.286,65.918,26.367,21.484,87.891,801.758
1706146467.290,66.895,17.578,1.465,-104.004,-348.145
1706146467.294,91.309,19.531,13.184,-34.668,-854.004
1706146467.297,98.633,28.809,41.504,160.156,96.680
1706146467.301,106.445,29.297,44.434,141.113,-990.723
1706146467.305,101.074,21.973,13.184,-58.105,58.105
1706146467.309,83.496,16.602,4.395,-86.426,-845.215
1706146467.313,77.148,27.832,39.551,120.117,-188.477
1706146467.317,78.125,35.156,56.152,196.777,988.281
1706146467.321,76.660,21.973,25.391,-0.488,390.625
1706146467.324,74.707,13.184,9.277,-104.004,-739.746
1706146467.328,77.637,22.949,41.504,75.684,-557.129
1706146467.332,67.871,35.645,61.523,198.730,705.566
1706146467.336,48.828,26.367,36.621,32.227,646.973
1706146467.340,52.246,13.184,9.766,-122.559,-524.902
1706146467.341,55.176,14.648,30.762,3.418,-754.395
1706146467.345,31.738,18.066,61.035,162.109,366.211
1706146467.349,11.230,17.090,41.992,51.758,879.395
1706146467.353,10.254,12.695,16.113,-142.090,-241.211
1706146467.357,4.395,14.648,27.832,-115.723,-905.273
1706146467.361,-24.902,24.902,54.688,47.363,-1.953
1706146467.365,-48.340,31.250,55.176,43.945,-978.516
1706146467.368,-69.824,20.020,29.297,-159.180,128.906
1706146467.372,-70.801,12.695,24.902,-231.934,-840.820
1706146467.376,-43.457,25.879,55.664,-40.527,-290.527
1706146467.380,-41.504,27.832,72.754,54.688,916.016
1706146467.384,-54.688,17.090,42.969,-142.090,431.641
1706146467.402,-55.176,9.277,20.996,-249.023,-727.051
1706146467.406,-22.461,20.020,51.270,-54.688,-602.051
1706146467.410,-5.371,30.762,73.730,102.051,636.719
1706146467.414,-31.250,24.902,50.781,-39.551,722.168
1706146467.418,-28.320,19.043,21.484,-190.918,-470.703
1706146467.422,-16.113,18.066,34.668,-67.871,-788.086
1706146467.426,-18.555,20.996,58.105,114.746,326.172
1706146467.429,-45.898,20.020,53.711,58.594,899.902
1706146467.433,-53.711,8.789,27.832,-122.559,-124.023
1706146467.437,-20.508,10.742,20.996,-94.727,-828.125
1706146467.441,-7.324,25.879,42.969,108.887,-71.777
1706146467.445,0.000,26.367,52.246,151.855,-972.168
1706146467.431,8.301,17.578,19.043,-39.062,242.188
1706146467.435,33.203,17.578,-1.465,-106.934,-805.664
1706146467.439,55.176,26.367,28.809,87.402,-343.262
1706146467.443,50.781,37.109,43.457,190.918,894.043
1706146467.447,34.668,31.250,19.531,10.254,520.020
1706146467.451,51.758,19.043,-5.371,-106.934,-641.602
1706146467.455,78.125,24.414,15.137,66.406,-616.211
1706146467.458,72.266,36.621,44.922,222.656,561.035
1706146467.462,62.500,30.762,29.785,92.773,773.926
1706146467.466,71.289,15.137,2.930,-86.914,-363.770
1706146467.470,90.820,11.230,11.230,1.953,-862.793
1706146467.474,90.332,20.996,40.527,191.895,107.422
1706146467.476,75.195,24.902,38.086,154.785,942.871
1706146467.480,71.777,13.184,2.930,-45.898,-37.598
1706146467.484,77.637,13.672,3.906,-46.387,-848.145
1706146467.488,79.102,28.809,36.621,150.879,-122.070
1706146467.492,76.660,34.668,42.969,198.242,-1000.000
1706146467.496,73.242,24.902,14.160,8.789,298.828
1706146467.500,74.219,16.602,-9.277,-85.449,-782.227
1706146467.503,80.566,20.996,16.113,93.750,-474.121
1706146467.507,82.031,23.438,49.316,220.703,794.922
1706146467.511,69.824,20.508,34.180,52.734,599.121
1706146467.515,60.547,12.695,6.836,-89.355,-585.938
1706146467.519,68.359,18.555,27.344,60.547,-666.016
1706146467.522,78.125,29.785,49.316,221.680,479.980
1706146467.526,77.637,22.949,23.926,115.723,818.848
1706146467.530,83.984,12.695,-4.883,-65.918,-309.570
1706146467.534,95.703,14.160,17.578,-9.766,-810.059
1706146467.538,88.379,28.809,46.875,179.688,144.531
1706146467.542,60.059,32.227,44.922,162.109,972.656
1706146467.546,56.152,22.949,12.207,-36.133,-0.977
1706146467.549,72.266,17.090,4.395,-61.035,-855.957
1706146467.553,86.426,28.320,40.039,134.766,-208.008
1706146467.557,92.773,37.109,49.316,207.031,948.242
1706146467.561,90.820,22.949,20.508,13.672,368.652
1706146467.565,94.727,14.160,3.906,-92.773,-732.910
1706146467.582,95.215,22.949,27.832,83.496,-511.230
1706146467.586,85.449,30.273,45.410,214.355,722.656
1706146467.590,59.570,24.414,17.090,46.387,645.996
1706146467.594,54.199,16.113,-3.418,-112.305,-539.551
1706146467.598,64.453,22.461,22.949,27.832,-764.160
1706146467.602,58.105,30.762,45.898,199.707,365.234
1706146467.606,46.387,27.832,34.668,111.816,884.277
1706146467.609,40.527,19.531,6.348,-78.613,-224.121
1706146467.613,51.270,16.602,9.766,-41.992,-855.957
1706146467.617,70.801,23.926,44.434,155.762,51.270
1706146467.621,67.871,34.668,53.223,160.645,-971.680
1706146467.625,41.504,27.344,20.996,-36.133,138.184
1706146467.642,34.180,16.602,11.230,-87.402,-818.848
1706146467.646,42.969,25.879,41.992,102.051,-264.648
1706146467.650,59.570,42.969,51.270,198.730,961.914
1706146467.654,64.941,42.480,14.648,4.883,512.695
1706146467.658,59.570,30.762,-6.348,-120.117,-696.289
1706146467.662,61.523,35.156,25.879,48.828,-591.797
1706146467.666,46.387,43.945,47.852,185.547,667.480
1706146467.669,27.832,38.086,23.438,45.898,713.867
1706146467.673,34.668,24.414,-2.930,-129.395,-484.375
1706146467.677,46.387,27.344,14.648,-29.785,-836.426
1706146467.681,49.805,36.621,41.992,160.156,281.250
1706146467.685,33.691,28.809,36.621,100.098,939.941
1706146467.671,20.508,21.484,7.812,-93.262,-161.133
1706146467.675,42.480,22.461,6.836,-75.195,-926.270
1706146467.679,44.922,33.691,34.668,121.582,-81.543
1706146467.683,22.949,39.062,38.086,155.273,-949.219
1706146467.687,17.578,29.297,9.766,-49.805,273.438
1706146467.691,43.457,22.461,5.859,-124.512,-814.453
1706146467.695,46.875,23.438,36.621,71.289,-395.996
1706146467.698,17.090,30.762,45.898,175.293,884.277
1706146467.702,-7.324,30.273,23.926,-4.883,521.973
1706146467.706,6.836,22.461,10.254,-136.230,-638.184
1706146467.710,32.227,24.414,33.203,22.949,-620.117
1706146467.714,32.227,30.762,56.152,185.547,574.219
1706146467.732,10.742,27.832,35.645,53.711,716.797
1706146467.736,6.348,18.555,6.348,-134.766,-424.805
1706146467.740,36.133,24.414,22.461,-44.922,-784.180
1706146467.744,57.617,33.691,49.805,147.949,217.285
1706146467.748,36.133,32.715,43.945,117.676,981.934
1706146467.752,24.414,25.391,15.137,-73.730,-2.930
1706146467.756,38.086,22.949,14.648,-88.379,-847.168
1706146467.759,35.645,28.320,42.969,104.004,-201.660
1706146467.763,22.949,35.645,50.781,149.414,955.078
1706146467.767,9.766,27.832,11.719,-44.922,286.621
1706146467.771,31.738,17.578,-9.277,-123.535,-812.988
1706146467.775,55.176,24.902,29.297,59.570,-449.219
1706146467.762,45.898,34.180,53.223,174.316,812.012
1706146467.766,27.832,26.367,27.344,0.977,587.891
1706146467.770,25.879,10.742,1.465,-144.043,-525.391
1706146467.774,44.434,16.113,20.996,6.348,-648.926
1706146467.778,42.969,31.250,49.805,180.664,464.844
1706146467.782,11.230,24.902,37.109,66.406,824.219
1706146467.786,10.254,11.719,9.277,-121.582,-301.270
1706146467.789,33.203,14.648,21.973,-60.059,-809.570
1706146467.793,41.992,30.273,53.711,132.812,120.605
1706146467.797,32.227,30.762,52.246,125.977,-989.258
1706146467.801,9.766,14.648,13.184,-79.102,117.188
1706146467.805,22.461,13.184,2.441,-112.793,-825.684
1706146467.807,34.668,27.344,37.598,79.102,-252.930
1706146467.811,18.555,30.762,52.246,151.855,966.797
1706146467.815,1.953,19.043,23.438,-40.527,400.391
1706146467.819,0.000,17.090,-2.930,-144.043,-672.852
1706146467.823,25.391,27.344,23.438,42.969,-456.543
1706146467.827,29.785,30.762,47.852,175.293,730.957
1706146467.831,2.441,22.461,25.879,14.648,644.531
1706146467.834,-3.906,12.695,2.441,-133.301,-548.340
