timestamps,TP9,AF7,AF8,TP10,Right AUX
1701220197.421,0.977,120.605,27.344,-2.930,39.062
1701220197.425,18.555,123.047,30.273,4.395,-21.973
1701220197.428,12.207,126.953,28.320,4.395,-4.883
1701220197.432,-2.930,118.652,23.438,23.926,82.031
1701220197.436,9.277,116.211,27.832,42.969,69.336
1701220197.440,25.391,121.094,33.203,9.277,20.996
1701220197.444,25.879,120.117,27.344,-18.066,1.953
1701220197.448,20.508,119.141,32.715,4.395,-5.859
1701220197.452,18.555,110.840,36.621,49.316,35.156
1701220197.455,-23.926,105.469,31.250,14.160,74.707
1701220197.459,-22.949,119.629,29.297,-38.574,28.809
1701220197.463,-6.348,128.418,27.344,-25.879,-22.949
1701220197.467,-35.645,114.258,30.762,-42.480,18.066
1701220197.471,-65.918,100.098,38.574,-36.621,23.438
1701220197.474,-67.383,103.027,41.016,-59.570,7.324
1701220197.478,-86.426,104.980,44.434,-96.191,10.742
1701220197.482,-101.562,106.934,46.387,-93.750,42.480
1701220197.486,-86.914,107.910,49.316,-91.797,48.340
1701220197.490,-100.098,95.703,43.457,-150.391,45.898
1701220197.494,-138.672,87.402,37.598,-113.281,44.922
1701220197.498,-142.578,91.309,41.992,-90.332,41.016
1701220197.501,-143.555,85.938,44.922,-170.898,53.711
1701220197.505,-132.812,83.496,43.945,-188.477,41.992
1701220197.509,-132.324,84.961,50.781,-169.434,27.344
1701220197.513,-163.086,76.172,59.570,-133.789,23.926
1701220197.517,-167.969,75.684,58.594,-132.812,20.996
1701220197.593,-152.344,72.266,62.500,-150.879,15.137
1701220197.597,-136.230,62.012,61.523,-144.531,12.207
1701220197.601,-97.656,57.617,63.477,-108.887,-8.301
1701220197.605,-81.543,60.059,56.152,-80.078,18.066
1701220197.609,-60.059,61.523,49.805,-45.898,21.973
1701220197.613,-10.742,59.570,59.570,-26.855,-14.648
1701220197.617,-17.090,65.430,52.246,-27.344,2.930
1701220197.620,-26.367,68.359,36.621,0.488,17.090
1701220197.624,6.348,71.289,30.273,13.672,62.500
1701220197.628,22.949,71.777,31.738,29.785,23.926
1701220197.632,21.973,67.871,28.320,27.832,-28.809
1701220197.636,50.293,73.730,19.531,36.133,22.461
1701220197.596,59.570,69.824,20.020,76.172,53.711
1701220197.600,62.500,64.941,19.531,94.238,65.430
1701220197.604,73.242,77.637,14.648,93.750,49.316
1701220197.608,80.078,77.637,10.742,92.773,29.785
1701220197.612,74.707,70.312,8.301,92.285,60.547
1701220197.616,104.004,82.031,7.812,116.211,3.906
1701220197.620,101.562,88.379,7.812,113.770,-43.945
1701220197.623,79.590,77.148,6.836,113.281,4.395
1701220197.627,99.121,78.125,2.930,129.883,45.410
1701220197.631,106.445,86.426,2.930,109.863,27.832
1701220197.635,122.559,83.984,3.418,103.027,-3.418
1701220197.639,113.770,88.379,0.488,87.402,-13.184
1701220197.652,93.262,98.633,0.488,78.613,20.996
1701220197.656,100.098,104.980,0.000,85.938,87.402
1701220197.660,113.281,107.422,0.000,76.172,45.898
1701220197.664,99.609,109.375,1.953,102.539,-9.277
1701220197.668,88.379,113.770,3.906,95.703,30.273
1701220197.672,101.562,109.375,8.789,110.840,58.105
1701220197.676,94.727,107.422,12.695,127.441,17.578
1701220197.679,70.312,100.586,11.230,85.938,-22.461
1701220197.683,29.785,106.934,8.301,62.988,-12.207
1701220197.687,47.852,128.906,7.324,70.312,28.320
1701220197.691,77.148,123.047,1.465,61.035,17.090
1701220197.695,73.730,118.164,-0.488,40.039,12.695
1701220197.667,77.148,123.535,4.395,59.570,37.109
1701220197.671,64.941,114.258,9.766,86.426,13.184
1701220197.675,71.777,114.746,10.742,92.285,50.781
1701220197.679,76.172,120.117,9.277,58.594,18.066
1701220197.683,61.035,120.117,8.301,52.734,-45.410
1701220197.687,53.711,117.676,9.277,77.148,44.922
1701220197.691,59.082,110.352,8.789,82.520,56.641
1701220197.694,81.543,114.258,7.324,39.062,-18.555
1701220197.698,78.613,107.910,14.648,27.832,-14.160
1701220197.702,57.129,111.816,18.066,62.012,19.043
1701220197.706,35.156,117.188,17.090,47.363,42.480
1701220197.710,38.574,101.074,17.090,23.438,35.156
1701220197.714,63.965,105.957,18.066,62.988,16.113
1701220197.718,72.266,117.188,15.625,75.195,31.738
1701220197.722,52.246,119.141,20.996,64.941,53.711
1701220197.726,68.359,109.375,32.227,49.805,70.312
1701220197.730,76.172,101.562,26.367,54.199,-12.207
1701220197.734,52.246,98.633,20.996,69.336,-57.617
1701220197.738,54.688,103.027,21.484,43.945,36.133
1701220197.741,46.875,105.957,16.602,28.809,62.500
1701220197.745,66.406,103.027,14.648,20.508,-2.441
1701220197.749,38.574,92.773,19.531,17.578,2.930
1701220197.753,3.418,84.961,24.902,48.828,55.176
1701220197.757,37.109,92.285,23.438,69.824,58.594
1701220197.758,50.781,95.215,21.484,58.105,22.461
1701220197.762,18.066,89.844,21.973,33.691,20.020
1701220197.766,48.340,78.613,20.508,37.598,-0.488
1701220197.770,84.961,77.148,20.508,41.016,18.555
1701220197.774,46.875,74.219,25.391,35.645,46.875
1701220197.778,16.602,70.801,31.738,57.617,29.785
1701220197.782,23.926,69.824,28.320,45.898,34.180
1701220197.785,48.340,76.660,22.949,60.547,40.039
1701220197.789,51.270,83.496,22.949,60.059,32.715
1701220197.793,39.062,75.195,25.391,15.137,-0.488
1701220197.797,39.551,70.801,22.949,25.391,-5.859
1701220197.801,35.645,66.406,23.926,55.176,28.809
1701220197.802,57.129,67.383,25.879,56.641,63.477
1701220197.806,49.805,74.219,24.902,33.691,34.180
1701220197.810,21.973,69.824,27.344,33.691,-66.406
1701220197.814,25.391,63.477,27.344,59.082,-0.488
1701220197.818,22.949,63.477,26.367,39.551,61.523
1701220197.822,24.902,56.641,31.738,26.855,28.320
1701220197.826,36.621,56.152,31.738,35.156,3.906
1701220197.829,51.270,57.617,30.762,20.020,-18.555
1701220197.833,33.203,52.734,33.691,22.949,25.391
1701220197.837,33.691,52.246,33.203,26.855,43.945
1701220197.841,38.086,54.688,32.227,34.180,16.602
1701220197.845,27.832,59.082,30.273,45.898,-16.602
1701220197.892,21.973,57.617,28.320,64.453,23.438
1701220197.896,19.531,58.105,25.391,49.316,46.387
1701220197.900,55.664,62.500,26.367,39.062,17.090
1701220197.904,37.109,56.152,26.855,35.156,21.484
1701220197.908,13.184,51.270,26.855,20.996,35.645
1701220197.912,50.781,54.199,29.297,30.762,32.227
1701220197.916,58.594,56.152,28.809,13.184,34.668
1701220197.919,35.645,49.805,27.344,33.203,45.898
1701220197.923,18.555,50.293,25.879,55.664,40.039
1701220197.927,38.574,60.059,29.297,53.711,39.551
1701220197.931,43.457,56.641,27.344,35.156,36.133
1701220197.935,28.320,47.363,23.926,3.418,-2.930
1701220197.896,25.879,50.293,23.438,33.203,14.648
1701220197.900,12.695,49.805,22.949,39.062,60.547
1701220197.904,18.066,43.457,23.438,13.184,23.438
1701220197.908,62.988,48.828,19.531,0.000,-9.766
1701220197.912,31.738,51.758,20.996,22.461,20.996
1701220197.916,8.301,47.852,24.902,45.898,84.961
1701220197.920,47.852,51.758,21.484,46.387,90.820
1701220197.923,35.645,52.246,20.996,27.344,17.578
1701220197.927,30.762,43.457,24.414,10.254,-3.906
1701220197.931,35.156,42.969,22.949,62.012,-4.395
1701220197.935,46.875,45.410,24.414,76.172,0.488
1701220197.939,62.012,47.363,27.344,20.508,-4.395
1701220197.953,60.059,46.875,27.344,4.395,-24.414
1701220197.957,50.781,45.410,25.391,42.480,-19.043
1701220197.961,41.016,53.223,20.996,55.664,30.762
1701220197.965,41.504,51.758,21.484,38.574,42.969
1701220197.969,52.734,47.852,23.926,59.570,30.273
1701220197.973,36.621,42.969,30.762,81.543,54.199
1701220197.977,6.348,32.715,34.180,40.527,23.438
1701220197.980,13.184,32.715,29.785,7.324,18.555
1701220197.984,29.785,37.598,31.738,-7.324,12.695
1701220197.988,29.785,40.039,35.156,-4.883,-16.602
1701220197.992,12.207,38.574,34.180,41.016,40.039
1701220197.996,9.277,39.551,37.109,77.148,28.809
1701220198.028,13.184,38.086,38.574,30.762,38.086
1701220198.032,33.203,38.574,30.762,14.160,35.156
1701220198.036,50.781,42.969,25.391,20.996,11.230
1701220198.040,49.805,41.992,24.414,13.672,20.996
1701220198.044,18.066,41.504,28.320,41.504,-13.672
1701220198.048,3.906,45.898,28.809,52.246,28.809
1701220198.052,37.598,48.828,23.926,38.086,75.684
1701220198.055,30.273,50.293,21.484,32.227,75.195
1701220198.059,11.230,48.828,25.391,34.180,49.316
1701220198.063,26.367,49.316,30.273,9.277,6.836
1701220198.067,18.555,48.828,29.785,12.695,24.414
1701220198.071,31.250,42.969,25.879,24.902,51.270
1701220198.087,37.598,41.992,29.297,8.789,53.711
1701220198.091,26.367,41.992,31.250,33.691,3.906
1701220198.095,10.254,39.062,28.320,35.645,-13.184
1701220198.099,24.414,41.992,26.367,19.531,38.086
1701220198.103,28.809,52.734,23.438,27.832,29.785
1701220198.107,36.621,44.922,27.832,11.230,29.785
1701220198.111,40.527,38.086,29.785,6.836,21.484
1701220198.114,22.949,45.410,28.809,23.926,-20.508
1701220198.118,9.766,39.551,28.320,28.320,-13.672
1701220198.122,7.324,33.203,24.414,21.973,18.066
1701220198.126,19.531,41.504,24.902,44.434,-8.789
1701220198.130,58.594,44.922,28.809,59.082,-36.133
1701220198.135,31.738,35.645,30.762,26.855,16.113
1701220198.139,-14.648,42.480,30.273,-1.465,58.105
1701220198.143,6.836,47.363,28.809,-0.977,29.297
1701220198.147,9.766,39.062,25.879,20.020,46.875
1701220198.151,23.438,41.504,29.785,44.434,38.574
1701220198.155,11.719,44.434,28.809,30.273,29.297
1701220198.159,13.672,44.922,19.531,-4.883,48.828
1701220198.162,25.879,42.969,25.879,0.977,23.926
1701220198.166,27.344,38.574,28.809,23.438,4.395
1701220198.170,34.180,37.598,23.926,46.875,39.551
1701220198.174,33.203,37.109,30.762,27.344,38.086
1701220198.178,10.742,38.086,34.180,-2.930,23.926
1701220198.138,-2.441,35.156,28.320,-3.418,29.297
1701220198.142,4.395,38.574,31.250,11.230,58.594
1701220198.146,12.207,49.316,33.691,14.160,73.730
1701220198.150,18.555,45.410,33.203,20.996,39.551
1701220198.154,19.043,36.133,29.297,48.340,14.160
1701220198.158,31.250,35.156,27.832,54.199,76.172
1701220198.162,38.574,38.086,33.203,47.852,80.566
1701220198.165,18.555,36.621,36.621,34.180,0.488
1701220198.169,20.020,36.621,33.691,24.414,15.137
1701220198.173,18.066,38.086,26.855,31.250,104.980
1701220198.177,23.926,40.527,28.320,37.598,124.512
1701220198.181,33.691,38.574,30.762,2.930,58.105
1701220198.178,7.324,30.273,31.250,38.574,30.273
1701220198.182,15.625,35.156,29.785,56.641,12.207
1701220198.186,40.527,47.363,27.832,-11.719,80.078
1701220198.190,18.555,41.016,32.227,0.977,70.312
1701220198.194,19.043,35.645,34.668,17.090,5.859
1701220198.198,28.320,48.828,41.504,37.109,1.953
1701220198.202,12.207,42.969,37.598,26.367,-8.301
1701220198.205,21.973,44.434,37.598,11.230,-17.090
1701220198.209,20.508,50.293,41.992,12.695,-0.488
1701220198.213,-11.230,42.480,36.621,11.230,-2.441
1701220198.217,-16.113,41.504,38.086,-4.395,18.555
1701220198.221,-20.996,38.574,41.992,-26.367,15.137
1701220198.238,-37.598,46.875,47.363,-57.129,-23.438
1701220198.242,-53.711,50.781,54.199,-60.547,-1.953
1701220198.246,-105.957,44.434,60.059,-47.363,29.297
1701220198.250,-120.117,41.992,61.035,-89.355,42.969
1701220198.254,-140.137,40.039,64.941,-150.391,39.062
1701220198.258,-183.594,32.715,68.848,-195.801,48.340
1701220198.262,-197.266,24.902,65.430,-206.055,46.387
1701220198.265,-211.426,22.949,67.871,-206.543,38.574
1701220198.269,-243.652,17.090,56.152,-247.559,29.297
1701220198.273,-275.391,17.578,40.527,-297.363,20.996
1701220198.277,-277.344,19.531,42.969,-284.668,47.852
1701220198.281,-260.254,16.602,46.387,-254.395,83.496
1701220198.282,-264.648,9.766,46.387,-252.930,35.645
1701220198.286,-250.000,2.441,42.969,-248.535,-38.574
1701220198.290,-237.305,7.324,39.062,-232.422,-9.277
1701220198.294,-232.422,11.719,37.598,-242.188,24.902
1701220198.298,-228.027,14.648,39.551,-222.656,12.695
1701220198.302,-219.238,21.484,39.551,-211.914,10.742
1701220198.306,-219.727,18.066,39.551,-200.684,-18.555
1701220198.309,-183.594,12.207,39.551,-156.738,-9.766
1701220198.313,-151.855,15.137,44.434,-132.812,37.109
1701220198.317,-120.117,21.973,39.551,-133.789,55.664
1701220198.321,-94.727,23.438,36.621,-134.766,-25.879
1701220198.325,-91.309,24.414,42.480,-92.285,-30.273
1701220198.315,-73.242,21.973,31.738,-83.008,51.270
1701220198.319,-37.109,23.438,32.227,-59.082,75.195
1701220198.323,-13.672,19.531,32.227,5.371,36.621
1701220198.327,9.277,15.137,23.926,46.387,10.742
1701220198.331,15.137,19.043,26.855,49.805,48.828
1701220198.335,33.691,16.602,28.320,51.270,41.504
1701220198.339,66.406,24.414,26.855,60.059,-6.348
1701220198.342,84.473,32.715,22.949,96.191,-25.879
1701220198.346,95.215,26.855,18.066,121.582,31.250
1701220198.350,119.141,24.414,20.996,147.461,40.527
1701220198.354,148.926,31.738,23.926,141.113,-2.441
1701220198.358,151.367,33.691,20.508,102.051,0.000
1701220198.372,148.926,33.691,20.996,134.277,27.344
1701220198.376,155.762,31.738,22.461,159.668,36.133
1701220198.380,158.691,28.320,21.484,147.461,34.180
1701220198.384,145.508,32.715,20.996,152.832,30.273
1701220198.388,149.902,34.668,19.531,184.082,46.875
1701220198.392,165.527,31.250,17.578,187.012,50.781
1701220198.396,182.617,37.598,14.648,157.715,56.152
1701220198.399,186.035,44.434,13.672,156.250,62.012
1701220198.403,162.598,42.969,15.137,169.434,11.719
1701220198.407,161.621,42.480,15.137,176.758,6.348
1701220198.411,163.086,48.340,15.137,169.434,-23.438
1701220198.415,162.109,46.875,17.090,154.785,-24.902
1701220198.418,140.137,39.551,16.113,161.133,10.254
1701220198.422,136.230,38.574,14.648,154.785,10.254
1701220198.426,156.250,40.039,15.625,144.531,35.645
1701220198.430,143.066,41.992,15.137,137.207,9.277
1701220198.434,125.000,42.969,19.043,134.277,-43.945
1701220198.438,134.766,42.969,17.578,146.973,12.207
1701220198.442,144.531,43.457,14.648,167.480,49.316
1701220198.445,133.789,44.434,15.625,150.879,70.312
1701220198.449,143.555,41.992,18.555,115.234,31.250
1701220198.453,130.371,40.527,15.625,114.258,21.973
1701220198.457,115.234,41.992,12.695,121.582,90.820
1701220198.461,132.324,41.016,18.066,109.863,69.336
1701220198.478,124.023,45.898,17.090,103.516,9.766
1701220198.482,90.820,49.805,13.184,111.816,-21.973
1701220198.486,96.191,42.969,16.113,127.930,7.324
1701220198.490,112.793,43.457,15.625,110.840,22.949
1701220198.494,101.562,49.316,15.137,75.684,1.465
1701220198.498,93.750,41.992,16.113,86.426,-24.902
1701220198.502,79.590,37.598,16.602,123.047,18.066
1701220198.505,99.609,45.898,16.113,129.883,21.484
1701220198.509,113.281,43.945,19.043,72.754,10.254
1701220198.513,81.543,41.992,17.090,43.457,1.953
1701220198.517,60.059,44.434,11.719,43.457,4.883
1701220198.521,71.289,49.316,13.672,50.293,48.340
1701220198.507,66.406,50.781,20.020,92.285,14.160
1701220198.511,52.734,46.387,24.902,104.004,8.789
1701220198.515,45.898,41.016,22.949,79.590,50.781
1701220198.519,59.082,40.527,18.066,74.219,66.406
1701220198.523,75.684,45.898,20.508,58.594,65.430
1701220198.527,70.801,50.781,21.973,43.945,26.367
1701220198.531,53.223,48.828,20.020,55.664,-16.602
1701220198.534,52.734,48.340,19.043,69.824,27.344
1701220198.538,85.449,52.734,17.578,62.500,36.133
1701220198.542,70.312,51.270,22.949,27.832,-11.719
1701220198.546,19.531,45.410,20.996,62.500,-8.789
1701220198.550,32.227,41.992,17.090,87.402,10.742
1701220198.567,61.523,40.039,22.949,40.527,39.551
1701220198.571,55.664,43.457,23.926,15.625,-21.973
1701220198.575,43.945,47.852,25.391,11.230,-44.434
1701220198.579,31.250,42.969,26.855,21.484,24.902
1701220198.583,36.621,37.109,26.855,49.316,65.430
1701220198.587,65.918,42.969,29.297,96.191,50.293
1701220198.591,40.039,55.176,24.902,72.754,27.344
1701220198.594,13.672,45.410,22.949,10.742,-9.277
1701220198.598,16.602,36.621,23.438,12.695,-25.391
1701220198.602,32.715,43.945,21.973,34.180,28.809
1701220198.606,29.785,45.898,25.391,12.207,58.594
1701220198.610,13.184,43.457,24.902,0.488,-5.859
1701220198.597,28.809,42.969,22.949,20.508,12.695
1701220198.601,26.855,33.691,26.367,30.273,58.105
1701220198.605,31.738,34.180,27.344,33.203,-20.020
1701220198.609,24.902,34.668,26.367,37.109,32.715
1701220198.613,5.859,29.785,23.926,18.555,70.801
1701220198.617,41.504,37.109,24.902,30.762,24.902
1701220198.621,42.969,38.086,31.250,25.879,62.500
1701220198.624,17.578,36.133,36.621,12.695,22.949
1701220198.628,23.926,38.574,30.273,22.461,17.578
1701220198.632,27.344,29.297,27.344,52.246,31.250
1701220198.636,32.227,20.508,36.621,55.664,20.020
1701220198.640,47.852,31.738,32.227,34.668,37.598
1701220198.672,45.898,43.457,23.926,27.832,22.949
1701220198.676,43.457,35.156,28.320,41.016,33.691
1701220198.680,40.527,30.273,31.738,71.777,16.602
1701220198.684,15.625,33.691,29.297,34.180,-18.066
1701220198.688,16.602,34.668,26.855,1.465,26.367
1701220198.692,26.855,37.109,27.832,19.043,74.707
1701220198.696,32.227,30.762,28.320,28.809,61.523
1701220198.699,23.438,27.832,30.273,45.898,30.273
1701220198.703,45.410,32.227,31.250,48.828,12.695
1701220198.707,51.270,43.457,27.344,40.527,17.090
1701220198.711,12.207,44.434,25.879,32.227,29.297
1701220198.715,20.020,24.902,27.832,26.367,6.836
1701220198.703,47.852,24.414,31.738,13.184,-10.254
1701220198.707,24.902,33.691,29.785,20.996,0.000
1701220198.711,32.715,34.180,22.461,37.598,27.344
1701220198.715,54.688,32.715,21.973,33.203,40.039
1701220198.719,49.316,34.668,24.902,42.969,12.207
1701220198.723,31.738,35.645,27.344,34.180,-6.836
1701220198.727,29.297,34.180,25.879,26.367,24.414
1701220198.730,33.691,35.156,23.438,32.227,35.645
1701220198.734,34.668,33.691,27.344,28.809,73.730
1701220198.738,25.391,33.203,30.273,35.645,98.145
1701220198.742,22.949,38.574,31.250,65.430,77.148
1701220198.746,29.297,41.504,31.250,48.340,47.852
1701220198.747,28.320,37.598,34.180,-3.906,43.945
1701220198.751,29.785,28.809,38.574,11.719,-12.695
1701220198.755,33.203,28.809,27.832,35.645,-37.109
1701220198.759,32.715,28.809,24.414,50.293,-9.766
1701220198.763,49.805,34.668,27.344,48.340,11.230
1701220198.767,31.250,40.039,24.414,3.906,-17.090
1701220198.771,11.230,22.461,24.414,40.527,-40.039
1701220198.774,32.227,26.855,26.855,59.570,41.016
1701220198.778,33.691,33.203,24.902,16.113,35.156
1701220198.782,21.973,25.391,21.973,-7.812,8.301
1701220198.786,5.371,32.227,19.043,-14.160,66.406
1701220198.790,3.418,39.551,21.484,21.973,96.680
1701220198.792,20.996,41.504,24.414,20.020,82.031
1701220198.796,21.973,37.109,27.832,8.301,29.297
1701220198.800,8.301,31.738,28.320,22.461,31.738
1701220198.804,12.695,30.762,24.902,37.598,55.176
1701220198.808,33.691,29.297,23.438,49.805,25.391
1701220198.812,37.598,30.273,27.832,32.715,66.406
1701220198.816,22.949,33.203,25.879,17.090,39.062
1701220198.819,24.902,33.691,21.484,32.715,-18.066
1701220198.823,25.879,30.273,24.414,33.203,30.762
1701220198.827,45.410,25.879,25.391,30.762,-3.418
1701220198.831,41.016,25.879,21.484,19.531,-15.625
1701220198.835,-2.930,25.879,23.438,28.320,12.207
1701220198.837,-11.230,26.367,25.879,16.113,21.484
1701220198.841,22.461,36.621,19.043,-15.137,7.324
1701220198.845,32.227,38.574,20.020,-25.391,-3.906
1701220198.849,21.973,29.297,23.926,-11.230,22.949
1701220198.853,19.043,22.949,25.879,38.574,-16.602
1701220198.857,35.645,25.879,28.320,63.477,-54.199
1701220198.861,47.363,34.180,24.414,37.109,-32.715
1701220198.864,10.742,25.879,24.902,2.930,-43.945
1701220198.868,-20.996,20.508,27.832,21.973,-6.836
1701220198.872,7.812,26.855,26.367,52.246,48.828
1701220198.876,39.062,24.902,23.926,33.203,61.035
1701220198.880,10.254,20.508,25.879,-3.418,8.789
1701220198.883,-4.395,20.996,26.367,27.344,-24.414
1701220198.887,20.508,29.297,22.461,38.574,18.555
1701220198.891,37.109,29.785,18.555,7.324,30.273
1701220198.895,44.922,25.879,18.555,22.461,52.246
1701220198.899,29.297,24.902,22.461,36.621,37.109
1701220198.903,17.090,22.461,28.320,33.691,19.531
1701220198.907,-0.977,20.508,32.715,32.715,22.461
1701220198.910,-9.766,22.949,32.227,18.066,19.043
1701220198.914,1.465,24.902,25.879,3.418,22.461
1701220198.918,15.137,25.879,20.508,8.789,16.602
1701220198.922,9.277,30.762,27.344,7.324,3.418
1701220198.926,22.461,32.227,28.320,-0.488,-44.922
1701220198.943,35.156,30.762,23.926,25.391,-53.711
