timestamps,TP9,AF7,AF8,TP10,Right AUX
1709251500.493,30.273,38.574,-69.824,42.969,41.504
1709251500.497,22.461,38.574,-256.836,28.809,13.672
1709251500.501,39.062,44.434,-197.266,33.691,9.766
1709251500.504,43.457,38.086,-243.652,33.203,-7.812
1709251500.508,20.996,32.715,-379.883,37.598,-3.418
1709251500.512,0.488,33.691,-109.863,47.852,46.875
1709251500.516,11.719,34.180,35.156,48.828,32.227
1709251500.520,34.180,31.250,71.777,36.621,28.320
1709251500.522,29.297,35.645,147.949,14.160,55.176
1709251500.526,6.836,35.156,63.965,10.742,28.320
1709251500.530,-3.906,31.738,-44.434,31.738,16.113
1709251500.534,21.973,33.691,-0.977,41.016,20.996
1709251500.538,25.879,32.227,90.332,26.367,15.137
1709251500.542,0.000,32.715,-77.148,20.508,7.812
1709251500.546,-9.766,37.109,-283.691,23.438,1.953
1709251500.549,11.230,36.621,-343.750,24.414,12.207
1709251500.553,31.250,34.180,-65.918,20.996,52.246
1709251500.557,20.508,36.133,108.398,6.348,54.199
1709251500.561,11.230,38.086,-127.441,-3.906,61.523
1709251500.565,24.902,32.715,-173.828,10.254,56.641
1709251500.567,43.945,26.367,62.500,23.438,47.363
1709251500.571,25.391,33.691,52.246,20.020,50.293
1709251500.575,-12.207,40.527,-160.156,11.719,36.133
1709251500.579,-1.953,39.062,-158.203,28.320,46.387
1709251500.583,31.738,33.691,-14.160,38.574,50.293
1709251500.587,27.344,37.598,-112.305,45.410,38.086
1709251500.591,10.254,47.363,-486.816,41.504,28.320
1709251500.594,19.531,47.852,-603.027,5.859,9.766
1709251500.598,42.480,41.016,-204.102,7.324,22.461
1709251500.602,43.945,41.504,-75.684,24.414,36.133
1709251500.606,31.250,43.945,-320.801,9.277,30.273
1709251500.610,27.344,41.992,-402.344,-1.953,16.602
1709251500.613,37.109,38.086,-167.969,14.160,25.879
1709251500.617,42.480,33.203,-68.848,30.273,62.012
1709251500.621,25.879,34.180,-266.113,21.484,70.801
1709251500.625,14.160,33.691,-343.750,13.672,34.668
1709251500.629,24.902,29.297,-209.473,20.020,12.695
1709251500.633,39.062,31.250,-263.672,30.762,3.418
1709251500.637,30.762,28.320,-514.160,32.715,11.230
1709251500.640,0.977,27.344,-374.512,7.812,53.223
1709251500.644,14.648,34.668,-155.273,0.977,35.645
1709251500.648,42.969,32.227,-105.469,16.602,34.180
1709251500.652,36.621,31.738,-100.586,33.691,27.832
1709251500.656,14.160,32.715,-94.727,31.250,31.738
1709251500.658,4.883,25.391,-116.699,13.672,25.879
1709251500.662,21.484,19.043,-104.980,10.742,33.203
1709251500.666,36.621,19.531,-21.973,15.625,52.734
1709251500.670,20.020,21.484,29.785,17.578,68.848
1709251500.674,8.301,25.391,-38.574,11.719,36.621
1709251500.678,33.203,26.855,-287.598,23.926,-13.184
1709251500.682,37.598,26.367,-384.766,37.109,-15.137
1709251500.685,9.766,24.902,-107.422,23.438,-2.441
1709251500.689,0.000,29.785,-80.566,14.648,7.324
1709251500.693,14.648,30.273,-157.227,25.391,-0.977
1709251500.697,33.203,27.832,-8.789,30.762,18.066
1709251500.701,24.414,28.320,48.340,26.855,46.875
1709251500.717,7.812,30.273,-92.773,25.879,27.832
1709251500.721,21.484,35.645,-125.000,40.039,30.273
1709251500.725,45.898,32.715,19.043,49.316,29.785
1709251500.729,46.387,32.715,62.012,26.367,8.789
1709251500.733,21.484,39.551,-127.441,18.066,30.273
1709251500.737,13.672,41.016,-479.980,21.973,-10.254
1709251500.741,30.762,40.039,-308.105,22.461,-10.742
1709251500.744,33.691,40.527,74.707,42.969,36.621
1709251500.748,19.531,41.992,-118.164,49.316,34.668
1709251500.752,9.277,37.598,-401.855,38.574,12.207
1709251500.756,20.020,35.645,-173.340,27.344,8.301
1709251500.760,44.922,43.457,51.270,39.062,42.969
1709251500.762,47.852,41.504,-94.727,54.199,38.574
1709251500.766,26.855,38.574,-312.500,31.738,-12.207
1709251500.770,20.508,38.086,-240.234,26.855,-4.395
1709251500.774,38.574,37.109,-93.262,43.457,20.508
1709251500.778,33.203,41.016,-190.430,28.320,8.301
1709251500.782,19.531,41.504,-401.855,20.508,12.695
1709251500.786,20.996,40.039,-383.301,33.203,57.617
1709251500.789,44.922,46.387,-219.238,37.598,65.918
1709251500.793,62.988,49.316,-376.953,26.855,33.691
1709251500.797,45.410,44.922,-555.664,33.203,38.086
1709251500.801,31.738,39.551,-276.367,33.691,49.316
1709251500.805,41.992,36.621,-51.270,11.719,59.082
1709251500.822,45.410,38.574,-25.391,0.977,64.941
1709251500.826,16.113,38.086,-87.402,-1.465,31.738
1709251500.830,-10.742,35.156,-103.027,11.719,41.016
1709251500.834,3.906,34.180,-58.594,27.832,66.895
1709251500.838,30.762,32.715,-53.223,28.809,33.691
1709251500.842,19.531,34.668,-121.582,25.391,32.227
1709251500.846,0.000,34.180,-234.863,24.902,35.156
1709251500.849,13.184,26.855,-258.789,8.301,9.277
1709251500.853,38.086,28.320,-284.180,-12.695,25.879
1709251500.857,30.273,31.250,-102.051,2.441,49.316
1709251500.861,1.465,32.227,-114.258,8.789,13.184
1709251500.865,4.395,29.297,-286.133,14.160,10.742
1709251500.852,27.344,23.438,-172.852,30.762,26.367
1709251500.856,30.762,24.902,64.941,32.227,40.039
1709251500.860,14.160,32.227,4.883,21.484,44.434
1709251500.864,-0.488,36.133,-130.371,7.812,57.617
1709251500.868,21.973,31.738,-66.406,11.719,47.852
1709251500.872,43.945,28.320,-35.156,10.254,22.949
1709251500.876,19.043,33.203,-193.848,12.207,17.578
1709251500.879,-4.883,29.785,-338.867,15.137,29.297
1709251500.883,9.277,25.391,-192.383,32.227,31.250
1709251500.887,40.527,26.855,17.578,52.734,11.230
1709251500.891,43.457,27.344,8.301,40.527,5.371
1709251500.895,18.555,37.109,-377.441,33.203,-5.371
1709251500.913,11.719,36.133,-385.254,34.668,34.180
1709251500.917,29.785,34.668,-3.418,50.293,49.805
1709251500.921,33.691,38.574,-9.277,53.223,41.016
1709251500.925,17.090,36.621,-213.379,21.484,23.926
1709251500.929,14.648,33.691,-211.914,23.926,3.906
1709251500.933,36.133,31.250,-110.352,45.410,17.090
1709251500.937,42.480,28.320,-183.105,41.504,16.113
1709251500.940,21.484,31.738,-441.895,32.227,-4.883
1709251500.944,5.371,40.527,-379.395,17.578,-3.906
1709251500.948,25.879,41.016,-60.547,28.320,29.297
1709251500.952,42.969,39.551,-69.824,41.992,31.250
1709251500.956,26.367,45.410,-185.547,29.297,15.625
1709251500.942,13.184,50.293,-174.316,6.348,44.434
1709251500.946,26.367,45.898,-88.379,14.160,81.543
1709251500.950,56.152,41.504,-79.590,39.551,55.664
1709251500.954,50.781,48.340,-150.391,31.250,33.203
1709251500.958,23.438,52.734,-290.039,19.043,16.602
1709251500.962,25.879,50.293,-434.570,19.531,-7.812
1709251500.966,41.504,45.898,-375.977,26.855,-3.906
1709251500.969,43.457,41.992,-247.559,40.527,-10.742
1709251500.973,25.879,42.480,-222.168,27.344,2.441
1709251500.977,18.066,42.969,-183.594,-1.465,31.738
1709251500.981,38.574,46.387,-310.547,22.949,42.969
1709251500.985,50.781,44.922,-443.359,27.832,13.184
1709251500.988,31.250,33.691,-211.426,2.441,10.742
1709251500.992,19.043,35.645,-195.312,2.930,43.945
1709251500.996,33.691,39.062,-213.867,27.832,58.594
1709251501.000,44.922,35.156,-19.531,24.414,69.824
1709251501.004,43.945,37.598,8.789,12.695,75.195
1709251501.008,28.320,39.062,-298.340,10.742,39.551
1709251501.012,22.461,40.527,-541.504,25.391,39.062
1709251501.015,45.410,36.133,-315.918,38.086,52.734
1709251501.019,59.570,35.645,-62.988,34.180,37.109
1709251501.023,41.504,42.480,-296.387,34.668,3.418
1709251501.027,23.926,38.574,-402.832,25.391,10.742
1709251501.031,32.715,35.645,-75.684,17.090,44.922
1709251501.047,40.039,38.574,67.383,13.672,73.730
1709251501.051,21.484,38.574,-112.305,14.160,60.547
1709251501.055,13.672,37.109,-298.340,17.578,-8.301
1709251501.059,31.738,30.273,-119.141,36.621,10.254
1709251501.063,51.758,33.203,1.465,20.996,31.738
1709251501.067,38.574,38.086,-224.121,-23.438,13.672
1709251501.071,18.555,31.250,-440.430,-26.855,-14.648
1709251501.074,31.250,33.203,-260.742,-15.625,-13.672
1709251501.078,46.387,36.621,26.367,-4.883,23.438
1709251501.082,45.410,32.715,-268.066,14.648,27.344
1709251501.086,17.090,20.996,-497.070,1.465,17.578
1709251501.090,3.418,22.461,-152.344,-25.391,20.020
1709251501.092,35.645,26.855,4.395,-17.090,30.273
1709251501.096,42.480,24.902,-85.449,-2.930,21.973
1709251501.100,9.766,24.414,-154.297,6.836,7.324
1709251501.104,1.953,25.391,-119.141,11.719,8.789
1709251501.108,28.320,26.855,-40.527,29.297,24.902
1709251501.112,46.387,26.367,-125.488,33.691,13.184
1709251501.116,29.297,26.855,-270.020,20.996,0.977
1709251501.119,12.207,18.555,-176.758,15.625,27.832
1709251501.123,29.297,12.695,-85.938,31.250,53.223
1709251501.127,46.387,21.484,-235.352,49.805,39.062
1709251501.131,22.461,21.484,-182.617,49.805,20.508
1709251501.135,1.465,20.020,-133.301,22.949,28.320
1709251501.152,17.090,19.043,-125.000,0.488,45.898
1709251501.156,41.016,13.672,-88.867,18.066,40.527
1709251501.160,29.785,13.672,-14.160,13.672,48.828
1709251501.164,5.371,23.438,-25.391,0.977,40.039
1709251501.168,10.254,23.926,-217.285,-3.418,19.043
1709251501.172,31.250,18.555,-260.742,3.906,3.906
1709251501.176,30.273,19.043,-233.398,-15.137,-25.391
1709251501.179,8.301,20.996,-184.082,-38.086,17.578
1709251501.183,3.418,24.414,-391.602,-23.438,3.906
1709251501.187,19.531,9.766,-411.133,-5.371,-15.137
1709251501.191,33.691,5.371,14.160,-1.953,36.133
1709251501.195,16.602,23.438,-47.363,-6.348,30.273
1709251501.182,-4.395,20.996,-246.094,-7.324,5.371
1709251501.186,18.555,15.137,-59.082,4.395,50.293
1709251501.190,42.969,14.648,131.836,17.090,71.777
1709251501.194,25.879,12.695,-93.262,13.672,22.949
1709251501.198,-6.348,10.742,-299.805,5.859,14.648
1709251501.202,4.395,12.207,-234.375,28.809,18.555
1709251501.206,23.438,17.578,-82.031,50.781,48.828
1709251501.209,16.113,25.391,-136.230,30.762,65.430
1709251501.213,2.930,24.414,-346.680,-0.977,14.160
1709251501.217,8.301,21.484,-163.086,11.230,38.086
1709251501.221,30.762,20.508,111.816,30.273,82.520
1709251501.225,37.598,19.531,-51.270,14.648,39.551
1709251501.227,18.066,20.996,-480.469,9.766,1.953
1709251501.231,2.930,18.555,-382.324,-1.953,-3.418
1709251501.235,28.809,19.531,-74.707,7.324,3.418
1709251501.239,33.203,21.484,-44.434,18.555,14.648
1709251501.243,5.859,22.949,-136.230,-10.254,3.906
1709251501.247,-0.488,22.461,-302.246,-20.020,-9.277
1709251501.251,17.578,17.578,-238.770,-1.465,31.250
1709251501.254,35.156,12.695,-229.492,14.160,56.152
1709251501.258,24.902,17.578,-475.586,18.555,-9.766
1709251501.262,1.953,18.555,-262.695,4.395,9.766
1709251501.266,13.184,17.090,-46.387,12.695,57.129
1709251501.270,34.668,18.066,-48.340,22.949,34.180
1709251501.272,31.738,15.625,-27.832,22.461,24.902
1709251501.276,24.414,17.090,-73.242,21.973,26.367
1709251501.280,17.578,14.160,-168.457,37.598,24.414
1709251501.284,25.879,18.066,-129.883,50.781,27.344
1709251501.288,33.203,22.949,-21.484,18.555,34.668
1709251501.292,16.602,15.625,-196.289,1.465,25.391
1709251501.296,14.160,20.508,-415.039,-5.371,10.254
1709251501.299,39.062,30.273,-475.586,9.277,7.324
1709251501.303,39.551,23.926,-193.359,28.320,28.320
1709251501.307,11.719,25.879,-78.613,24.414,44.922
1709251501.311,2.441,23.926,-376.465,15.137,44.434
1709251501.315,28.320,27.344,-362.305,10.742,12.207
1709251501.317,51.758,29.785,-58.594,11.719,8.301
1709251501.321,27.832,30.273,5.371,4.883,49.316
1709251501.325,0.488,39.551,-155.762,0.000,66.406
1709251501.329,8.301,36.133,-186.035,16.602,38.574
1709251501.333,28.320,34.668,14.648,21.973,58.105
1709251501.337,32.715,30.762,-13.672,25.879,77.148
1709251501.341,21.973,30.273,-390.137,22.461,43.457
1709251501.344,25.879,37.598,-550.781,2.441,17.090
1709251501.348,43.457,33.203,-142.578,7.324,25.879
1709251501.352,33.691,30.762,76.172,24.414,41.992
1709251501.356,11.230,30.762,-131.348,26.855,28.320
1709251501.360,10.254,24.414,-190.918,40.527,20.020
1709251501.363,35.645,22.461,-88.867,71.289,25.391
1709251501.367,48.340,31.250,-53.223,65.430,53.711
1709251501.371,31.738,31.738,-143.555,42.969,55.176
1709251501.375,10.254,29.297,-215.820,4.883,-1.465
1709251501.379,15.625,36.621,-64.453,1.465,9.766
1709251501.383,35.645,42.969,-81.055,30.762,19.043
1709251501.387,32.227,43.945,-367.676,16.602,-0.488
1709251501.390,18.555,38.086,-302.246,-2.441,6.348
1709251501.394,23.438,25.391,-97.656,17.578,-14.160
1709251501.398,46.387,31.738,-51.270,58.105,-3.418
1709251501.402,42.969,42.480,-33.203,61.523,5.859
1709251501.406,21.973,42.480,-80.078,33.691,-20.996
1709251501.423,17.578,44.922,-97.656,17.090,-12.207
1709251501.427,33.691,44.922,-11.719,18.066,24.902
1709251501.431,37.598,45.410,46.387,31.738,19.043
1709251501.435,14.160,45.410,-17.578,31.738,40.527
1709251501.439,-2.441,43.457,-52.734,28.809,49.805
1709251501.443,30.762,42.969,-192.871,57.617,5.859
1709251501.447,62.500,44.922,-334.473,61.035,3.906
1709251501.450,43.457,41.504,-16.113,25.391,66.895
1709251501.454,23.438,43.945,38.086,12.207,53.711
1709251501.458,32.715,40.039,-35.156,31.250,21.484
1709251501.462,56.641,33.203,130.371,49.316,39.551
1709251501.466,46.875,38.086,191.406,37.109,41.992
1709251501.467,23.438,40.527,108.887,41.504,82.520
1709251501.471,27.832,40.527,16.602,56.641,75.195
1709251501.475,39.551,37.109,178.711,65.918,70.312
1709251501.479,31.250,31.250,256.836,66.895,60.059
1709251501.483,16.113,37.598,37.109,44.922,24.902
1709251501.487,16.602,41.016,-132.812,32.227,47.852
1709251501.491,40.527,35.156,-67.871,29.297,58.105
1709251501.494,53.711,28.809,60.059,25.879,25.391
1709251501.498,37.598,24.902,-6.348,20.508,16.113
1709251501.502,15.137,28.809,-450.195,18.555,-16.602
1709251501.506,15.625,24.902,-297.363,20.996,-8.789
1709251501.510,40.527,20.996,176.758,35.645,26.367
1709251501.527,27.832,20.996,83.496,41.504,21.973
1709251501.531,-3.418,21.484,-20.020,33.691,36.133
1709251501.535,21.484,22.461,69.824,41.016,36.133
1709251501.539,51.758,20.508,171.387,40.527,33.203
1709251501.543,33.691,22.461,104.004,28.809,35.156
1709251501.547,17.090,23.438,-98.633,31.738,36.133
1709251501.551,16.602,30.273,-185.059,42.480,21.973
1709251501.554,30.762,35.156,14.160,45.898,20.996
1709251501.558,46.387,34.180,-70.312,47.363,29.297
1709251501.562,29.297,31.738,-289.062,33.691,40.039
1709251501.566,9.277,29.297,-131.836,20.508,2.930
1709251501.570,34.180,28.809,-11.230,50.781,1.953
1709251501.557,51.270,35.156,-6.348,70.801,19.043
1709251501.561,24.902,30.273,-19.043,47.363,12.207
1709251501.565,11.230,24.414,36.133,19.043,51.270
1709251501.569,28.809,29.297,38.574,26.367,54.199
1709251501.573,47.852,29.785,42.480,43.945,31.250
1709251501.577,40.527,26.367,-13.184,29.785,41.992
1709251501.581,24.414,27.832,-129.883,3.906,50.293
1709251501.584,31.738,29.785,-199.707,9.277,35.156
1709251501.588,42.480,32.227,-119.629,34.180,32.227
1709251501.592,41.016,34.180,42.480,31.738,11.230
1709251501.596,19.531,29.785,11.230,25.391,-13.672
1709251501.600,7.324,34.668,-113.281,39.551,16.602
1709251501.603,25.879,39.062,-312.012,51.758,30.762
1709251501.607,31.738,35.156,-74.219,50.293,33.691
1709251501.611,13.184,32.715,121.582,49.805,27.832
1709251501.615,0.000,31.738,-59.570,35.645,3.418
1709251501.619,22.461,30.273,42.480,36.133,25.879
1709251501.623,37.598,23.926,120.117,44.922,29.297
1709251501.627,14.160,25.879,-28.809,35.156,14.648
1709251501.630,-3.418,31.250,-271.484,13.184,34.180
1709251501.634,3.906,29.785,-270.020,2.441,27.344
1709251501.638,20.996,26.855,165.039,20.996,53.711
1709251501.642,30.273,28.809,127.930,19.043,16.602
1709251501.646,6.348,29.785,-110.352,8.301,-11.719
1709251501.647,1.465,24.902,-59.570,28.809,10.254
1709251501.651,28.320,25.391,89.844,49.805,5.371
1709251501.655,30.762,21.484,68.359,52.734,20.996
1709251501.659,8.789,14.160,-147.461,18.555,35.156
1709251501.663,-1.953,19.043,-116.699,-9.277,58.105
1709251501.667,20.996,21.973,-46.875,28.809,49.316
1709251501.671,38.574,22.461,-121.094,41.992,14.160
1709251501.674,21.484,29.297,-438.965,10.742,12.207
1709251501.678,2.441,29.297,-483.887,-1.465,4.883
1709251501.682,27.344,27.344,-66.895,24.902,6.348
1709251501.686,49.316,24.414,39.551,47.852,40.039
1709251501.690,23.926,21.973,-65.918,42.480,29.785
1709251501.692,1.953,29.297,-89.844,27.344,36.133
1709251501.696,19.531,33.203,-23.926,21.484,56.641
1709251501.700,51.270,29.785,13.184,26.855,51.758
1709251501.704,35.645,25.391,16.113,18.555,63.965
1709251501.708,-0.977,24.414,-67.383,10.254,48.340
1709251501.712,2.930,26.855,-156.738,17.090,42.480
1709251501.716,30.762,28.809,-289.551,41.016,21.973
1709251501.719,36.133,27.344,-443.848,42.480,-6.836
1709251501.723,8.789,29.297,-235.352,22.461,7.324
1709251501.727,4.883,32.227,-150.391,29.297,-1.953
1709251501.731,23.926,20.996,-107.910,46.875,26.367
1709251501.735,31.738,19.531,60.547,61.523,66.895
1709251501.737,22.461,25.879,3.906,36.133,28.320
1709251501.741,6.348,25.879,-183.105,-9.766,3.418
1709251501.745,17.090,19.531,-135.742,7.324,45.898
1709251501.749,36.621,19.043,27.832,33.203,48.340
1709251501.753,20.508,20.020,-38.574,20.020,3.906
1709251501.757,-2.441,21.973,-300.293,21.973,-8.789
1709251501.761,14.648,30.273,-470.215,27.344,39.551
1709251501.764,41.016,24.414,-187.988,11.719,51.758
1709251501.768,29.297,16.113,55.664,2.441,40.527
1709251501.772,4.395,20.508,-248.535,14.160,24.414
1709251501.776,7.324,20.020,-364.258,13.672,25.391
1709251501.780,22.461,17.090,-34.180,14.648,45.898
1709251501.812,24.414,20.508,46.875,24.902,33.691
1709251501.816,11.230,20.996,-139.160,4.395,38.574
1709251501.820,12.695,22.461,-260.742,9.277,20.508
1709251501.824,42.480,21.484,-66.895,28.320,44.922
1709251501.828,48.828,20.508,70.801,21.484,79.590
1709251501.832,17.578,23.926,-198.242,16.113,33.691
1709251501.836,0.977,26.855,-427.246,18.555,9.766
1709251501.839,20.508,24.414,-222.656,29.297,23.926
1709251501.843,40.527,20.508,4.395,37.109,8.789
1709251501.847,29.785,20.996,-264.648,31.250,-5.371
1709251501.851,10.742,25.391,-436.523,23.438,-20.508
1709251501.855,14.648,32.227,-131.348,17.578,6.348
1709251501.842,39.062,36.133,-57.129,28.809,27.344
1709251501.846,42.969,34.180,-116.699,37.598,24.902
1709251501.850,6.348,28.809,-83.008,29.785,30.273
1709251501.854,0.488,30.762,-36.133,46.387,15.625
1709251501.858,23.438,33.691,36.621,51.758,25.391
1709251501.862,34.180,37.109,36.133,26.367,65.430
1709251501.866,4.883,37.109,-101.562,13.672,46.875
1709251501.869,-25.879,31.738,-74.219,14.648,26.367
1709251501.873,3.906,33.691,-13.672,32.227,33.691
1709251501.877,32.227,31.738,-18.555,36.621,16.113
1709251501.881,15.137,26.855,58.594,25.879,15.625
1709251501.885,-3.906,32.227,18.555,12.207,1.465
1709251501.888,15.625,32.227,-108.398,24.414,0.000
1709251501.892,31.250,28.320,-154.785,48.340,16.602
1709251501.896,7.324,23.438,-9.277,31.738,20.508
1709251501.900,-18.555,24.414,16.113,26.367,34.180
1709251501.904,-10.254,23.926,-58.105,43.457,25.391
1709251501.908,19.531,20.996,-85.449,64.453,-18.066
1709251501.912,24.414,20.508,54.199,62.012,24.414
1709251501.915,3.906,21.973,116.699,45.898,62.500
1709251501.919,2.441,21.484,-130.371,49.805,20.020
1709251501.923,25.879,20.996,-197.266,52.246,8.301
1709251501.927,43.457,16.602,201.172,50.293,23.926
1709251501.931,27.832,13.672,187.500,55.176,17.090
1709251501.932,-2.930,19.043,33.203,45.898,29.297
1709251501.936,0.977,18.555,197.754,38.086,59.082
1709251501.940,26.855,17.578,334.473,53.223,42.969
1709251501.944,6.836,18.555,195.801,48.828,24.414
1709251501.948,-27.832,16.113,9.277,24.414,11.719
1709251501.952,-4.395,13.184,11.230,26.367,23.926
1709251501.956,28.809,12.695,129.883,28.809,49.805
1709251501.959,24.414,14.648,77.148,14.160,24.414
1709251501.963,3.418,19.531,-360.352,6.348,-28.809
1709251501.967,-3.906,15.137,-333.984,7.324,-43.945
1709251501.971,17.578,10.742,149.902,21.973,6.348
1709251501.975,34.180,12.207,122.559,41.016,13.672
1709251501.977,15.137,17.090,12.207,34.180,12.207
1709251501.981,-0.488,21.484,60.059,21.484,28.809
1709251501.985,21.484,19.043,155.762,41.992,39.551
1709251501.989,28.809,19.531,165.039,57.617,46.387
1709251501.993,11.719,20.996,20.996,22.949,20.996
1709251501.997,10.742,20.996,-189.453,9.277,1.953
1709251502.001,24.902,21.484,-90.332,23.926,46.875
1709251502.004,42.480,24.902,-38.086,30.273,74.707
1709251502.008,32.227,22.949,-337.891,27.832,2.930
1709251502.012,8.301,19.043,-200.684,19.043,28.320
1709251502.016,20.996,26.367,39.062,22.461,78.125
1709251502.020,45.410,26.855,3.418,25.391,32.227
1709251502.022,46.875,24.902,4.395,17.578,16.113
1709251502.026,24.902,27.344,15.137,12.207,16.602
1709251502.030,20.508,25.391,-59.082,19.043,26.855
1709251502.034,44.922,20.996,7.324,36.621,40.527
1709251502.038,49.805,21.484,130.859,54.199,38.086
1709251502.042,23.926,23.926,-35.645,35.645,27.832
1709251502.046,6.836,23.926,-291.992,4.395,-4.883
1709251502.049,16.602,23.438,-373.047,13.672,-22.949
1709251502.053,27.344,20.996,-92.285,24.414,1.465
1709251502.057,15.625,22.461,67.871,20.020,-0.977
1709251502.061,3.906,28.320,-115.723,16.602,-7.324
1709251502.065,20.996,30.273,-111.816,23.926,28.809
1709251502.082,35.645,26.367,83.496,26.855,48.828
1709251502.086,27.832,26.855,140.137,20.508,31.250
1709251502.090,19.531,30.762,-167.480,16.602,16.113
1709251502.094,25.391,32.715,-229.980,24.902,43.945
1709251502.098,38.574,28.320,99.609,40.527,58.105
1709251502.102,49.316,25.879,18.066,44.434,18.066
1709251502.106,33.203,26.855,-324.707,42.480,21.484
1709251502.109,9.277,23.926,-393.555,41.016,30.273
1709251502.113,19.531,22.461,-2.930,16.113,35.156
1709251502.117,38.086,27.344,183.105,10.254,76.660
1709251502.121,24.414,35.156,-48.340,8.789,51.270
1709251502.125,7.324,37.109,-211.914,-5.859,-12.207
1709251502.112,27.832,33.203,-13.672,6.836,21.973
1709251502.116,48.828,34.668,82.520,21.973,34.668
1709251502.120,34.180,35.645,-184.082,25.391,-3.906
1709251502.124,16.602,30.273,-297.852,21.484,-6.836
1709251502.128,25.879,27.832,-87.402,27.344,5.859
1709251502.132,50.293,24.414,-38.574,46.387,46.875
1709251502.136,56.152,23.438,-199.707,44.434,26.367
1709251502.139,25.391,25.879,-193.359,25.879,-13.184
1709251502.143,5.859,23.438,-41.992,23.438,20.996
1709251502.147,31.250,24.902,15.137,35.156,54.199
1709251502.151,41.504,29.785,-247.070,31.738,50.781
1709251502.155,12.207,27.832,-191.406,14.648,70.801
1709251502.172,-2.441,25.879,11.719,6.836,78.613
1709251502.176,18.555,29.785,49.805,23.438,79.102
1709251502.180,38.086,30.762,113.281,35.645,73.730
1709251502.184,18.555,31.738,49.316,27.832,31.250
1709251502.188,4.883,26.855,-42.480,22.461,28.320
1709251502.192,26.367,21.484,-127.930,27.832,25.391
1709251502.196,48.340,26.367,-140.137,36.133,7.324
1709251502.199,30.762,24.414,-135.254,41.016,20.020
1709251502.203,0.977,26.855,-131.348,24.414,25.391
1709251502.207,22.949,33.203,-267.578,17.578,21.484
1709251502.211,42.480,27.832,-273.438,23.926,38.574
1709251502.215,18.066,26.367,-2.930,16.113,11.719
1709251502.217,1.953,32.227,-98.633,10.254,-20.996
1709251502.221,8.789,26.855,-180.176,5.371,-2.441
1709251502.225,34.668,23.926,59.082,17.578,54.199
1709251502.229,40.527,26.367,153.809,19.043,54.199
1709251502.233,27.344,26.367,-57.129,8.789,11.719
1709251502.237,16.602,24.414,-281.250,9.277,-3.906
1709251502.241,21.973,20.020,-158.691,19.531,39.551
1709251502.244,39.551,21.484,64.453,30.273,45.898
1709251502.248,35.156,30.762,-79.590,28.809,21.973
1709251502.252,20.508,32.227,-496.094,24.414,20.508
1709251502.256,21.484,23.438,-326.172,25.391,20.020
1709251502.260,35.645,25.391,145.508,41.992,43.945
1709251502.262,31.738,27.344,42.969,43.457,30.762
1709251502.266,15.137,20.020,-105.469,27.344,22.949
1709251502.270,20.508,23.926,10.742,30.762,34.180
1709251502.274,41.016,30.762,94.238,36.621,10.254
1709251502.278,40.039,28.320,14.648,29.785,4.395
1709251502.282,20.508,22.949,-173.828,31.738,21.484
1709251502.286,17.090,22.949,-253.418,32.715,18.555
1709251502.289,38.086,20.020,36.133,26.367,48.340
1709251502.293,51.270,17.090,-40.527,24.902,61.523
1709251502.297,31.250,18.066,-340.820,4.883,20.996
1709251502.301,14.160,16.602,-102.539,-9.766,35.645
1709251502.305,30.273,20.996,-31.738,1.953,40.039
1709251502.307,43.945,23.438,-109.863,19.531,28.320
1709251502.311,27.344,22.461,-44.922,20.508,44.922
1709251502.315,2.930,20.020,-59.570,9.766,23.926
1709251502.319,18.555,19.043,-140.625,17.578,-3.418
1709251502.323,41.504,20.020,-101.074,20.508,18.555
1709251502.327,35.156,15.137,-161.133,0.488,7.812
1709251502.331,13.672,13.184,-270.508,5.859,9.766
1709251502.334,19.043,20.508,-208.008,26.855,41.016
1709251502.338,44.922,25.879,-312.012,29.297,11.230
1709251502.342,38.574,27.832,-170.898,31.250,13.184
1709251502.346,6.348,24.902,-26.855,31.250,28.320
1709251502.350,3.418,23.438,-201.660,23.438,3.906
1709251502.352,31.250,18.066,-104.492,31.738,18.066
1709251502.356,31.738,17.578,84.473,27.832,50.293
1709251502.360,11.719,23.438,-45.898,10.742,38.086
1709251502.364,2.930,19.531,-302.734,11.719,17.090
1709251502.368,21.484,18.066,-268.066,24.902,-1.465
1709251502.372,53.223,22.949,-80.566,32.227,18.555
1709251502.376,43.945,23.926,-63.965,24.902,43.945
1709251502.379,5.371,26.855,-291.016,33.691,29.785
1709251502.383,9.277,26.855,-348.633,50.293,30.762
1709251502.387,34.668,23.926,46.875,58.594,22.949
1709251502.391,28.809,23.438,125.000,35.156,36.133
1709251502.395,9.766,14.648,-69.824,-1.953,41.504
1709251502.397,17.578,11.230,-81.543,3.906,30.762
1709251502.401,39.551,11.719,132.324,21.973,48.340
1709251502.405,45.898,14.648,75.195,21.973,20.508
1709251502.409,20.020,18.066,-169.922,0.977,-18.066
1709251502.413,3.906,13.184,-123.535,-5.371,20.508
1709251502.417,33.691,13.672,-33.203,15.625,55.176
1709251502.421,48.340,20.508,-96.191,22.949,39.551
1709251502.424,21.973,25.391,-462.891,23.438,7.324
1709251502.428,2.930,19.531,-481.445,17.578,16.602
1709251502.432,27.344,16.113,-66.406,6.836,37.109
1709251502.436,47.363,21.484,-67.871,17.578,3.906
