timestamps,TP9,AF7,AF8,TP10,Right AUX
1709252889.597,14.648,-967.773,-23.438,20.020,35.156
1709252889.601,14.160,-972.168,-119.141,-9.277,37.109
1709252889.605,20.996,-971.680,-397.461,-14.160,22.461
1709252889.608,22.949,-968.750,-336.914,2.441,20.020
1709252889.612,40.527,-976.562,-239.258,12.695,-0.977
1709252889.616,40.527,-956.543,-359.375,4.883,25.391
1709252889.620,27.832,-930.176,-147.949,-2.441,41.016
1709252889.624,14.648,-985.352,-86.426,-0.488,6.836
1709252889.642,18.555,-902.344,66.406,18.066,26.855
1709252889.646,36.133,-729.004,360.840,32.715,-7.812
1709252889.650,17.090,-839.355,265.625,24.414,-38.574
1709252889.654,1.465,-1000.000,-125.488,25.391,-34.180
1709252889.658,12.207,-883.789,-67.871,20.020,19.043
1709252889.662,20.508,-820.801,289.062,9.277,82.520
1709252889.666,23.926,-949.707,105.469,-19.043,9.277
1709252889.669,16.602,-970.215,-316.406,-35.645,-64.941
1709252889.673,14.648,-985.840,-561.523,-7.812,3.906
1709252889.677,26.855,-860.840,-47.852,11.230,42.480
1709252889.681,20.508,-712.891,566.406,2.930,-23.438
1709252889.685,6.348,-870.605,363.281,-21.973,0.488
1709252889.671,0.977,-942.871,245.117,1.953,49.316
1709252889.675,4.883,-645.996,707.031,39.551,71.289
1709252889.679,28.320,-472.168,-956.543,17.090,66.406
1709252889.683,39.062,-780.762,660.156,4.395,35.645
1709252889.687,23.926,-995.605,183.105,12.207,33.203
1709252889.691,33.691,-957.031,197.266,26.367,33.691
1709252889.695,43.945,-958.496,218.750,27.344,19.531
1709252889.698,29.785,-970.703,-23.926,15.625,9.766
1709252889.702,10.742,-968.750,-106.445,-8.789,36.133
1709252889.706,10.254,-979.492,-6.836,1.953,-3.906
1709252889.710,5.371,-895.508,265.137,24.414,14.160
1709252889.714,9.766,-893.066,-25.391,16.602,18.066
1709252889.716,6.836,-997.559,-637.207,15.625,-22.461
1709252889.720,2.441,-927.246,-269.531,11.230,13.184
1709252889.724,10.742,-772.949,235.840,12.207,26.367
1709252889.728,28.320,-755.859,328.125,9.766,34.180
1709252889.732,29.297,-859.375,152.832,12.207,35.645
1709252889.736,14.160,-969.238,-112.305,24.902,31.250
1709252889.740,29.785,-972.168,-100.098,22.461,25.879
1709252889.743,45.410,-966.309,-168.945,35.156,1.465
1709252889.747,31.738,-973.145,-187.012,28.809,-23.438
1709252889.751,20.508,-965.820,3.418,3.418,-22.461
1709252889.755,15.625,-943.848,218.262,31.250,4.395
1709252889.759,11.230,-825.684,553.711,30.273,21.973
1709252889.762,7.812,-834.473,590.332,8.789,-5.859
1709252889.766,0.488,-974.121,383.789,2.441,-1.465
1709252889.770,27.344,-989.258,242.676,41.992,2.930
1709252889.774,32.715,-861.328,355.957,62.012,-20.508
1709252889.778,31.250,-780.273,653.809,13.672,42.969
1709252889.782,41.504,-945.801,365.723,22.949,38.574
1709252889.786,16.602,-981.934,-160.156,46.387,21.484
1709252889.789,31.738,-963.867,-132.324,54.688,18.066
1709252889.793,46.875,-972.656,281.250,54.199,-1.953
1709252889.797,23.438,-971.191,111.816,38.086,6.836
1709252889.801,29.785,-971.191,-252.441,53.711,50.293
1709252889.805,53.711,-971.191,-86.914,94.238,65.918
1709252889.806,58.105,-971.191,145.020,83.008,30.273
1709252889.810,38.086,-971.191,-82.520,59.082,23.926
1709252889.814,30.273,-971.191,-349.609,75.195,21.484
1709252889.818,48.828,-971.191,-163.574,87.891,19.531
1709252889.822,55.176,-971.191,189.453,87.402,-4.395
1709252889.826,35.645,-971.191,148.926,80.566,0.000
1709252889.830,19.531,-971.191,-447.754,54.688,38.574
1709252889.833,29.785,-971.191,-277.832,61.523,70.801
1709252889.837,31.250,-971.191,601.562,99.609,70.312
1709252889.841,25.391,-971.191,638.672,97.656,23.438
1709252889.845,12.207,-971.191,335.449,77.637,30.273
1709252889.849,4.395,-971.191,354.004,74.707,0.977
1709252889.866,20.020,-971.191,663.086,99.609,12.207
1709252889.870,26.855,-971.191,648.438,91.309,16.602
1709252889.874,18.066,-971.191,181.152,59.570,-16.113
1709252889.878,15.137,-971.191,-83.984,70.801,0.488
1709252889.882,7.812,-971.191,-21.484,91.797,8.789
1709252889.886,15.625,-971.191,-161.621,105.469,3.906
1709252889.890,16.602,-971.191,-652.832,85.938,-4.883
1709252889.893,12.695,-971.191,-931.641,77.148,38.086
1709252889.897,30.273,-971.191,-737.793,96.191,13.184
1709252889.901,33.691,-971.191,-703.613,102.539,3.418
1709252889.905,24.414,-971.191,-957.031,65.918,76.172
1709252889.909,19.043,-971.191,-911.133,32.715,54.688
1709252889.912,31.250,-971.191,-781.250,87.402,25.391
1709252889.916,62.988,-971.191,-625.488,109.863,-21.973
1709252889.920,65.918,-971.191,-493.652,54.199,24.414
1709252889.924,33.691,-971.191,-696.289,20.020,75.684
1709252889.928,33.203,-971.191,-965.332,39.551,19.043
1709252889.932,75.684,-971.191,-969.727,93.750,-14.648
1709252889.936,94.727,-971.191,-964.844,69.336,-11.719
1709252889.939,95.215,-971.191,-972.656,31.738,41.016
1709252889.943,94.238,-971.191,-971.191,57.617,17.090
1709252889.947,111.816,-971.191,-971.191,104.980,24.902
1709252889.951,126.465,-971.680,-971.680,125.000,20.508
1709252889.955,124.512,-969.238,-968.750,106.934,-7.812
1709252889.956,115.723,-968.262,-964.844,97.656,44.434
1709252889.960,126.465,-983.887,-990.723,114.746,35.645
1709252889.964,133.301,-862.793,-802.734,125.000,34.668
1709252889.968,139.160,-842.773,-675.293,120.117,39.551
1709252889.972,128.418,-968.750,-901.855,96.191,7.812
1709252889.976,116.699,-984.375,-979.980,91.797,-5.859
1709252889.980,120.117,-927.246,-664.062,93.262,-14.160
1709252889.983,109.375,-732.910,-84.961,76.660,64.453
1709252889.987,92.285,-844.238,-275.879,63.965,56.152
1709252889.991,80.078,-921.387,-487.305,44.922,14.160
1709252889.995,90.820,-400.879,488.281,41.504,55.176
1709252889.999,103.516,-61.523,-927.734,42.480,74.707
1709252890.001,101.074,-359.375,858.887,28.320,74.219
1709252890.005,89.844,-511.719,735.352,15.137,51.758
1709252890.009,89.355,-187.500,930.176,23.438,28.809
1709252890.013,90.820,-91.309,-978.516,29.297,-5.371
1709252890.017,75.684,-390.625,827.637,6.836,12.695
1709252890.021,60.547,-632.324,404.785,-12.207,26.367
1709252890.025,67.871,-541.016,349.121,13.672,39.062
1709252890.028,61.035,-272.461,760.254,31.738,41.016
1709252890.032,63.965,-569.824,437.012,-11.230,10.742
1709252890.036,71.777,-656.738,55.176,-47.852,27.344
1709252890.040,44.922,-314.453,383.789,-32.715,58.105
1709252890.044,62.500,-109.375,758.789,4.395,53.711
1709252890.046,73.730,-59.082,850.586,-1.465,11.719
1709252890.050,55.176,-83.008,693.359,-32.715,80.566
1709252890.054,53.711,-137.695,519.531,-33.691,116.211
1709252890.058,59.570,-311.035,287.598,-9.277,35.645
1709252890.062,68.359,-292.480,229.004,-8.301,5.371
1709252890.066,65.430,-390.137,41.016,-22.461,22.461
1709252890.070,48.828,-614.258,-389.648,-26.367,19.043
1709252890.073,51.758,-681.152,-517.578,-18.066,35.156
1709252890.077,48.340,-599.121,-417.480,-19.531,41.992
1709252890.081,27.344,-194.336,20.996,-39.551,29.785
1709252890.085,27.832,-229.980,38.574,-56.641,40.527
1709252890.089,40.527,-252.930,-39.551,-28.320,84.473
1709252890.106,43.457,32.227,300.781,8.301,72.266
1709252890.110,22.461,98.145,395.020,-16.113,24.414
1709252890.114,9.277,-237.793,-122.559,-41.016,32.227
1709252890.118,20.020,-490.234,-651.855,-28.320,34.668
1709252890.122,33.691,-265.137,-460.938,-7.324,15.137
1709252890.126,37.598,-227.539,-314.453,-0.488,11.719
1709252890.130,24.902,-574.219,-708.984,-24.902,34.668
1709252890.133,7.324,-987.793,-1000.000,-26.367,39.551
1709252890.137,22.949,-724.609,-849.609,13.672,14.648
1709252890.141,20.996,-25.391,-203.613,3.906,71.289
1709252890.145,8.301,-110.840,-144.043,-41.992,84.473
1709252890.149,18.555,-454.102,-653.809,-20.020,29.785
1709252890.136,29.785,-269.531,-528.809,27.832,39.062
1709252890.140,44.922,21.484,-49.805,13.672,50.781
1709252890.144,30.762,-175.781,-220.703,-15.137,11.230
1709252890.148,20.996,-499.512,-786.621,-27.832,12.207
1709252890.152,28.809,-482.422,-907.227,-14.648,-15.625
1709252890.156,14.648,-438.965,-818.359,-3.418,-41.016
1709252890.160,10.254,-535.156,-893.555,-9.766,34.180
1709252890.163,4.883,-596.680,-976.562,-16.602,60.059
1709252890.167,5.371,-592.773,-980.469,-25.391,-35.645
1709252890.171,22.949,-476.074,-928.711,-29.785,-22.949
1709252890.175,19.531,-645.508,-903.320,-34.668,47.852
1709252890.179,4.883,-953.125,-971.191,-41.504,-16.113
1709252890.182,9.766,-674.316,-974.609,-45.898,-18.066
1709252890.186,7.324,-367.188,-784.180,-23.926,23.926
1709252890.190,-1.465,-240.234,-510.254,-11.230,49.805
1709252890.194,-2.441,-210.938,-495.117,-21.484,66.895
1709252890.198,-2.441,-399.414,-813.477,-20.020,7.324
1709252890.202,0.977,-573.730,-985.840,10.254,33.203
1709252890.206,11.719,-755.371,-960.449,8.301,58.594
1709252890.209,34.180,-650.391,-970.703,-19.531,-14.648
1709252890.213,24.414,-513.672,-964.844,-15.137,-49.805
1709252890.217,18.066,-585.449,-990.234,-13.672,-24.902
1709252890.221,43.457,-348.145,-895.996,-6.348,34.180
1709252890.225,23.438,-187.500,-832.031,-13.184,31.738
1709252890.227,-20.508,-423.828,-958.496,-43.457,32.227
1709252890.231,-0.977,-719.727,-980.957,-50.781,22.461
1709252890.235,21.973,-592.773,-959.961,3.906,3.906
1709252890.239,6.348,-206.543,-867.676,10.742,56.152
1709252890.243,-4.395,-368.164,-895.020,-54.688,29.297
1709252890.247,-10.254,-784.668,-975.098,-54.199,-23.926
1709252890.251,-7.324,-749.512,-989.258,-21.973,18.066
1709252890.254,-2.441,-349.121,-828.613,-13.184,49.805
1709252890.258,-5.859,-247.070,-762.695,-25.391,62.500
1709252890.262,-27.344,-737.793,-958.496,-45.898,35.156
1709252890.266,-17.578,-818.848,-988.770,-36.133,-11.230
1709252890.270,23.926,-288.574,-900.391,-32.227,-2.441
1709252890.286,29.785,-329.102,-905.273,-42.969,-1.953
1709252890.290,-4.395,-653.809,-980.469,-43.457,6.348
1709252890.294,-9.766,-640.137,-969.727,-27.344,25.391
1709252890.298,22.461,-534.180,-970.215,-5.371,5.371
1709252890.302,26.367,-539.062,-971.680,0.000,42.969
1709252890.306,16.602,-861.816,-970.703,-11.230,101.562
1709252890.310,4.395,-960.449,-971.680,-19.043,62.500
1709252890.313,5.371,-543.457,-970.215,-4.395,67.383
1709252890.317,24.902,-550.781,-965.820,11.230,56.152
1709252890.321,13.672,-944.824,-958.496,12.207,21.973
1709252890.325,-7.812,-891.602,-992.188,-3.906,78.125
1709252890.329,12.207,-642.090,-888.672,-8.789,103.516
1709252890.331,41.016,-596.680,-666.504,24.902,73.242
1709252890.335,30.273,-766.602,-695.312,22.461,19.531
1709252890.339,2.441,-898.438,-836.914,-18.066,13.184
1709252890.343,5.859,-830.078,-683.594,-5.859,25.879
1709252890.347,30.762,-658.691,-290.039,20.020,36.133
1709252890.351,30.762,-782.715,-256.836,-3.418,43.945
1709252890.355,12.695,-956.055,-628.906,-18.066,-8.789
1709252890.358,16.602,-966.309,-665.527,-20.996,2.930
1709252890.362,40.527,-977.051,-507.812,-6.836,10.742
1709252890.366,44.434,-930.176,-473.633,0.977,27.832
1709252890.370,20.996,-830.078,-212.891,-17.578,38.574
1709252890.374,12.207,-818.359,-38.086,-32.227,41.992
1709252890.376,43.945,-730.957,207.520,3.906,42.969
1709252890.380,47.852,-529.785,605.469,22.949,-9.277
1709252890.384,34.668,-573.730,649.902,-8.789,-0.977
1709252890.388,32.715,-879.883,208.008,-20.020,15.625
1709252890.392,29.297,-860.352,142.578,10.254,78.125
1709252890.396,42.969,-780.762,310.059,23.926,9.766
1709252890.400,46.875,-950.195,40.527,-0.488,-49.316
1709252890.403,16.113,-968.262,-370.117,-4.395,14.160
1709252890.407,0.488,-983.887,-665.527,7.324,40.039
1709252890.411,26.367,-896.973,-331.543,27.832,1.953
1709252890.415,36.133,-654.785,256.348,30.762,7.324
1709252890.419,26.855,-783.203,-0.488,8.301,34.668
1709252890.421,19.531,-1000.000,-462.891,2.930,-3.906
1709252890.425,25.391,-776.855,-39.062,27.344,1.953
1709252890.429,36.621,-538.086,412.598,39.062,29.785
1709252890.433,24.414,-783.203,96.680,12.695,24.902
1709252890.437,29.785,-991.699,-320.312,21.973,37.598
1709252890.441,69.824,-963.867,-315.430,70.312,21.484
1709252890.445,69.336,-969.238,-134.277,41.504,32.227
1709252890.448,18.555,-964.844,-343.262,2.930,68.848
1709252890.452,-7.812,-981.445,-611.816,-27.344,52.246
1709252890.456,-5.859,-946.777,-123.047,-47.363,-14.160
1709252890.460,-16.113,-761.719,513.184,-53.711,-33.203
1709252890.464,-30.762,-843.262,547.852,-72.266,-16.113
1709252890.467,-62.012,-1000.000,243.164,-89.355,0.977
1709252890.471,-75.684,-830.078,509.277,-103.516,35.156
1709252890.475,-57.129,-550.781,951.172,-78.613,58.105
1709252890.479,-65.918,-625.488,989.258,-78.613,46.387
1709252890.483,-77.148,-758.301,852.539,-117.676,-0.488
1709252890.487,-71.289,-808.105,689.941,-127.441,36.133
1709252890.491,-65.430,-795.898,745.117,-97.168,18.066
1709252890.494,-69.824,-859.375,703.125,-91.797,15.137
1709252890.498,-89.844,-738.281,761.230,-114.746,92.285
1709252890.502,-95.215,-595.215,898.926,-103.516,50.781
1709252890.506,-81.055,-559.082,935.547,-73.242,27.832
1709252890.510,-59.082,-366.699,-999.023,-50.781,58.594
1709252890.512,-45.898,-353.516,998.535,-50.293,50.293
1709252890.516,-45.410,-609.375,752.930,-42.480,-7.324
1709252890.520,-40.527,-758.789,454.102,-16.113,6.836
1709252890.524,-11.230,-572.754,635.254,1.953,29.297
1709252890.528,-4.395,-393.555,889.648,2.441,43.945
1709252890.532,-19.531,-751.953,379.883,-12.695,-4.395
1709252890.536,-5.371,-1000.000,-278.809,-6.348,25.391
1709252890.539,14.160,-914.551,-275.879,16.602,93.262
1709252890.543,13.672,-633.789,243.652,30.762,20.996
1709252890.547,-2.441,-547.852,516.113,28.809,23.926
1709252890.551,-8.301,-744.629,317.383,18.555,36.133
1709252890.555,9.277,-493.164,599.609,39.062,63.477
1709252890.556,18.555,-161.621,-938.477,46.387,70.801
1709252890.560,10.742,-421.387,875.000,24.902,8.301
1709252890.564,13.184,-819.336,291.992,12.695,9.277
1709252890.568,22.461,-666.992,306.641,33.691,41.016
1709252890.572,32.227,-385.254,761.230,56.152,31.738
1709252890.576,20.020,-667.969,536.621,31.738,15.625
1709252890.580,6.348,-994.141,-444.336,11.230,11.230
1709252890.583,18.066,-925.781,-632.812,36.621,11.230
1709252890.587,16.602,-610.352,195.312,49.316,-14.160
1709252890.591,16.113,-557.129,428.223,41.016,-15.137
1709252890.595,8.301,-845.703,35.156,33.691,-6.348
1709252890.599,0.977,-888.672,-163.086,47.852,21.484
1709252890.616,28.809,-538.086,283.691,67.871,46.387
1709252890.620,43.945,-480.957,500.488,53.711,38.574
1709252890.624,25.879,-718.750,134.766,28.809,66.406
1709252890.628,15.137,-773.926,-119.141,31.250,36.133
1709252890.632,21.973,-581.543,100.586,58.594,-2.441
1709252890.636,34.180,-647.949,113.281,51.758,41.992
1709252890.640,19.531,-958.496,-409.668,29.297,38.574
1709252890.643,10.742,-875.977,-522.461,30.273,-0.977
1709252890.647,31.250,-752.441,-352.539,43.945,4.395
1709252890.651,41.504,-812.500,-350.586,53.223,27.344
1709252890.655,42.969,-749.023,-329.102,34.180,58.594
1709252890.659,28.809,-661.133,-287.109,18.555,34.668
1709252890.661,20.996,-701.660,-341.309,28.809,14.648
1709252890.665,41.016,-537.109,-111.816,51.270,38.086
1709252890.669,44.434,-400.391,76.660,53.223,16.113
1709252890.673,23.926,-534.180,-156.250,10.742,7.324
1709252890.677,10.742,-676.270,-424.805,-9.766,74.707
1709252890.681,27.344,-674.805,-419.434,14.160,102.051
1709252890.685,35.645,-659.668,-426.758,18.066,55.176
1709252890.688,5.859,-712.402,-572.754,-1.465,21.484
1709252890.692,1.953,-865.234,-808.105,-2.930,19.531
1709252890.696,35.645,-958.008,-974.121,16.113,4.395
1709252890.700,45.898,-560.059,-462.402,24.902,73.242
1709252890.704,26.367,-492.676,-192.383,1.953,76.172
1709252890.706,25.879,-918.945,-770.996,-2.441,-39.551
1709252890.710,31.250,-878.906,-875.488,13.672,-39.062
1709252890.714,30.273,-447.266,-201.660,21.484,20.508
1709252890.718,25.391,-277.832,208.008,4.395,54.688
1709252890.722,9.277,-555.176,-93.262,-15.625,80.078
1709252890.726,10.742,-806.641,-478.027,4.395,57.617
1709252890.730,25.391,-772.949,-482.910,24.902,-38.086
1709252890.733,32.227,-626.465,-229.492,20.996,-39.551
1709252890.737,20.996,-759.766,-472.656,-5.371,62.500
1709252890.741,9.766,-940.430,-858.398,-18.555,59.082
1709252890.745,23.926,-511.719,-149.414,7.812,48.828
1709252890.749,41.992,-193.359,533.691,28.320,57.617
1709252890.766,41.992,-425.781,323.730,30.762,60.547
1709252890.770,29.785,-601.074,-78.125,2.441,75.195
1709252890.774,30.273,-552.246,-139.160,-0.977,58.105
1709252890.778,57.617,-587.402,-186.035,27.832,18.066
1709252890.782,60.059,-795.898,-591.797,29.297,53.711
1709252890.786,49.805,-961.426,-952.637,28.320,66.895
1709252890.790,65.430,-946.777,-965.820,52.246,0.000
1709252890.793,78.125,-892.090,-962.402,72.266,-20.508
1709252890.797,89.355,-953.613,-964.355,66.406,15.137
1709252890.801,93.750,-937.988,-980.957,58.105,33.691
1709252890.805,84.961,-738.281,-923.828,74.219,61.523
1709252890.809,91.797,-614.258,-752.930,106.934,54.688
1709252890.796,101.074,-537.109,-570.801,103.027,64.453
1709252890.800,93.262,-556.641,-626.465,87.402,101.074
1709252890.804,98.145,-738.281,-875.488,94.238,39.062
1709252890.808,102.051,-732.910,-851.074,95.215,-4.883
1709252890.812,97.656,-546.875,-542.480,95.215,28.809
1709252890.816,82.520,-695.312,-651.855,82.031,18.555
1709252890.820,82.031,-1000.000,-999.512,65.918,-7.324
1709252890.823,90.820,-922.852,-952.148,85.938,6.836
1709252890.827,88.867,-599.609,-613.770,89.355,2.930
1709252890.831,73.242,-445.312,-396.484,58.105,46.875
1709252890.835,67.383,-676.758,-722.168,41.504,20.508
1709252890.839,84.473,-955.078,-986.328,47.852,-71.289
1709252890.842,78.125,-905.273,-950.684,54.199,-72.266
1709252890.846,57.129,-542.480,-666.504,41.504,32.715
1709252890.850,58.105,-628.418,-687.988,41.016,63.965
1709252890.854,62.500,-834.473,-972.168,49.805,66.406
1709252890.858,52.246,-534.180,-678.223,55.664,52.734
1709252890.862,51.270,-568.359,-649.902,48.340,11.230
1709252890.866,45.898,-881.348,-954.590,33.203,-7.812
1709252890.869,36.133,-988.770,-979.980,23.926,-14.648
1709252890.873,38.086,-843.750,-958.008,34.180,12.695
1709252890.877,42.969,-447.754,-666.016,52.246,24.414
1709252890.881,42.480,-584.473,-691.406,29.297,46.875
1709252890.885,30.273,-975.586,-1000.000,10.742,17.090
1709252890.886,42.969,-740.723,-941.406,32.715,12.207
1709252890.890,62.988,-431.641,-734.375,40.527,24.414
1709252890.894,57.617,-623.535,-801.270,30.762,-13.184
1709252890.898,46.875,-865.234,-987.793,20.020,9.277
1709252890.902,47.852,-750.000,-968.262,25.391,27.832
1709252890.906,58.105,-699.707,-969.238,39.062,17.090
1709252890.910,59.082,-849.121,-958.008,35.645,40.039
1709252890.913,41.016,-949.219,-977.051,23.438,39.062
1709252890.917,34.180,-773.438,-905.762,5.859,53.223
1709252890.921,50.781,-434.570,-337.402,20.508,73.730
1709252890.925,55.176,-356.934,24.414,35.156,38.086
1709252890.929,48.340,-647.461,-312.500,13.672,27.344
1709252890.932,33.691,-708.984,-493.652,-9.277,81.543
1709252890.936,37.109,-486.328,-118.652,0.000,86.426
1709252890.940,54.199,-526.367,23.438,15.137,39.551
1709252890.944,36.621,-559.082,-29.785,-8.789,57.617
1709252890.948,21.973,-627.441,-146.973,-13.672,40.039
1709252890.952,38.574,-793.457,-339.355,14.160,35.645
1709252890.956,56.152,-931.152,-547.852,29.297,30.273
1709252890.959,44.434,-888.672,-572.266,19.043,-43.945
1709252890.963,34.180,-765.625,-403.809,10.742,8.789
1709252890.967,50.781,-843.750,-434.082,28.809,57.129
1709252890.971,56.152,-709.961,-197.754,40.039,19.043
1709252890.975,42.969,-446.289,208.008,23.438,62.500
1709252890.992,27.344,-589.844,109.375,15.137,101.074
1709252890.996,24.414,-898.926,-397.949,13.672,34.180
1709252891.000,36.133,-972.656,-592.773,26.855,-19.531
1709252891.004,42.480,-787.598,-288.086,29.785,19.531
1709252891.008,30.273,-806.152,-254.883,2.441,69.824
1709252891.012,22.461,-969.238,-735.352,1.465,58.594
