LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1706146575.498681,1690107.500,17442,2,EL,1,100,-2899.000000
1706146575.565181,1690174.000,17442,2,EL,1,100,-2906.600098
1706146575.632181,1690241.000,17462,1,EL,1,100,-2907.600098
1706146575.698681,1690307.500,17476,2,EL,1,100,-2916.399902
1706146575.765181,1690374.000,17476,2,EL,1,100,-2914.199951
1706146575.832181,1690441.000,17493,1,EL,1,100,-2923.000000
1706146575.898681,1690507.500,17510,2,EL,1,100,-2934.000000
1706146575.965181,1690574.000,17510,2,EL,1,100,-2933.399902
1706146576.032181,1690641.000,17529,1,EL,1,100,-2925.399902
1706146576.098681,1690707.500,17550,2,EL,1,100,-2940.000000
1706146576.165181,1690774.000,17550,2,EL,1,100,-2942.399902
1706146576.232181,1690841.000,17569,1,EL,1,100,-2949.600098
1706146576.298681,1690907.500,17588,2,EL,1,100,-2944.600098
1706146576.365181,1690974.000,17588,2,EL,1,100,-2948.199951
1706146576.432181,1691041.000,17605,1,EL,1,100,-2935.199951
1706146576.498681,1691107.500,17620,2,EL,1,100,-2944.800049
1706146576.565181,1691174.000,17620,2,EL,1,100,-2951.600098
1706146576.632181,1691241.000,17637,1,EL,1,100,-2952.199951
1706146576.698681,1691307.500,17657,2,EL,1,100,-2950.199951
1706146576.765181,1691374.000,17657,2,EL,1,100,-2950.800049
1706146576.832181,1691441.000,17674,2,EL,1,100,-2938.399902
1706146576.899181,1691508.000,17674,2,EL,1,100,-2939.199951
1706146576.965181,1691574.000,17691,1,EL,1,100,-2941.399902
1706146577.032181,1691641.000,17708,2,EL,1,100,-2949.000000
1706146577.099181,1691708.000,17708,2,EL,1,100,-2942.000000
1706146577.165181,1691774.000,17724,1,EL,1,100,-2946.399902
1706146577.232181,1691841.000,17744,2,EL,1,100,-2954.000000
1706146577.299181,1691908.000,17744,2,EL,1,100,-2949.800049
1706146577.365181,1691974.000,17760,1,EL,1,100,-2954.600098
1706146577.432181,1692041.000,17775,2,EL,1,100,-2960.800049
1706146577.499181,1692108.000,17775,2,EL,1,100,-2961.800049
1706146577.565181,1692174.000,17791,1,EL,1,100,-2971.600098
1706146577.632181,1692241.000,17811,2,EL,1,100,-2976.800049
1706146577.699181,1692308.000,17811,2,EL,1,100,-2985.000000
1706146577.765181,1692374.000,17829,1,EL,1,100,-2977.000000
1706146577.832181,1692441.000,17844,2,EL,1,100,-2989.199951
1706146577.899181,1692508.000,17844,2,EL,1,100,-3001.800049
1706146577.965181,1692574.000,17861,1,EL,1,100,-3013.800049
1706146578.031681,1692640.500,17878,2,EL,1,100,-3020.000000
1706146578.098181,1692707.000,17878,2,EL,1,100,-3045.600098
1706146578.165181,1692774.000,17894,1,EL,1,100,-3051.600098
1706146578.231681,1692840.500,17912,2,EL,1,100,-3034.399902
1706146578.298181,1692907.000,17912,2,EL,1,100,-3013.000000
1706146578.365181,1692974.000,17930,1,EL,1,100,-3010.600098
1706146578.431681,1693040.500,17947,2,EL,1,100,-2998.600098
1706146578.498181,1693107.000,17947,2,EL,1,100,-2993.199951
1706146578.565181,1693174.000,17963,1,EL,1,100,-2993.800049
1706146578.631681,1693240.500,17979,2,EL,1,100,-2997.600098
1706146578.698181,1693307.000,17979,2,EL,1,100,-2996.199951
1706146578.765181,1693374.000,17995,1,EL,1,100,-2995.800049
1706146578.831681,1693440.500,18012,2,EL,1,100,-2993.800049
1706146578.898181,1693507.000,18012,2,EL,1,100,-2997.399902
1706146578.965181,1693574.000,18029,1,EL,1,100,-3000.000000
1706146579.031681,1693640.500,18047,2,EL,1,100,-3003.800049
1706146579.098181,1693707.000,18047,2,EL,1,100,-3000.000000
1706146579.165181,1693774.000,18062,2,EL,1,100,-3013.399902
1706146579.232181,1693841.000,18062,2,EL,1,100,-3004.399902
1706146579.298181,1693907.000,18080,1,EL,1,100,-3002.199951
1706146579.365181,1693974.000,18096,2,EL,1,100,-2996.199951
1706146579.432181,1694041.000,18096,2,EL,1,100,-3008.399902
1706146579.498181,1694107.000,18113,1,EL,1,100,-3013.600098
1706146579.565181,1694174.000,18128,2,EL,1,100,-3022.000000
1706146579.632181,1694241.000,18128,2,EL,1,100,-3022.000000
1706146579.698181,1694307.000,18145,1,EL,1,100,-3020.199951
1706146579.765181,1694374.000,18163,2,EL,1,100,-3020.600098
1706146579.832181,1694441.000,18163,2,EL,1,100,-3025.199951
1706146579.898180,1694507.000,18182,1,EL,1,100,-3035.600098
1706146579.965181,1694574.000,18199,2,EL,1,100,-3039.199951
1706146580.032181,1694641.000,18199,2,EL,1,100,-3028.399902
1706146580.098181,1694707.000,18216,1,EL,1,100,-3022.000000
1706146580.165181,1694774.000,18232,2,EL,1,100,-3026.399902
1706146580.232181,1694841.000,18232,2,EL,1,100,-3033.800049
1706146580.298181,1694907.000,18250,1,EL,1,100,-3035.800049
1706146580.365180,1694974.000,18266,2,EL,1,100,-3034.399902
1706146580.432181,1695041.000,18266,2,EL,1,100,-3031.199951
1706146580.498181,1695107.000,18285,1,EL,1,100,-3037.600098
1706146580.565181,1695174.000,18304,2,EL,1,100,-3035.199951
1706146580.632180,1695241.000,18304,2,EL,1,100,-3040.199951
1706146580.698180,1695307.000,18321,1,EL,1,100,-3042.800049
1706146580.765181,1695374.000,18336,2,EL,1,100,-3050.399902
1706146580.832181,1695441.000,18336,2,EL,1,100,-3063.600098
1706146580.898180,1695507.000,18352,1,EL,1,100,-3066.399902
1706146580.965181,1695574.000,18369,2,EL,1,100,-3071.600098
1706146581.032181,1695641.000,18369,2,EL,1,100,-3073.399902
1706146581.098181,1695707.000,18390,1,EL,1,100,-3066.000000
1706146581.164847,1695773.667,18412,3,EL,1,100,-3073.399902
1706146581.231514,1695840.333,18412,3,EL,1,100,-3072.000000
1706146581.298181,1695907.000,18412,3,EL,1,100,-3076.199951
1706146581.364681,1695973.500,18428,2,EL,1,100,-3068.199951
1706146581.431180,1696040.000,18428,2,EL,1,100,-3068.000000
1706146581.498180,1696107.000,18445,1,EL,1,100,-3074.600098
1706146581.564681,1696173.500,18460,2,EL,1,100,-3087.399902
1706146581.631181,1696240.000,18460,2,EL,1,100,-3088.000000
1706146581.698180,1696307.000,18481,1,EL,1,100,-3085.000000
1706146581.764680,1696373.500,18499,2,EL,1,100,-3084.399902
1706146581.831181,1696440.000,18499,2,EL,1,100,-3093.600098
1706146581.898180,1696507.000,18516,1,EL,1,100,-3107.399902
1706146581.964680,1696573.500,18534,2,EL,1,100,-3112.399902
1706146582.031180,1696640.000,18534,2,EL,1,100,-3091.600098
1706146582.098181,1696707.000,18550,1,EL,1,100,-3081.000000
1706146582.164680,1696773.500,18566,2,EL,1,100,-3078.000000
1706146582.231180,1696840.000,18566,2,EL,1,100,-3089.600098
1706146582.298180,1696907.000,18584,2,EL,1,100,-3098.199951
1706146582.365180,1696974.000,18584,2,EL,1,100,-3103.399902
1706146582.431180,1697040.000,18600,1,EL,1,100,-3107.000000
1706146582.498180,1697107.000,18617,2,EL,1,100,-3110.199951
1706146582.565180,1697174.000,18617,2,EL,1,100,-3116.600098
1706146582.631181,1697240.000,18634,1,EL,1,100,-3130.199951
1706146582.698180,1697307.000,18651,2,EL,1,100,-3132.000000
1706146582.765180,1697374.000,18651,2,EL,1,100,-3130.600098
1706146582.831180,1697440.000,18669,1,EL,1,100,-3127.199951
1706146582.898180,1697507.000,18685,2,EL,1,100,-3128.000000
1706146582.965180,1697574.000,18685,2,EL,1,100,-3125.399902
1706146583.031180,1697640.000,18701,1,EL,1,100,-3131.399902
1706146583.098180,1697707.000,18718,2,EL,1,100,-3144.399902
1706146583.165180,1697774.000,18718,2,EL,1,100,-3146.199951
1706146583.231180,1697840.000,18738,1,EL,1,100,-3145.399902
1706146583.298180,1697907.000,18754,2,EL,1,100,-3160.399902
1706146583.365180,1697974.000,18754,2,EL,1,100,-3170.600098
1706146583.431180,1698040.000,18772,1,EL,1,100,-3162.199951
1706146583.498180,1698107.000,18789,2,EL,1,100,-3165.000000
1706146583.565180,1698174.000,18789,2,EL,1,100,-3184.000000
1706146583.631180,1698240.000,18806,1,EL,1,100,-3189.000000
1706146583.698180,1698307.000,18823,2,EL,1,100,-3194.600098
1706146583.765180,1698374.000,18823,2,EL,1,100,-3193.199951
1706146583.831180,1698440.000,18839,1,EL,1,100,-3201.800049
1706146583.898180,1698507.000,18859,2,EL,1,100,-3198.800049
1706146583.965180,1698574.000,18859,2,EL,1,100,-3199.600098
1706146584.031180,1698640.000,18875,1,EL,1,100,-3209.399902
1706146584.098180,1698707.000,18893,2,EL,1,100,-3213.199951
1706146584.165180,1698774.000,18893,2,EL,1,100,-3209.000000
1706146584.231180,1698840.000,18908,1,EL,1,100,-3214.199951
1706146584.298180,1698907.000,18926,2,EL,1,100,-3196.399902
1706146584.365180,1698974.000,18926,2,EL,1,100,-3188.000000
1706146584.431680,1699040.500,18942,2,EL,1,100,-3186.600098
1706146584.498180,1699107.000,18942,2,EL,1,100,-3177.600098
1706146584.565180,1699174.000,18959,1,EL,1,100,-3168.199951
1706146584.631680,1699240.500,18976,2,EL,1,100,-3170.800049
1706146584.698180,1699307.000,18976,2,EL,1,100,-3162.399902
1706146584.764180,1699373.000,18993,1,EL,1,100,-3166.800049
1706146584.831180,1699440.000,19009,2,EL,1,100,-3172.800049
1706146584.898180,1699507.000,19009,2,EL,1,100,-3179.800049
1706146584.964180,1699573.000,19027,1,EL,1,100,-3173.600098
1706146585.031180,1699640.000,19041,2,EL,1,100,-3165.800049
1706146585.098180,1699707.000,19041,2,EL,1,100,-3164.199951
1706146585.164180,1699773.000,19058,1,EL,1,100,-3178.199951
1706146585.231180,1699840.000,19075,2,EL,1,100,-3176.199951
1706146585.298180,1699907.000,19075,2,EL,1,100,-3185.399902
1706146585.364180,1699973.000,19094,1,EL,1,100,-3191.800049
1706146585.431180,1700040.000,19108,2,EL,1,100,-3184.000000
1706146585.498180,1700107.000,19108,2,EL,1,100,-3176.000000
1706146585.564180,1700173.000,19125,1,EL,1,100,-3178.800049
1706146585.631180,1700240.000,19142,2,EL,1,100,-3179.199951
1706146585.698180,1700307.000,19142,2,EL,1,100,-3180.000000
1706146585.764180,1700373.000,19159,1,EL,1,100,-3190.000000
1706146585.830847,1700439.667,19175,3,EL,1,100,-3182.600098
1706146585.897514,1700506.333,19175,3,EL,1,100,-3170.000000
1706146585.964180,1700573.000,19175,3,EL,1,100,-3173.000000
1706146586.031180,1700640.000,19191,1,EL,1,100,-3184.199951
1706146586.097680,1700706.500,19208,2,EL,1,100,-3189.600098
1706146586.164180,1700773.000,19208,2,EL,1,100,-3182.600098
1706146586.231180,1700840.000,19224,1,EL,1,100,-3184.000000
1706146586.297680,1700906.500,19247,2,EL,1,100,-3190.399902
1706146586.364180,1700973.000,19247,2,EL,1,100,-3191.600098
1706146586.431180,1701040.000,19263,2,EL,1,100,-3196.000000
1706146586.498180,1701107.000,19263,2,EL,1,100,-3199.199951
1706146586.564680,1701173.500,19281,2,EL,1,100,-3207.000000
1706146586.631180,1701240.000,19281,2,EL,1,100,-3214.000000
1706146586.698180,1701307.000,19299,1,EL,1,100,-3211.600098
1706146586.764680,1701373.500,19318,2,EL,1,100,-3205.800049
1706146586.831180,1701440.000,19318,2,EL,1,100,-3208.000000
1706146586.898180,1701507.000,19334,1,EL,1,100,-3209.199951
1706146586.964680,1701573.500,19352,2,EL,1,100,-3212.800049
1706146587.031180,1701640.000,19352,2,EL,1,100,-3234.199951
1706146587.098180,1701707.000,19370,1,EL,1,100,-3217.399902
1706146587.164680,1701773.500,19385,2,EL,1,100,-3219.800049
1706146587.231180,1701840.000,19385,2,EL,1,100,-3229.600098
1706146587.298180,1701907.000,19404,1,EL,1,100,-3227.399902
1706146587.364680,1701973.500,19421,2,EL,1,100,-3241.800049
1706146587.431180,1702040.000,19421,2,EL,1,100,-3249.399902
1706146587.498180,1702107.000,19439,1,EL,1,100,-3241.399902
1706146587.564680,1702173.500,19457,2,EL,1,100,-3237.600098
1706146587.631180,1702240.000,19457,2,EL,1,100,-3231.800049
1706146587.698180,1702307.000,19473,1,EL,1,100,-3242.000000
1706146587.764680,1702373.500,19490,2,EL,1,100,-3257.199951
1706146587.831180,1702440.000,19490,2,EL,1,100,-3268.399902
1706146587.898180,1702507.000,19506,1,EL,1,100,-3264.199951
1706146587.964680,1702573.500,19522,2,EL,1,100,-3287.199951
1706146588.031180,1702640.000,19522,2,EL,1,100,-3305.800049
1706146588.097180,1702706.000,19538,1,EL,1,100,-3298.199951
1706146588.164180,1702773.000,19557,2,EL,1,100,-3276.000000
1706146588.231180,1702840.000,19557,2,EL,1,100,-3271.800049
1706146588.298180,1702907.000,19576,1,EL,1,100,-3272.600098
1706146588.364680,1702973.500,19592,2,EL,1,100,-3278.800049
1706146588.431180,1703040.000,19592,2,EL,1,100,-3261.800049
1706146588.498180,1703107.000,19607,1,EL,1,100,-3263.199951
1706146588.564680,1703173.500,19625,2,EL,1,100,-3256.399902
1706146588.631180,1703240.000,19625,2,EL,1,100,-3258.600098
1706146588.697680,1703306.500,19641,2,EL,1,100,-3257.600098
1706146588.764180,1703373.000,19641,2,EL,1,100,-3254.399902
1706146588.831180,1703440.000,19658,1,EL,1,100,-3244.000000
1706146588.897680,1703506.500,19673,2,EL,1,100,-3243.399902
1706146588.964180,1703573.000,19673,2,EL,1,100,-3252.000000
1706146589.031180,1703640.000,19690,1,EL,1,100,-3254.399902
1706146589.097680,1703706.500,19708,2,EL,1,100,-3241.600098
1706146589.164180,1703773.000,19708,2,EL,1,100,-3255.199951
1706146589.231180,1703840.000,19725,1,EL,1,100,-3269.000000
1706146589.297680,1703906.500,19740,2,EL,1,100,-3261.199951
1706146589.364180,1703973.000,19740,2,EL,1,100,-3267.199951
1706146589.431180,1704040.000,19757,1,EL,1,100,-3268.399902
1706146589.497680,1704106.500,19775,2,EL,1,100,-3263.600098
1706146589.564180,1704173.000,19775,2,EL,1,100,-3266.800049
1706146589.631180,1704240.000,19793,1,EL,1,100,-3268.800049
1706146589.697680,1704306.500,19807,2,EL,1,100,-3278.000000
1706146589.764180,1704373.000,19807,2,EL,1,100,-3290.199951
1706146589.831180,1704440.000,19826,1,EL,1,100,-3309.199951
1706146589.897680,1704506.500,19845,2,EL,1,100,-3304.600098
1706146589.964180,1704573.000,19845,2,EL,1,100,-3299.199951
1706146590.031180,1704640.000,19862,1,EL,1,100,-3303.399902
1706146590.097680,1704706.500,19878,2,EL,1,100,-3310.000000
1706146590.164180,1704773.000,19878,2,EL,1,100,-3306.800049
1706146590.231180,1704840.000,19895,1,EL,1,100,-3311.800049
1706146590.297680,1704906.500,19912,2,EL,1,100,-3306.800049
1706146590.364180,1704973.000,19912,2,EL,1,100,-3314.600098
1706146590.431180,1705040.000,19929,1,EL,1,100,-3317.199951
1706146590.497680,1705106.500,19948,2,EL,1,100,-3316.000000
1706146590.564180,1705173.000,19948,2,EL,1,100,-3318.399902
1706146590.630680,1705239.500,19965,2,EL,1,100,-3326.399902
1706146590.697180,1705306.000,19965,2,EL,1,100,-3329.399902
1706146590.764180,1705373.000,19981,1,EL,1,100,-3331.600098
1706146590.830680,1705439.500,19998,2,EL,1,100,-3349.399902
1706146590.897180,1705506.000,19998,2,EL,1,100,-3352.800049
1706146590.964180,1705573.000,20017,1,EL,1,100,-3327.600098
1706146591.030680,1705639.500,20032,2,EL,1,100,-3329.600098
1706146591.097180,1705706.000,20032,2,EL,1,100,-3338.800049
1706146591.164180,1705773.000,20048,1,EL,1,100,-3346.000000
1706146591.230680,1705839.500,20066,2,EL,1,100,-3350.399902
1706146591.297180,1705906.000,20066,2,EL,1,100,-3351.600098
1706146591.364180,1705973.000,20086,1,EL,1,100,-3338.399902
1706146591.430680,1706039.500,20106,2,EL,1,100,-3331.800049
1706146591.497180,1706106.000,20106,2,EL,1,100,-3327.800049
1706146591.564180,1706173.000,20122,1,EL,1,100,-3329.199951
1706146591.630680,1706239.500,20142,2,EL,1,100,-3343.199951
1706146591.697180,1706306.000,20142,2,EL,1,100,-3352.199951
1706146591.764180,1706373.000,20158,1,EL,1,100,-3354.800049
1706146591.830680,1706439.500,20173,2,EL,1,100,-3368.399902
1706146591.897180,1706506.000,20173,2,EL,1,100,-3375.600098
1706146591.964180,1706573.000,20192,1,EL,1,100,-3354.600098
1706146592.030680,1706639.500,20211,2,EL,1,100,-3366.000000
1706146592.097180,1706706.000,20211,2,EL,1,100,-3365.600098
1706146592.164180,1706773.000,20227,1,EL,1,100,-3368.399902
1706146592.230680,1706839.500,20243,2,EL,1,100,-3366.399902
1706146592.297180,1706906.000,20243,2,EL,1,100,-3354.199951
1706146592.364180,1706973.000,20259,1,EL,1,100,-3356.000000
1706146592.430680,1707039.500,20276,2,EL,1,100,-3346.199951
1706146592.497180,1707106.000,20276,2,EL,1,100,-3351.600098
1706146592.564180,1707173.000,20292,1,EL,1,100,-3362.600098
1706146592.630680,1707239.500,20309,2,EL,1,100,-3359.199951
1706146592.697180,1707306.000,20309,2,EL,1,100,-3360.800049
1706146592.764180,1707373.000,20326,1,EL,1,100,-3369.000000
1706146592.830680,1707439.500,20343,2,EL,1,100,-3380.600098
1706146592.897180,1707506.000,20343,2,EL,1,100,-3387.399902
1706146592.963680,1707572.500,20362,2,EL,1,100,-3381.000000
1706146593.030180,1707639.000,20362,2,EL,1,100,-3371.399902
1706146593.097180,1707706.000,20379,1,EL,1,100,-3378.399902
1706146593.163680,1707772.500,20393,2,EL,1,100,-3379.399902
1706146593.230180,1707839.000,20393,2,EL,1,100,-3369.000000
1706146593.297180,1707906.000,20411,1,EL,1,100,-3375.000000
1706146593.363680,1707972.500,20427,2,EL,1,100,-3380.000000
1706146593.430180,1708039.000,20427,2,EL,1,100,-3382.399902
1706146593.497180,1708106.000,20446,1,EL,1,100,-3386.199951
1706146593.563680,1708172.500,20463,2,EL,1,100,-3388.000000
1706146593.630180,1708239.000,20463,2,EL,1,100,-3386.000000
1706146593.697180,1708306.000,20480,1,EL,1,100,-3388.199951
1706146593.763680,1708372.500,20496,2,EL,1,100,-3382.399902
1706146593.830180,1708439.000,20496,2,EL,1,100,-3380.000000
1706146593.897180,1708506.000,20513,1,EL,1,100,-3378.199951
1706146593.963680,1708572.500,20528,2,EL,1,100,-3386.000000
1706146594.030180,1708639.000,20528,2,EL,1,100,-3386.600098
1706146594.097180,1708706.000,20547,1,EL,1,100,-3379.199951
1706146594.163680,1708772.500,20563,2,EL,1,100,-3385.800049
1706146594.230180,1708839.000,20563,2,EL,1,100,-3396.199951
1706146594.297180,1708906.000,20583,1,EL,1,100,-3401.600098
1706146594.363680,1708972.500,20597,2,EL,1,100,-3407.800049
1706146594.430180,1709039.000,20597,2,EL,1,100,-3416.199951
1706146594.497180,1709106.000,20614,1,EL,1,100,-3425.399902
1706146594.563680,1709172.500,20631,2,EL,1,100,-3422.000000
1706146594.630180,1709239.000,20631,2,EL,1,100,-3422.600098
1706146594.697180,1709306.000,20650,1,EL,1,100,-3420.399902
1706146594.763680,1709372.500,20665,2,EL,1,100,-3401.800049
1706146594.830180,1709439.000,20665,2,EL,1,100,-3395.199951
1706146594.896680,1709505.500,20682,2,EL,1,100,-3394.399902
1706146594.963180,1709572.000,20682,2,EL,1,100,-3397.000000
1706146595.030180,1709639.000,20698,1,EL,1,100,-3409.800049
1706146595.096680,1709705.500,20717,2,EL,1,100,-3417.000000
1706146595.163180,1709772.000,20717,2,EL,1,100,-3413.399902
1706146595.230180,1709839.000,20733,1,EL,1,100,-3415.800049
1706146595.296680,1709905.500,20749,2,EL,1,100,-3420.000000
1706146595.363180,1709972.000,20749,2,EL,1,100,-3425.600098
1706146595.430180,1710039.000,20765,1,EL,1,100,-3437.000000
1706146595.496680,1710105.500,20784,2,EL,1,100,-3438.800049
1706146595.563180,1710172.000,20784,2,EL,1,100,-3433.000000
1706146595.630180,1710239.000,20801,1,EL,1,100,-3433.800049
1706146595.696680,1710305.500,20816,2,EL,1,100,-3440.199951
1706146595.763180,1710372.000,20816,2,EL,1,100,-3447.800049
1706146595.830180,1710439.000,20834,1,EL,1,100,-3457.000000
1706146595.896680,1710505.500,20852,2,EL,1,100,-3457.399902
1706146595.963180,1710572.000,20852,2,EL,1,100,-3474.199951
1706146596.030180,1710639.000,20870,1,EL,1,100,-3454.000000
1706146596.096680,1710705.500,20885,2,EL,1,100,-3453.399902
1706146596.163180,1710772.000,20885,2,EL,1,100,-3455.800049
1706146596.230180,1710839.000,20901,1,EL,1,100,-3451.600098
1706146596.296679,1710905.500,20919,2,EL,1,100,-3464.800049
1706146596.363180,1710972.000,20919,2,EL,1,100,-3475.199951
1706146596.430180,1711039.000,20935,1,EL,1,100,-3477.800049
1706146596.496846,1711105.667,20958,3,EL,1,100,-3480.399902
1706146596.563513,1711172.333,20958,3,EL,1,100,-3483.199951
1706146596.630180,1711239.000,20958,3,EL,1,100,-3488.800049
1706146596.697180,1711306.000,20979,1,EL,1,100,-3478.399902
1706146596.763680,1711372.500,20993,2,EL,1,100,-3474.199951
1706146596.830179,1711439.000,20993,2,EL,1,100,-3482.600098
1706146596.897180,1711506.000,21010,1,EL,1,100,-3494.600098
1706146596.963680,1711572.500,21027,2,EL,1,100,-3484.800049
1706146597.030180,1711639.000,21027,2,EL,1,100,-3469.800049
1706146597.097180,1711706.000,21044,1,EL,1,100,-3481.399902
1706146597.163680,1711772.500,21059,2,EL,1,100,-3490.000000
1706146597.230180,1711839.000,21059,2,EL,1,100,-3485.199951
1706146597.296679,1711905.500,21076,2,EL,1,100,-3489.199951
1706146597.363179,1711972.000,21076,2,EL,1,100,-3479.000000
1706146597.430180,1712039.000,21094,1,EL,1,100,-3471.600098
1706146597.496680,1712105.500,21111,2,EL,1,100,-3472.000000
1706146597.563179,1712172.000,21111,2,EL,1,100,-3482.199951
1706146597.630179,1712239.000,21128,1,EL,1,100,-3494.600098
1706146597.696680,1712305.500,21143,2,EL,1,100,-3515.199951
1706146597.763180,1712372.000,21143,2,EL,1,100,-3525.399902
1706146597.830179,1712439.000,21159,1,EL,1,100,-3525.399902
1706146597.896679,1712505.500,21177,2,EL,1,100,-3554.199951
1706146597.963180,1712572.000,21177,2,EL,1,100,-3555.600098
1706146598.030180,1712639.000,21195,1,EL,1,100,-3519.399902
1706146598.096679,1712705.500,21210,2,EL,1,100,-3511.399902
1706146598.163179,1712772.000,21210,2,EL,1,100,-3521.800049
1706146598.230180,1712839.000,21228,1,EL,1,100,-3522.600098
1706146598.296679,1712905.500,21246,2,EL,1,100,-3519.600098
1706146598.363179,1712972.000,21246,2,EL,1,100,-3521.399902
1706146598.430179,1713039.000,21262,1,EL,1,100,-3514.800049
1706146598.496680,1713105.500,21277,2,EL,1,100,-3513.600098
1706146598.563179,1713172.000,21277,2,EL,1,100,-3521.800049
1706146598.630179,1713239.000,21294,1,EL,1,100,-3524.800049
