LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1706145275.959699,390571.000,63627,2,EL,1,100,-15583.000000
1706145276.026700,390638.000,63627,2,EL,1,100,-15586.000000
1706145276.093200,390704.500,63646,2,EL,1,100,-15587.000000
1706145276.159701,390771.000,63646,2,EL,1,100,-15581.799805
1706145276.226702,390838.000,63662,1,EL,1,100,-15582.799805
1706145276.293203,390904.500,63686,2,EL,1,100,-15587.000000
1706145276.359704,390971.000,63686,2,EL,1,100,-15586.000000
1706145276.426204,391037.500,63703,2,EL,1,100,-15590.599609
1706145276.492705,391104.000,63703,2,EL,1,100,-15593.799805
1706145276.559706,391171.000,63720,1,EL,1,100,-15595.799805
1706145276.626207,391237.500,63736,2,EL,1,100,-15591.400391
1706145276.692708,391304.000,63736,2,EL,1,100,-15594.599609
1706145276.759709,391371.000,63754,1,EL,1,100,-15597.599609
1706145276.826210,391437.500,63772,2,EL,1,100,-15599.799805
1706145276.892710,391504.000,63772,2,EL,1,100,-15602.200195
1706145276.959711,391571.000,63791,1,EL,1,100,-15601.200195
1706145277.026212,391637.500,63809,2,EL,1,100,-15601.400391
1706145277.092713,391704.000,63809,2,EL,1,100,-15608.599609
1706145277.159714,391771.000,63827,2,EL,1,100,-15609.599609
1706145277.226715,391838.000,63827,2,EL,1,100,-15608.000000
1706145277.292715,391904.000,63843,1,EL,1,100,-15610.200195
1706145277.359716,391971.000,63861,2,EL,1,100,-15609.200195
1706145277.426717,392038.000,63861,2,EL,1,100,-15607.200195
1706145277.492718,392104.000,63877,1,EL,1,100,-15611.799805
1706145277.559719,392171.000,63892,2,EL,1,100,-15622.000000
1706145277.626719,392238.000,63892,2,EL,1,100,-15622.200195
1706145277.692720,392304.000,63910,1,EL,1,100,-15619.200195
1706145277.759721,392371.000,63928,2,EL,1,100,-15618.799805
1706145277.826722,392438.000,63928,2,EL,1,100,-15623.599609
1706145277.892723,392504.000,63944,1,EL,1,100,-15628.000000
1706145277.959724,392571.000,63961,2,EL,1,100,-15628.799805
1706145278.026725,392638.000,63961,2,EL,1,100,-15629.599609
1706145278.092725,392704.000,63980,1,EL,1,100,-15627.200195
1706145278.159726,392771.000,63997,2,EL,1,100,-15623.799805
1706145278.226727,392838.000,63997,2,EL,1,100,-15627.599609
1706145278.292728,392904.000,64013,1,EL,1,100,-15637.200195
1706145278.359729,392971.000,64029,2,EL,1,100,-15638.000000
1706145278.426729,393038.000,64029,2,EL,1,100,-15640.400391
1706145278.492730,393104.000,64045,1,EL,1,100,-15643.400391
1706145278.559731,393171.000,64062,2,EL,1,100,-15645.200195
1706145278.626732,393238.000,64062,2,EL,1,100,-15646.000000
1706145278.692733,393304.000,64078,1,EL,1,100,-15648.000000
1706145278.759234,393370.500,64099,2,EL,1,100,-15652.799805
1706145278.825735,393437.000,64099,2,EL,1,100,-15652.400391
1706145278.892735,393504.000,64114,1,EL,1,100,-15656.200195
1706145278.959236,393570.500,64131,2,EL,1,100,-15657.599609
1706145279.025737,393637.000,64131,2,EL,1,100,-15661.799805
1706145279.092738,393704.000,64150,2,EL,1,100,-15661.599609
1706145279.159739,393771.000,64150,2,EL,1,100,-15665.599609
1706145279.225739,393837.000,64167,1,EL,1,100,-15664.200195
1706145279.292740,393904.000,64181,2,EL,1,100,-15663.200195
1706145279.359741,393971.000,64181,2,EL,1,100,-15661.200195
1706145279.425742,394037.000,64199,1,EL,1,100,-15667.799805
1706145279.492743,394104.000,64215,2,EL,1,100,-15669.200195
1706145279.559744,394171.000,64215,2,EL,1,100,-15671.000000
1706145279.625745,394237.000,64234,1,EL,1,100,-15674.400391
1706145279.692745,394304.000,64251,2,EL,1,100,-15674.200195
1706145279.759746,394371.000,64251,2,EL,1,100,-15675.599609
1706145279.825747,394437.000,64268,1,EL,1,100,-15682.000000
1706145279.892748,394504.000,64286,2,EL,1,100,-15676.400391
1706145279.959749,394571.000,64286,2,EL,1,100,-15682.599609
1706145280.025749,394637.000,64303,1,EL,1,100,-15687.799805
1706145280.092750,394704.000,64320,2,EL,1,100,-15687.200195
1706145280.159751,394771.000,64320,2,EL,1,100,-15685.400391
1706145280.225752,394837.000,64337,1,EL,1,100,-15688.000000
1706145280.292753,394904.000,64353,2,EL,1,100,-15690.400391
1706145280.359754,394971.000,64353,2,EL,1,100,-15691.599609
1706145280.425755,395037.000,64371,1,EL,1,100,-15690.000000
1706145280.492755,395104.000,64387,2,EL,1,100,-15698.200195
1706145280.559756,395171.000,64387,2,EL,1,100,-15704.000000
1706145280.625757,395237.000,64404,1,EL,1,100,-15704.599609
1706145280.692758,395304.000,64423,2,EL,1,100,-15701.000000
1706145280.759759,395371.000,64423,2,EL,1,100,-15704.000000
1706145280.825759,395437.000,64440,1,EL,1,100,-15702.599609
1706145280.892760,395504.000,64455,2,EL,1,100,-15702.200195
1706145280.959761,395571.000,64455,2,EL,1,100,-15712.000000
1706145281.025762,395637.000,64473,1,EL,1,100,-15710.000000
1706145281.092763,395704.000,64490,2,EL,1,100,-15712.000000
1706145281.159764,395771.000,64490,2,EL,1,100,-15715.400391
1706145281.226264,395837.500,64509,2,EL,1,100,-15715.000000
1706145281.292765,395904.000,64509,2,EL,1,100,-15714.000000
1706145281.359766,395971.000,64525,1,EL,1,100,-15718.599609
1706145281.426267,396037.500,64550,2,EL,1,100,-15722.799805
1706145281.492768,396104.000,64550,2,EL,1,100,-15718.799805
1706145281.559269,396170.500,64566,2,EL,1,100,-15720.599609
1706145281.625770,396237.000,64566,2,EL,1,100,-15720.200195
1706145281.692770,396304.000,64583,1,EL,1,100,-15727.000000
1706145281.759271,396370.500,64602,2,EL,1,100,-15727.400391
1706145281.825772,396437.000,64602,2,EL,1,100,-15729.599609
1706145281.892773,396504.000,64619,1,EL,1,100,-15733.000000
1706145281.959274,396570.500,64635,2,EL,1,100,-15737.599609
1706145282.025774,396637.000,64635,2,EL,1,100,-15735.000000
1706145282.092775,396704.000,64653,1,EL,1,100,-15738.799805
1706145282.159276,396770.500,64669,2,EL,1,100,-15737.000000
1706145282.225777,396837.000,64669,2,EL,1,100,-15731.400391
1706145282.292778,396904.000,64686,1,EL,1,100,-15738.400391
1706145282.359279,396970.500,64703,2,EL,1,100,-15741.200195
1706145282.425780,397037.000,64703,2,EL,1,100,-15741.200195
1706145282.492780,397104.000,64722,1,EL,1,100,-15741.200195
1706145282.559281,397170.500,64738,2,EL,1,100,-15743.200195
1706145282.625782,397237.000,64738,2,EL,1,100,-15745.599609
1706145282.692783,397304.000,64755,1,EL,1,100,-15746.799805
1706145282.759284,397370.500,64770,2,EL,1,100,-15752.400391
1706145282.825784,397437.000,64770,2,EL,1,100,-15754.599609
1706145282.892785,397504.000,64789,1,EL,1,100,-15752.000000
1706145282.959286,397570.500,64805,2,EL,1,100,-15749.000000
1706145283.025787,397637.000,64805,2,EL,1,100,-15753.200195
1706145283.092788,397704.000,64823,1,EL,1,100,-15756.799805
1706145283.159289,397770.500,64838,2,EL,1,100,-15753.799805
1706145283.225790,397837.000,64838,2,EL,1,100,-15757.599609
1706145283.292790,397904.000,64854,1,EL,1,100,-15761.400391
1706145283.359291,397970.500,64873,2,EL,1,100,-15764.799805
1706145283.425792,398037.000,64873,2,EL,1,100,-15768.200195
1706145283.492293,398103.500,64892,2,EL,1,100,-15766.799805
1706145283.558794,398170.000,64892,2,EL,1,100,-15768.799805
1706145283.625795,398237.000,64908,1,EL,1,100,-15771.200195
1706145283.692295,398303.500,64926,2,EL,1,100,-15776.799805
1706145283.758796,398370.000,64926,2,EL,1,100,-15773.200195
1706145283.825797,398437.000,64942,1,EL,1,100,-15773.799805
1706145283.892298,398503.500,64961,2,EL,1,100,-15779.400391
1706145283.958799,398570.000,64961,2,EL,1,100,-15777.799805
1706145284.025800,398637.000,64977,1,EL,1,100,-15780.400391
1706145284.092300,398703.500,64995,2,EL,1,100,-15785.400391
1706145284.158801,398770.000,64995,2,EL,1,100,-15785.799805
1706145284.225802,398837.000,65011,1,EL,1,100,-15787.200195
1706145284.292303,398903.500,65030,2,EL,1,100,-15786.400391
1706145284.358804,398970.000,65030,2,EL,1,100,-15788.799805
1706145284.425805,399037.000,65047,1,EL,1,100,-15791.400391
1706145284.492305,399103.500,65064,2,EL,1,100,-15790.400391
1706145284.558806,399170.000,65064,2,EL,1,100,-15789.400391
1706145284.625807,399237.000,65080,1,EL,1,100,-15791.400391
1706145284.692308,399303.500,65098,2,EL,1,100,-15793.400391
1706145284.758809,399370.000,65098,2,EL,1,100,-15795.799805
1706145284.825809,399437.000,65114,1,EL,1,100,-15798.000000
1706145284.892310,399503.500,65131,2,EL,1,100,-15797.599609
1706145284.958811,399570.000,65131,2,EL,1,100,-15797.799805
1706145285.025812,399637.000,65147,1,EL,1,100,-15803.599609
1706145285.092313,399703.500,65167,2,EL,1,100,-15807.400391
1706145285.158814,399770.000,65167,2,EL,1,100,-15808.000000
1706145285.225815,399837.000,65183,1,EL,1,100,-15809.200195
1706145285.292315,399903.500,65201,2,EL,1,100,-15809.000000
1706145285.358816,399970.000,65201,2,EL,1,100,-15813.400391
1706145285.425817,400037.000,65217,1,EL,1,100,-15816.000000
1706145285.492318,400103.500,65234,2,EL,1,100,-15820.200195
1706145285.558819,400170.000,65234,2,EL,1,100,-15822.400391
1706145285.625319,400236.500,65250,2,EL,1,100,-15823.400391
1706145285.691820,400303.000,65250,2,EL,1,100,-15825.200195
1706145285.758821,400370.000,65268,1,EL,1,100,-15827.799805
1706145285.825322,400436.500,65284,2,EL,1,100,-15824.400391
1706145285.891823,400503.000,65284,2,EL,1,100,-15825.000000
1706145285.958824,400570.000,65301,1,EL,1,100,-15827.799805
1706145286.025325,400636.500,65320,2,EL,1,100,-15829.799805
1706145286.091825,400703.000,65320,2,EL,1,100,-15832.799805
1706145286.158826,400770.000,65339,1,EL,1,100,-15833.400391
1706145286.225327,400836.500,65353,2,EL,1,100,-15828.799805
1706145286.291828,400903.000,65353,2,EL,1,100,-15832.400391
1706145286.358829,400970.000,65370,1,EL,1,100,-15835.400391
1706145286.425330,401036.500,65387,2,EL,1,100,-15836.200195
1706145286.491830,401103.000,65387,2,EL,1,100,-15841.200195
1706145286.558831,401170.000,65407,2,EL,1,100,-15839.599609
1706145286.625832,401237.000,65407,2,EL,1,100,-15837.599609
1706145286.691833,401303.000,65423,1,EL,1,100,-15846.200195
1706145286.758834,401370.000,65441,2,EL,1,100,-15848.000000
1706145286.825835,401437.000,65441,2,EL,1,100,-15852.400391
1706145286.891835,401503.000,65457,1,EL,1,100,-15854.799805
1706145286.958836,401570.000,65476,2,EL,1,100,-15853.200195
1706145287.025837,401637.000,65476,2,EL,1,100,-15853.200195
1706145287.091838,401703.000,65495,1,EL,1,100,-15860.799805
1706145287.158839,401770.000,65513,2,EL,1,100,-15855.200195
1706145287.225840,401837.000,65513,2,EL,1,100,-15854.799805
1706145287.291840,401903.000,65528,1,EL,1,100,-15861.799805
1706145287.358841,401970.000,12,2,EL,1,100,-15854.599609
1706145287.425842,402037.000,12,2,EL,1,100,-15855.799805
1706145287.492343,402103.500,28,2,EL,1,100,-15862.200195
1706145287.558844,402170.000,28,2,EL,1,100,-15864.000000
1706145287.625844,402237.000,47,1,EL,1,100,-15863.599609
1706145287.692345,402303.500,62,2,EL,1,100,-15863.000000
1706145287.758846,402370.000,62,2,EL,1,100,-15862.599609
1706145287.825847,402437.000,79,1,EL,1,100,-15864.799805
1706145287.892348,402503.500,97,2,EL,1,100,-15867.000000
1706145287.958849,402570.000,97,2,EL,1,100,-15868.000000
1706145288.024850,402636.000,114,1,EL,1,100,-15874.400391
1706145288.091851,402703.000,129,2,EL,1,100,-15873.599609
1706145288.158851,402770.000,129,2,EL,1,100,-15875.799805
1706145288.225852,402837.000,148,1,EL,1,100,-15875.200195
1706145288.292353,402903.500,164,2,EL,1,100,-15877.200195
1706145288.358854,402970.000,164,2,EL,1,100,-15877.400391
1706145288.424855,403036.000,182,1,EL,1,100,-15878.599609
1706145288.491855,403103.000,196,2,EL,1,100,-15884.200195
1706145288.558856,403170.000,196,2,EL,1,100,-15883.799805
1706145288.624857,403236.000,213,1,EL,1,100,-15885.400391
1706145288.691858,403303.000,232,2,EL,1,100,-15885.799805
1706145288.758859,403370.000,232,2,EL,1,100,-15890.599609
1706145288.825860,403437.000,251,1,EL,1,100,-15894.799805
1706145288.892360,403503.500,267,2,EL,1,100,-15893.200195
1706145288.958861,403570.000,267,2,EL,1,100,-15895.400391
1706145289.024862,403636.000,284,1,EL,1,100,-15897.400391
1706145289.091863,403703.000,303,2,EL,1,100,-15898.799805
1706145289.158864,403770.000,303,2,EL,1,100,-15898.200195
1706145289.224864,403836.000,320,1,EL,1,100,-15902.000000
1706145289.291865,403903.000,335,2,EL,1,100,-15907.799805
1706145289.358866,403970.000,335,2,EL,1,100,-15910.400391
1706145289.424867,404036.000,352,1,EL,1,100,-15910.400391
1706145289.491868,404103.000,372,2,EL,1,100,-15909.400391
1706145289.558869,404170.000,372,2,EL,1,100,-15906.000000
1706145289.625370,404236.500,389,2,EL,1,100,-15910.000000
1706145289.691870,404303.000,389,2,EL,1,100,-15915.200195
1706145289.758871,404370.000,406,1,EL,1,100,-15918.599609
1706145289.825372,404436.500,423,2,EL,1,100,-15923.000000
1706145289.891873,404503.000,423,2,EL,1,100,-15916.000000
1706145289.958874,404570.000,439,1,EL,1,100,-15916.200195
1706145290.025375,404636.500,459,2,EL,1,100,-15924.400391
1706145290.091876,404703.000,459,2,EL,1,100,-15923.400391
1706145290.158876,404770.000,475,1,EL,1,100,-15925.200195
1706145290.225377,404836.500,492,2,EL,1,100,-15928.200195
1706145290.291878,404903.000,492,2,EL,1,100,-15927.200195
1706145290.358879,404970.000,508,1,EL,1,100,-15926.799805
1706145290.425380,405036.500,526,2,EL,1,100,-15925.599609
1706145290.491880,405103.000,526,2,EL,1,100,-15926.599609
1706145290.558881,405170.000,544,1,EL,1,100,-15928.400391
1706145290.625382,405236.500,559,2,EL,1,100,-15931.000000
1706145290.691883,405303.000,559,2,EL,1,100,-15935.799805
1706145290.758884,405370.000,576,1,EL,1,100,-15939.200195
1706145290.825385,405436.500,595,2,EL,1,100,-15941.200195
1706145290.891886,405503.000,595,2,EL,1,100,-15938.599609
1706145290.958886,405570.000,611,1,EL,1,100,-15935.599609
1706145291.025387,405636.500,627,2,EL,1,100,-15937.400391
1706145291.091888,405703.000,627,2,EL,1,100,-15937.599609
1706145291.158889,405770.000,643,1,EL,1,100,-15941.599609
1706145291.225390,405836.500,660,2,EL,1,100,-15944.400391
1706145291.291890,405903.000,660,2,EL,1,100,-15946.599609
1706145291.358891,405970.000,676,1,EL,1,100,-15947.200195
1706145291.425392,406036.500,697,2,EL,1,100,-15947.599609
1706145291.491893,406103.000,697,2,EL,1,100,-15950.200195
1706145291.558394,406169.500,712,2,EL,1,100,-15949.000000
1706145291.624895,406236.000,712,2,EL,1,100,-15952.000000
1706145291.691396,406302.500,735,2,EL,1,100,-15958.400391
1706145291.757896,406369.000,735,2,EL,1,100,-15960.200195
1706145291.824897,406436.000,753,1,EL,1,100,-15959.599609
1706145291.891398,406502.500,772,2,EL,1,100,-15959.200195
1706145291.957899,406569.000,772,2,EL,1,100,-15961.400391
1706145292.024900,406636.000,788,1,EL,1,100,-15964.400391
1706145292.091400,406702.500,804,2,EL,1,100,-15968.000000
1706145292.157901,406769.000,804,2,EL,1,100,-15970.599609
1706145292.224902,406836.000,820,1,EL,1,100,-15971.599609
1706145292.291403,406902.500,839,2,EL,1,100,-15967.200195
1706145292.357904,406969.000,839,2,EL,1,100,-15970.799805
1706145292.424905,407036.000,858,1,EL,1,100,-15969.400391
1706145292.491405,407102.500,874,2,EL,1,100,-15971.000000
1706145292.557906,407169.000,874,2,EL,1,100,-15972.400391
1706145292.624907,407236.000,889,1,EL,1,100,-15977.000000
1706145292.691408,407302.500,907,2,EL,1,100,-15978.000000
1706145292.757909,407369.000,907,2,EL,1,100,-15979.400391
1706145292.824910,407436.000,925,2,EL,1,100,-15979.200195
1706145292.891911,407503.000,925,2,EL,1,100,-15982.000000
1706145292.957911,407569.000,942,1,EL,1,100,-15983.400391
1706145293.024912,407636.000,959,2,EL,1,100,-15983.000000
1706145293.091913,407703.000,959,2,EL,1,100,-15988.400391
1706145293.157914,407769.000,976,1,EL,1,100,-15997.799805
1706145293.224915,407836.000,994,2,EL,1,100,-15993.599609
1706145293.291915,407903.000,994,2,EL,1,100,-15998.200195
1706145293.357916,407969.000,1013,1,EL,1,100,-16002.599609
1706145293.424917,408036.000,1030,2,EL,1,100,-15999.000000
1706145293.491918,408103.000,1030,2,EL,1,100,-15998.599609
1706145293.557919,408169.000,1047,1,EL,1,100,-16001.400391
1706145293.624920,408236.000,1063,2,EL,1,100,-16000.200195
1706145293.691921,408303.000,1063,2,EL,1,100,-15999.400391
1706145293.757921,408369.000,1081,1,EL,1,100,-16004.400391
1706145293.824922,408436.000,1095,2,EL,1,100,-16003.799805
1706145293.891923,408503.000,1095,2,EL,1,100,-16004.000000
1706145293.957924,408569.000,1112,1,EL,1,100,-16003.799805
1706145294.024925,408636.000,1129,2,EL,1,100,-16006.200195
1706145294.091925,408703.000,1129,2,EL,1,100,-16009.799805
1706145294.157926,408769.000,1150,1,EL,1,100,-16007.799805
1706145294.224927,408836.000,1164,2,EL,1,100,-16011.000000
1706145294.291928,408903.000,1164,2,EL,1,100,-16018.599609
1706145294.357929,408969.000,1181,1,EL,1,100,-16017.000000
1706145294.424930,409036.000,1198,2,EL,1,100,-16018.599609
1706145294.491930,409103.000,1198,2,EL,1,100,-16022.599609
1706145294.558431,409169.500,1217,2,EL,1,100,-16019.000000
1706145294.624932,409236.000,1217,2,EL,1,100,-16015.799805
1706145294.691933,409303.000,1233,1,EL,1,100,-16019.599609
1706145294.758434,409369.500,1249,2,EL,1,100,-16025.599609
1706145294.824935,409436.000,1249,2,EL,1,100,-16024.599609
1706145294.890935,409502.000,1265,1,EL,1,100,-16023.799805
1706145294.957936,409569.000,1282,2,EL,1,100,-16026.000000
1706145295.024937,409636.000,1282,2,EL,1,100,-16031.000000
1706145295.090938,409702.000,1301,1,EL,1,100,-16031.200195
1706145295.157939,409769.000,1318,2,EL,1,100,-16035.799805
1706145295.224940,409836.000,1318,2,EL,1,100,-16034.599609
1706145295.290941,409902.000,1334,1,EL,1,100,-16036.000000
1706145295.357941,409969.000,1352,2,EL,1,100,-16035.400391
1706145295.424942,410036.000,1352,2,EL,1,100,-16032.400391
1706145295.490943,410102.000,1368,1,EL,1,100,-16034.000000
1706145295.557944,410169.000,1383,2,EL,1,100,-16037.200195
1706145295.624945,410236.000,1383,2,EL,1,100,-16039.200195
1706145295.690945,410302.000,1401,1,EL,1,100,-16038.400391
1706145295.757946,410369.000,1419,2,EL,1,100,-16037.799805
1706145295.824947,410436.000,1419,2,EL,1,100,-16040.200195
1706145295.890948,410502.000,1435,1,EL,1,100,-16045.200195
1706145295.957949,410569.000,1452,2,EL,1,100,-16047.599609
1706145296.024950,410636.000,1452,2,EL,1,100,-16052.200195
1706145296.090950,410702.000,1471,1,EL,1,100,-16048.799805
1706145296.157951,410769.000,1488,2,EL,1,100,-16049.799805
1706145296.224952,410836.000,1488,2,EL,1,100,-16058.000000
1706145296.290953,410902.000,1504,1,EL,1,100,-16057.400391
1706145296.357954,410969.000,1523,2,EL,1,100,-16057.400391
1706145296.424955,411036.000,1523,2,EL,1,100,-16055.799805
1706145296.491456,411102.500,1538,2,EL,1,100,-16055.200195
1706145296.557956,411169.000,1538,2,EL,1,100,-16062.799805
1706145296.624957,411236.000,1555,1,EL,1,100,-16064.000000
1706145296.691458,411302.500,1576,2,EL,1,100,-16064.400391
1706145296.757959,411369.000,1576,2,EL,1,100,-16065.599609
1706145296.824960,411436.000,1602,1,EL,1,100,-16067.200195
1706145296.891460,411502.500,1616,2,EL,1,100,-16066.599609
1706145296.957961,411569.000,1616,2,EL,1,100,-16068.000000
1706145297.024962,411636.000,1633,1,EL,1,100,-16070.400391
1706145297.091463,411702.500,1652,2,EL,1,100,-16065.400391
1706145297.157964,411769.000,1652,2,EL,1,100,-16062.799805
1706145297.224965,411836.000,1669,1,EL,1,100,-16066.599609
