LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1706145291.624895,406236.000,711,2,EA,1,100,0.379913
1706145291.691396,406302.500,734,2,EA,1,100,0.380575
1706145291.757896,406369.000,734,2,EA,1,100,0.380762
1706145291.824897,406436.000,752,1,EA,1,100,0.380699
1706145291.891398,406502.500,771,2,EA,1,100,0.380658
1706145291.957899,406569.000,771,2,EA,1,100,0.380886
1706145292.024900,406636.000,787,1,EA,1,100,0.381198
1706145292.091400,406702.500,803,2,EA,1,100,0.381572
1706145292.157901,406769.000,803,2,EA,1,100,0.381843
1706145292.224902,406836.000,819,1,EA,1,100,0.381948
1706145292.291403,406902.500,838,2,EA,1,100,0.381489
1706145292.357904,406969.000,838,2,EA,1,100,0.381864
1706145292.424905,407036.000,857,1,EA,1,100,0.381718
1706145292.491405,407102.500,873,2,EA,1,100,0.381885
1706145292.557906,407169.000,873,2,EA,1,100,0.382031
1706145292.624907,407236.000,888,1,EA,1,100,0.382512
1706145292.691408,407302.500,906,2,EA,1,100,0.382617
1706145292.757909,407369.000,906,2,EA,1,100,0.382764
1706145292.824910,407436.000,924,2,EA,1,100,0.382743
1706145292.891911,407503.000,924,2,EA,1,100,0.383036
1706145292.957911,407569.000,941,1,EA,1,100,0.383183
1706145293.024912,407636.000,958,2,EA,1,100,0.383141
1706145293.091913,407703.000,958,2,EA,1,100,0.383709
1706145293.157914,407769.000,975,1,EA,1,100,0.384702
1706145293.224915,407836.000,993,2,EA,1,100,0.384258
1706145293.291915,407903.000,993,2,EA,1,100,0.384744
1706145293.357916,407969.000,1012,1,EA,1,100,0.385211
1706145293.424917,408036.000,1029,2,EA,1,100,0.384829
1706145293.491918,408103.000,1029,2,EA,1,100,0.384787
1706145293.557919,408169.000,1046,1,EA,1,100,0.385084
1706145293.624920,408236.000,1062,2,EA,1,100,0.384956
1706145293.691921,408303.000,1062,2,EA,1,100,0.384872
1706145293.757921,408369.000,1080,1,EA,1,100,0.385402
1706145293.824922,408436.000,1094,2,EA,1,100,0.385338
1706145293.891923,408503.000,1094,2,EA,1,100,0.385360
1706145293.957924,408569.000,1111,1,EA,1,100,0.385338
1706145294.024925,408636.000,1128,2,EA,1,100,0.385594
1706145294.091925,408703.000,1128,2,EA,1,100,0.385977
1706145294.157926,408769.000,1149,1,EA,1,100,0.385764
1706145294.224927,408836.000,1163,2,EA,1,100,0.386105
1706145294.291928,408903.000,1163,2,EA,1,100,0.386917
1706145294.357929,408969.000,1180,1,EA,1,100,0.386746
1706145294.424930,409036.000,1197,2,EA,1,100,0.386917
1706145294.491930,409103.000,1197,2,EA,1,100,0.387346
1706145294.558431,409169.500,1216,2,EA,1,100,0.386960
1706145294.624932,409236.000,1216,2,EA,1,100,0.386618
1706145294.691933,409303.000,1232,1,EA,1,100,0.387024
1706145294.758434,409369.500,1248,2,EA,1,100,0.387668
1706145294.824935,409436.000,1248,2,EA,1,100,0.387561
1706145294.890935,409502.000,1264,1,EA,1,100,0.387475
1706145294.957936,409569.000,1281,2,EA,1,100,0.387711
1706145295.024937,409636.000,1281,2,EA,1,100,0.388250
1706145295.090938,409702.000,1300,1,EA,1,100,0.388272
1706145295.157939,409769.000,1317,2,EA,1,100,0.388768
1706145295.224940,409836.000,1317,2,EA,1,100,0.388638
1706145295.290941,409902.000,1333,1,EA,1,100,0.388790
1706145295.357941,409969.000,1351,2,EA,1,100,0.388725
1706145295.424942,410036.000,1351,2,EA,1,100,0.388401
1706145295.490943,410102.000,1367,1,EA,1,100,0.388574
1706145295.557944,410169.000,1382,2,EA,1,100,0.388920
1706145295.624945,410236.000,1382,2,EA,1,100,0.389136
1706145295.690945,410302.000,1400,1,EA,1,100,0.389050
1706145295.757946,410369.000,1418,2,EA,1,100,0.388985
1706145295.824947,410436.000,1418,2,EA,1,100,0.389245
1706145295.890948,410502.000,1434,1,EA,1,100,0.389787
1706145295.957949,410569.000,1451,2,EA,1,100,0.390048
1706145296.024950,410636.000,1451,2,EA,1,100,0.390550
1706145296.090950,410702.000,1470,1,EA,1,100,0.390179
1706145296.157951,410769.000,1487,2,EA,1,100,0.390288
1706145296.224952,410836.000,1487,2,EA,1,100,0.391184
1706145296.290953,410902.000,1503,1,EA,1,100,0.391118
1706145296.357954,410969.000,1522,2,EA,1,100,0.391118
1706145296.424955,411036.000,1522,2,EA,1,100,0.390943
1706145296.491456,411102.500,1537,2,EA,1,100,0.390878
1706145296.557956,411169.000,1537,2,EA,1,100,0.391710
1706145296.624957,411236.000,1554,1,EA,1,100,0.391842
1706145296.691458,411302.500,1575,2,EA,1,100,0.391886
1706145296.757959,411369.000,1575,2,EA,1,100,0.392018
1706145296.824960,411436.000,1601,1,EA,1,100,0.392194
1706145296.891460,411502.500,1615,2,EA,1,100,0.392128
1706145296.957961,411569.000,1615,2,EA,1,100,0.392282
1706145297.024962,411636.000,1632,1,EA,1,100,0.392546
1706145297.091463,411702.500,1651,2,EA,1,100,0.391996
1706145297.157964,411769.000,1651,2,EA,1,100,0.391710
1706145297.224965,411836.000,1668,1,EA,1,100,0.392128
1706145297.291466,411902.500,1682,2,EA,1,100,0.392260
1706145297.357966,411969.000,1682,2,EA,1,100,0.392723
1706145297.424967,412036.000,1700,1,EA,1,100,0.393120
1706145297.491468,412102.500,1718,2,EA,1,100,0.392612
1706145297.557969,412169.000,1718,2,EA,1,100,0.393319
1706145297.624970,412236.000,1737,1,EA,1,100,0.394096
1706145297.691470,412302.500,1753,2,EA,1,100,0.394096
1706145297.757971,412369.000,1753,2,EA,1,100,0.394452
1706145297.824472,412435.500,1771,2,EA,1,100,0.394697
1706145297.890973,412502.000,1771,2,EA,1,100,0.394674
1706145297.957974,412569.000,1787,1,EA,1,100,0.394875
1706145298.024475,412635.500,1807,2,EA,1,100,0.395054
1706145298.090976,412702.000,1807,2,EA,1,100,0.395009
1706145298.157976,412769.000,1823,1,EA,1,100,0.395143
1706145298.224477,412835.500,1838,2,EA,1,100,0.395232
1706145298.290978,412902.000,1838,2,EA,1,100,0.395814
1706145298.357979,412969.000,1854,1,EA,1,100,0.396016
1706145298.424480,413035.500,1876,2,EA,1,100,0.395792
1706145298.490980,413102.000,1876,2,EA,1,100,0.395837
1706145298.557981,413169.000,1892,1,EA,1,100,0.396263
1706145298.624482,413235.500,1909,2,EA,1,100,0.396623
1706145298.690983,413302.000,1909,2,EA,1,100,0.396578
1706145298.757984,413369.000,1926,1,EA,1,100,0.397412
1706145298.824485,413435.500,1945,2,EA,1,100,0.397526
1706145298.890985,413502.000,1945,2,EA,1,100,0.397412
1706145298.957986,413569.000,1961,1,EA,1,100,0.396984
1706145299.024487,413635.500,1977,2,EA,1,100,0.396848
1706145299.090988,413702.000,1977,2,EA,1,100,0.396601
1706145299.157989,413769.000,1993,1,EA,1,100,0.396871
1706145299.224490,413835.500,2010,2,EA,1,100,0.397074
1706145299.290991,413902.000,2010,2,EA,1,100,0.397571
1706145299.357991,413969.000,2028,1,EA,1,100,0.397458
1706145299.424492,414035.500,2047,2,EA,1,100,0.398069
1706145299.490993,414102.000,2047,2,EA,1,100,0.399160
1706145299.557994,414169.000,2062,1,EA,1,100,0.399274
1706145299.624495,414235.500,2081,2,EA,1,100,0.398659
1706145299.690995,414302.000,2081,2,EA,1,100,0.398228
1706145299.757996,414369.000,2098,1,EA,1,100,0.398455
1706145299.824497,414435.500,2114,2,EA,1,100,0.398796
1706145299.890998,414502.000,2114,2,EA,1,100,0.398614
1706145299.957499,414568.500,2129,2,EA,1,100,0.398932
1706145300.024000,414635.000,2129,2,EA,1,100,0.399457
1706145300.091001,414702.000,2147,1,EA,1,100,0.399480
1706145300.157501,414768.500,2165,2,EA,1,100,0.399411
1706145300.224002,414835.000,2165,2,EA,1,100,0.399343
1706145300.291003,414902.000,2184,1,EA,1,100,0.399548
1706145300.357504,414968.500,2199,2,EA,1,100,0.399731
1706145300.424005,415035.000,2199,2,EA,1,100,0.400097
1706145300.491005,415102.000,2216,1,EA,1,100,0.400855
1706145300.557506,415168.500,2234,2,EA,1,100,0.400740
1706145300.624007,415235.000,2234,2,EA,1,100,0.400740
1706145300.691008,415302.000,2251,1,EA,1,100,0.400740
1706145300.757509,415368.500,2266,2,EA,1,100,0.400901
1706145300.824010,415435.000,2266,2,EA,1,100,0.401338
1706145300.891011,415502.000,2283,1,EA,1,100,0.401661
1706145300.957511,415568.500,2303,2,EA,1,100,0.401016
1706145301.024012,415635.000,2303,2,EA,1,100,0.401407
1706145301.091013,415702.000,2321,1,EA,1,100,0.402586
1706145301.157514,415768.500,2337,2,EA,1,100,0.402401
1706145301.224015,415835.000,2337,2,EA,1,100,0.401915
1706145301.291016,415902.000,2354,1,EA,1,100,0.401938
1706145301.357516,415968.500,2371,2,EA,1,100,0.402007
1706145301.424017,416035.000,2371,2,EA,1,100,0.401961
1706145301.491018,416102.000,2388,1,EA,1,100,0.402031
1706145301.557519,416168.500,2402,2,EA,1,100,0.402702
1706145301.624020,416235.000,2402,2,EA,1,100,0.402749
1706145301.691020,416302.000,2419,1,EA,1,100,0.403074
1706145301.757521,416368.500,2440,2,EA,1,100,0.403028
1706145301.824022,416435.000,2440,2,EA,1,100,0.403097
1706145301.891023,416502.000,2464,1,EA,1,100,0.403773
1706145301.957524,416568.500,2481,2,EA,1,100,0.403190
1706145302.024025,416635.000,2481,2,EA,1,100,0.403726
1706145302.091026,416702.000,2498,1,EA,1,100,0.404076
1706145302.157526,416768.500,2516,2,EA,1,100,0.403983
1706145302.224027,416835.000,2516,2,EA,1,100,0.404778
1706145302.290528,416901.500,2533,2,EA,1,100,0.404474
1706145302.357029,416968.000,2533,2,EA,1,100,0.405389
1706145302.424030,417035.000,2550,1,EA,1,100,0.405695
1706145302.490530,417101.500,2567,2,EA,1,100,0.405601
1706145302.557031,417168.000,2567,2,EA,1,100,0.405036
1706145302.624032,417235.000,2583,1,EA,1,100,0.405601
1706145302.690533,417301.500,2603,2,EA,1,100,0.405342
1706145302.757034,417368.000,2603,2,EA,1,100,0.406048
1706145302.824035,417435.000,2621,2,EA,1,100,0.406521
1706145302.891036,417502.000,2621,2,EA,1,100,0.405601
1706145302.958036,417569.000,2638,1,EA,1,100,0.405742
1706145303.024537,417635.500,2653,2,EA,1,100,0.406710
1706145303.091038,417702.000,2653,2,EA,1,100,0.406899
1706145303.157039,417768.000,2670,1,EA,1,100,0.406923
1706145303.224040,417835.000,2686,2,EA,1,100,0.407089
1706145303.291041,417902.000,2686,2,EA,1,100,0.407540
1706145303.357041,417968.000,2705,1,EA,1,100,0.407279
1706145303.424042,418035.000,2720,2,EA,1,100,0.407659
1706145303.491043,418102.000,2720,2,EA,1,100,0.407754
1706145303.557044,418168.000,2737,1,EA,1,100,0.407516
1706145303.624045,418235.000,2755,2,EA,1,100,0.406947
1706145303.691046,418302.000,2755,2,EA,1,100,0.407778
1706145303.757046,418368.000,2773,1,EA,1,100,0.407802
1706145303.824047,418435.000,2788,2,EA,1,100,0.407968
1706145303.891048,418502.000,2788,2,EA,1,100,0.407968
1706145303.957549,418568.500,2804,2,EA,1,100,0.407897
1706145304.024050,418635.000,2804,2,EA,1,100,0.409330
1706145304.091051,418702.000,2821,1,EA,1,100,0.409354
1706145304.157551,418768.500,2840,2,EA,1,100,0.408636
1706145304.224052,418835.000,2840,2,EA,1,100,0.408612
1706145304.291053,418902.000,2856,1,EA,1,100,0.409187
1706145304.357554,418968.500,2872,2,EA,1,100,0.409666
1706145304.424055,419035.000,2872,2,EA,1,100,0.409690
1706145304.491055,419102.000,2892,1,EA,1,100,0.409115
1706145304.557556,419168.500,2909,2,EA,1,100,0.409163
1706145304.624057,419235.000,2909,2,EA,1,100,0.409354
1706145304.691058,419302.000,2925,1,EA,1,100,0.409522
1706145304.757559,419368.500,2943,2,EA,1,100,0.409931
1706145304.824060,419435.000,2943,2,EA,1,100,0.409714
1706145304.891061,419502.000,2959,1,EA,1,100,0.410364
1706145304.957561,419568.500,2976,2,EA,1,100,0.410340
1706145305.024062,419635.000,2976,2,EA,1,100,0.410557
1706145305.090063,419701.000,2995,1,EA,1,100,0.410219
1706145305.157064,419768.000,3010,2,EA,1,100,0.410581
1706145305.224065,419835.000,3010,2,EA,1,100,0.411161
1706145305.290066,419901.000,3026,1,EA,1,100,0.411088
1706145305.357066,419968.000,3046,2,EA,1,100,0.411282
1706145305.424067,420035.000,3046,2,EA,1,100,0.411621
1706145305.490068,420101.000,3064,1,EA,1,100,0.411548
1706145305.557069,420168.000,3079,2,EA,1,100,0.412325
1706145305.624070,420235.000,3079,2,EA,1,100,0.412934
1706145305.690071,420301.000,3095,1,EA,1,100,0.413301
1706145305.757071,420368.000,3115,2,EA,1,100,0.412983
1706145305.824072,420435.000,3115,2,EA,1,100,0.412934
1706145305.891073,420502.000,3131,1,EA,1,100,0.413496
1706145305.957574,420568.500,3149,2,EA,1,100,0.413129
1706145306.024075,420635.000,3149,2,EA,1,100,0.412763
1706145306.090075,420701.000,3165,1,EA,1,100,0.413081
1706145306.157076,420768.000,3184,2,EA,1,100,0.413863
1706145306.224077,420835.000,3184,2,EA,1,100,0.414330
1706145306.290578,420901.500,3202,2,EA,1,100,0.414060
1706145306.357079,420968.000,3202,2,EA,1,100,0.413986
1706145306.424080,421035.000,3220,1,EA,1,100,0.413814
1706145306.490581,421101.500,3234,2,EA,1,100,0.413937
1706145306.557081,421168.000,3234,2,EA,1,100,0.414256
1706145306.624082,421235.000,3251,1,EA,1,100,0.414674
1706145306.690583,421301.500,3268,2,EA,1,100,0.414256
1706145306.757084,421368.000,3268,2,EA,1,100,0.414502
1706145306.824085,421435.000,3287,1,EA,1,100,0.414821
1706145306.890586,421501.500,3301,2,EA,1,100,0.415191
1706145306.957086,421568.000,3301,2,EA,1,100,0.416279
1706145307.023587,421634.500,3326,2,EA,1,100,0.416329
1706145307.090088,421701.000,3326,2,EA,1,100,0.416155
1706145307.157089,421768.000,3342,1,EA,1,100,0.416180
1706145307.223590,421834.500,3359,2,EA,1,100,0.417249
1706145307.290091,421901.000,3359,2,EA,1,100,0.417174
1706145307.357091,421968.000,3377,1,EA,1,100,0.416726
1706145307.423592,422034.500,3393,2,EA,1,100,0.417025
1706145307.490093,422101.000,3393,2,EA,1,100,0.416801
1706145307.557094,422168.000,3409,1,EA,1,100,0.416602
1706145307.623595,422234.500,3428,2,EA,1,100,0.417348
1706145307.690096,422301.000,3428,2,EA,1,100,0.417224
1706145307.757097,422368.000,3445,1,EA,1,100,0.416826
1706145307.823597,422434.500,3461,2,EA,1,100,0.417897
1706145307.890098,422501.000,3461,2,EA,1,100,0.418022
1706145307.957099,422568.000,3478,2,EA,1,100,0.418147
1706145308.024100,422635.000,3478,2,EA,1,100,0.417997
1706145308.090101,422701.000,3496,1,EA,1,100,0.418248
1706145308.156601,422767.500,3514,2,EA,1,100,0.418699
1706145308.223102,422834.000,3514,2,EA,1,100,0.418975
1706145308.290103,422901.000,3533,1,EA,1,100,0.418648
1706145308.357104,422968.000,3548,2,EA,1,100,0.419352
1706145308.424105,423035.000,3548,2,EA,1,100,0.419327
1706145308.490106,423101.000,3565,1,EA,1,100,0.419125
1706145308.556607,423167.500,3581,2,EA,1,100,0.419251
1706145308.623107,423234.000,3581,2,EA,1,100,0.419251
1706145308.690108,423301.000,3598,1,EA,1,100,0.419478
1706145308.756609,423367.500,3615,2,EA,1,100,0.419805
1706145308.823110,423434.000,3615,2,EA,1,100,0.419629
1706145308.890110,423501.000,3632,1,EA,1,100,0.419780
1706145308.956611,423567.500,3648,2,EA,1,100,0.420386
1706145309.023112,423634.000,3648,2,EA,1,100,0.420563
1706145309.090113,423701.000,3668,1,EA,1,100,0.420614
1706145309.156614,423767.500,3684,2,EA,1,100,0.420639
1706145309.223115,423834.000,3684,2,EA,1,100,0.420588
1706145309.290116,423901.000,3701,1,EA,1,100,0.420892
1706145309.356616,423967.500,3718,2,EA,1,100,0.421324
1706145309.423117,424034.000,3718,2,EA,1,100,0.421654
1706145309.490118,424101.000,3737,1,EA,1,100,0.421045
1706145309.556619,424167.500,3751,2,EA,1,100,0.420994
1706145309.623120,424234.000,3751,2,EA,1,100,0.421425
1706145309.690121,424301.000,3768,1,EA,1,100,0.421425
1706145309.756621,424367.500,3785,2,EA,1,100,0.421832
1706145309.823122,424434.000,3785,2,EA,1,100,0.422062
1706145309.890123,424501.000,3804,1,EA,1,100,0.422062
1706145309.956624,424567.500,3821,2,EA,1,100,0.422087
1706145310.023125,424634.000,3821,2,EA,1,100,0.422598
1706145310.090126,424701.000,3840,2,EA,1,100,0.422956
1706145310.157126,424768.000,3840,2,EA,1,100,0.422649
1706145310.223127,424834.000,3856,1,EA,1,100,0.422879
1706145310.290128,424901.000,3873,2,EA,1,100,0.423854
1706145310.357129,424968.000,3873,2,EA,1,100,0.423776
1706145310.423130,425034.000,3892,1,EA,1,100,0.423751
1706145310.490131,425101.000,3907,2,EA,1,100,0.424188
1706145310.557132,425168.000,3907,2,EA,1,100,0.424085
1706145310.623132,425234.000,3923,1,EA,1,100,0.424420
1706145310.690133,425301.000,3941,2,EA,1,100,0.424704
1706145310.757134,425368.000,3941,2,EA,1,100,0.425039
1706145310.823135,425434.000,3961,1,EA,1,100,0.424471
1706145310.890136,425501.000,3976,2,EA,1,100,0.424059
1706145310.957136,425568.000,3976,2,EA,1,100,0.424704
1706145311.023137,425634.000,3992,1,EA,1,100,0.425091
1706145311.090138,425701.000,4010,2,EA,1,100,0.425505
1706145311.157139,425768.000,4010,2,EA,1,100,0.425479
1706145311.223140,425834.000,4028,1,EA,1,100,0.425479
1706145311.290141,425901.000,4043,2,EA,1,100,0.426414
1706145311.357141,425968.000,4043,2,EA,1,100,0.426128
1706145311.423142,426034.000,4060,1,EA,1,100,0.425816
1706145311.490143,426101.000,4077,2,EA,1,100,0.426232
1706145311.557144,426168.000,4077,2,EA,1,100,0.426518
1706145311.623145,426234.000,4095,1,EA,1,100,0.426622
1706145311.690146,426301.000,4111,2,EA,1,100,0.427092
1706145311.757146,426368.000,4111,2,EA,1,100,0.427065
1706145311.823147,426434.000,4129,1,EA,1,100,0.427771
1706145311.889648,426500.500,4146,2,EA,1,100,0.427013
1706145311.956149,426567.000,4146,2,EA,1,100,0.426909
1706145312.023150,426634.000,4162,1,EA,1,100,0.427196
1706145312.089651,426700.500,4184,2,EA,1,100,0.427509
1706145312.156152,426767.000,4184,2,EA,1,100,0.427483
1706145312.223152,426834.000,4199,2,EA,1,100,0.427562
1706145312.290153,426901.000,4199,2,EA,1,100,0.427327
1706145312.356154,426967.000,4216,1,EA,1,100,0.428086
1706145312.423155,427034.000,4233,2,EA,1,100,0.428374
1706145312.490156,427101.000,4233,2,EA,1,100,0.428769
1706145312.556156,427167.000,4252,1,EA,1,100,0.428243
1706145312.623157,427234.000,4268,2,EA,1,100,0.429084
1706145312.690158,427301.000,4268,2,EA,1,100,0.429295
1706145312.756159,427367.000,4288,1,EA,1,100,0.429216
1706145312.823160,427434.000,4304,2,EA,1,100,0.429111
1706145312.890161,427501.000,4304,2,EA,1,100,0.429137
1706145312.956161,427567.000,4321,1,EA,1,100,0.428663
1706145313.023162,427634.000,4337,2,EA,1,100,0.429137
1706145313.090163,427701.000,4337,2,EA,1,100,0.429032
1706145313.156164,427767.000,4353,1,EA,1,100,0.429269
1706145313.223165,427834.000,4369,2,EA,1,100,0.429876
1706145313.290166,427901.000,4369,2,EA,1,100,0.429956
1706145313.356667,427967.500,4387,2,EA,1,100,0.430618
1706145313.423167,428034.000,4387,2,EA,1,100,0.430750
1706145313.490168,428101.000,4405,1,EA,1,100,0.430485
1706145313.556669,428167.500,4422,2,EA,1,100,0.430538
1706145313.623170,428234.000,4422,2,EA,1,100,0.430963
1706145313.690171,428301.000,4440,1,EA,1,100,0.430963
1706145313.756671,428367.500,4458,2,EA,1,100,0.430910
1706145313.823172,428434.000,4458,2,EA,1,100,0.431655
1706145313.890173,428501.000,4476,1,EA,1,100,0.431176
1706145313.956674,428567.500,4491,2,EA,1,100,0.431655
1706145314.023175,428634.000,4491,2,EA,1,100,0.432029
1706145314.090176,428701.000,4508,1,EA,1,100,0.432269
1706145314.156677,428767.500,4527,2,EA,1,100,0.432430
1706145314.223177,428834.000,4527,2,EA,1,100,0.432483
1706145314.290178,428901.000,4545,1,EA,1,100,0.432002
1706145314.356679,428967.500,4561,2,EA,1,100,0.432537
1706145314.423180,429034.000,4561,2,EA,1,100,0.432939
1706145314.490181,429101.000,4577,1,EA,1,100,0.433315
1706145314.556681,429167.500,4596,2,EA,1,100,0.432751
1706145314.623182,429234.000,4596,2,EA,1,100,0.433127
1706145314.690183,429301.000,4612,1,EA,1,100,0.433207
1706145314.756684,429367.500,4628,2,EA,1,100,0.433100
1706145314.823185,429434.000,4628,2,EA,1,100,0.433799
1706145314.889186,429500.000,4644,1,EA,1,100,0.435068
1706145314.956187,429567.000,4661,2,EA,1,100,0.435475
1706145315.023187,429634.000,4661,2,EA,1,100,0.435095
1706145315.090188,429701.000,4680,1,EA,1,100,0.435014
1706145315.156689,429767.500,4698,2,EA,1,100,0.435014
1706145315.223190,429834.000,4698,2,EA,1,100,0.435122
1706145315.289191,429900.000,4713,1,EA,1,100,0.435665
1706145315.356191,429967.000,4731,2,EA,1,100,0.435719
1706145315.423192,430034.000,4731,2,EA,1,100,0.435475
1706145315.489693,430100.500,4747,2,EA,1,100,0.435420
1706145315.556194,430167.000,4747,2,EA,1,100,0.435828
1706145315.623195,430234.000,4764,1,EA,1,100,0.436427
1706145315.689696,430300.500,4781,2,EA,1,100,0.436563
1706145315.756196,430367.000,4781,2,EA,1,100,0.436263
1706145315.823197,430434.000,4798,1,EA,1,100,0.436863
1706145315.889698,430500.500,4814,2,EA,1,100,0.436427
1706145315.956199,430567.000,4814,2,EA,1,100,0.436073
1706145316.023200,430634.000,4831,1,EA,1,100,0.436535
1706145316.089701,430700.500,4848,2,EA,1,100,0.436972
1706145316.156202,430767.000,4848,2,EA,1,100,0.437547
1706145316.223202,430834.000,4865,1,EA,1,100,0.437574
1706145316.289703,430900.500,4883,2,EA,1,100,0.437986
1706145316.356204,430967.000,4883,2,EA,1,100,0.437794
1706145316.423205,431034.000,4901,1,EA,1,100,0.437355
1706145316.489706,431100.500,4915,2,EA,1,100,0.437602
1706145316.556206,431167.000,4915,2,EA,1,100,0.438068
1706145316.623207,431234.000,4932,1,EA,1,100,0.438150
1706145316.689708,431300.500,4949,2,EA,1,100,0.439086
1706145316.756209,431367.000,4949,2,EA,1,100,0.439086
1706145316.823210,431434.000,4970,1,EA,1,100,0.438673
1706145316.889711,431500.500,4984,2,EA,1,100,0.439086
1706145316.956212,431567.000,4984,2,EA,1,100,0.439279
1706145317.023212,431634.000,5005,1,EA,1,100,0.439390
1706145317.089713,431700.500,5022,2,EA,1,100,0.439611
1706145317.156214,431767.000,5022,2,EA,1,100,0.439805
1706145317.222715,431833.500,5044,2,EA,1,100,0.439694
1706145317.289216,431900.000,5044,2,EA,1,100,0.439916
1706145317.356216,431967.000,5062,2,EA,1,100,0.439916
1706145317.423217,432034.000,5062,2,EA,1,100,0.439583
1706145317.489218,432100.000,5078,1,EA,1,100,0.439666
1706145317.556219,432167.000,5094,2,EA,1,100,0.439528
1706145317.623220,432234.000,5094,2,EA,1,100,0.439390
1706145317.689721,432300.500,5110,2,EA,1,100,0.439694
1706145317.756222,432367.000,5110,2,EA,1,100,0.439777
1706145317.823222,432434.000,5127,1,EA,1,100,0.440415
1706145317.889723,432500.500,5143,2,EA,1,100,0.441583
1706145317.956224,432567.000,5143,2,EA,1,100,0.441918
1706145318.023225,432634.000,5162,1,EA,1,100,0.441500
1706145318.089726,432700.500,5179,2,EA,1,100,0.441779
1706145318.156226,432767.000,5179,2,EA,1,100,0.441416
1706145318.222227,432833.000,5196,1,EA,1,100,0.441723
1706145318.289228,432900.000,5212,2,EA,1,100,0.442254
1706145318.356229,432967.000,5212,2,EA,1,100,0.442534
1706145318.422230,433033.000,5230,1,EA,1,100,0.442534
1706145318.489231,433100.000,5244,2,EA,1,100,0.442871
1706145318.556231,433167.000,5244,2,EA,1,100,0.443320
1706145318.622232,433233.000,5263,1,EA,1,100,0.443264
1706145318.689233,433300.000,5282,2,EA,1,100,0.442843
1706145318.756234,433367.000,5282,2,EA,1,100,0.442786
1706145318.822235,433433.000,5299,1,EA,1,100,0.442814
1706145318.889236,433500.000,5313,2,EA,1,100,0.442758
1706145318.956237,433567.000,5313,2,EA,1,100,0.443545
1706145319.022237,433633.000,5330,1,EA,1,100,0.443686
1706145319.089238,433700.000,5347,2,EA,1,100,0.443742
1706145319.156239,433767.000,5347,2,EA,1,100,0.444052
1706145319.222240,433833.000,5364,1,EA,1,100,0.444109
1706145319.289241,433900.000,5378,2,EA,1,100,0.444363
1706145319.356241,433967.000,5378,2,EA,1,100,0.444504
1706145319.422242,434033.000,5398,1,EA,1,100,0.444759
1706145319.489243,434100.000,5416,2,EA,1,100,0.444844
1706145319.556244,434167.000,5416,2,EA,1,100,0.444674
1706145319.623245,434234.000,5433,1,EA,1,100,0.444759
1706145319.689746,434300.500,5451,2,EA,1,100,0.445383
1706145319.756247,434367.000,5451,2,EA,1,100,0.445070
1706145319.822747,434433.500,5467,2,EA,1,100,0.445297
1706145319.889248,434500.000,5467,2,EA,1,100,0.444901
1706145319.956249,434567.000,5483,1,EA,1,100,0.445155
1706145320.022750,434633.500,5501,2,EA,1,100,0.445922
1706145320.089251,434700.000,5501,2,EA,1,100,0.446692
1706145320.156251,434767.000,5517,1,EA,1,100,0.446350
1706145320.222752,434833.500,5532,2,EA,1,100,0.446492
1706145320.289253,434900.000,5532,2,EA,1,100,0.447064
1706145320.356254,434967.000,5548,1,EA,1,100,0.447149
1706145320.422755,435033.500,5570,2,EA,1,100,0.446378
1706145320.489256,435100.000,5570,2,EA,1,100,0.446435
1706145320.556257,435167.000,5586,1,EA,1,100,0.446835
1706145320.622757,435233.500,5601,2,EA,1,100,0.447378
1706145320.689258,435300.000,5601,2,EA,1,100,0.448153
1706145320.756259,435367.000,5618,1,EA,1,100,0.448354
1706145320.822760,435433.500,5635,2,EA,1,100,0.448383
1706145320.889261,435500.000,5635,2,EA,1,100,0.449074
1706145320.956262,435567.000,5651,1,EA,1,100,0.449132
1706145321.022762,435633.500,5669,2,EA,1,100,0.448584
1706145321.089263,435700.000,5669,2,EA,1,100,0.448268
1706145321.156264,435767.000,5685,1,EA,1,100,0.448469
1706145321.222765,435833.500,5702,2,EA,1,100,0.448498
1706145321.289266,435900.000,5702,2,EA,1,100,0.448700
1706145321.356266,435967.000,5718,1,EA,1,100,0.449017
1706145321.422767,436033.500,5736,2,EA,1,100,0.449017
1706145321.489268,436100.000,5736,2,EA,1,100,0.449392
1706145321.556269,436167.000,5752,1,EA,1,100,0.449392
1706145321.622770,436233.500,5769,2,EA,1,100,0.449103
1706145321.689271,436300.000,5769,2,EA,1,100,0.449277
1706145321.756272,436367.000,5786,1,EA,1,100,0.449942
1706145321.822772,436433.500,5804,2,EA,1,100,0.450406
1706145321.889273,436500.000,5804,2,EA,1,100,0.450580
1706145321.955774,436566.500,5821,2,EA,1,100,0.449681
1706145322.022275,436633.000,5821,2,EA,1,100,0.450377
1706145322.089276,436700.000,5839,1,EA,1,100,0.450290
1706145322.155777,436766.500,5855,2,EA,1,100,0.450609
1706145322.222277,436833.000,5855,2,EA,1,100,0.450348
1706145322.289278,436900.000,5872,1,EA,1,100,0.450551
1706145322.355779,436966.500,5896,2,EA,1,100,0.451395
1706145322.422280,437033.000,5896,2,EA,1,100,0.451570
1706145322.489281,437100.000,5915,1,EA,1,100,0.451075
1706145322.555782,437166.500,5931,2,EA,1,100,0.450871
