LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1706145320.797009,435407.750,5631,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145320.847260,435458.000,5631,4,EM,1,100,PS
1706145320.898511,435509.250,5662,4,EM,1,100,RS
1706145320.949761,435560.500,5662,4,EM,1,100,RB
1706145321.001012,435611.750,5662,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145321.052263,435663.000,5662,4,EM,1,100,PS
1706145321.102513,435713.250,5698,4,EM,1,100,RS
1706145321.152764,435763.500,5698,4,EM,1,100,RB
1706145321.203015,435813.750,5698,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145321.253265,435864.000,5698,4,EM,1,100,PS
1706145321.304766,435915.500,5729,4,EM,1,100,RS
1706145321.356266,435967.000,5729,4,EM,1,100,RB
1706145321.407767,436018.500,5729,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145321.459268,436070.000,5729,4,EM,1,100,PS
1706145321.509269,436120.000,5765,4,EM,1,100,RS
1706145321.559269,436170.000,5765,4,EM,1,100,RB
1706145321.609270,436220.000,5765,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145321.659270,436270.000,5765,4,EM,1,100,PS
1706145321.711021,436321.750,5800,4,EM,1,100,RS
1706145321.762772,436373.500,5800,4,EM,1,100,RB
1706145321.814522,436425.250,5800,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145321.866273,436477.000,5800,4,EM,1,100,PS
1706145321.916523,436527.250,5834,4,EM,1,100,RS
1706145321.966774,436577.500,5834,4,EM,1,100,RB
1706145322.017025,436627.750,5834,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145322.067276,436678.000,5834,4,EM,1,100,PS
1706145322.117776,436728.500,5868,4,EM,1,100,RS
1706145322.168277,436779.000,5868,4,EM,1,100,RB
1706145322.218777,436829.500,5868,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145322.269278,436880.000,5868,4,EM,1,100,PS
1706145322.321529,436932.250,5909,4,EM,1,100,RS
1706145322.373779,436984.500,5909,4,EM,1,100,RB
1706145322.426030,437036.750,5909,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145322.478281,437089.000,5909,4,EM,1,100,PS
1706145322.528281,437139.000,5944,4,EM,1,100,RS
1706145322.578282,437189.000,5944,4,EM,1,100,RB
1706145322.628283,437239.000,5944,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145322.678283,437289.000,5944,4,EM,1,100,PS
1706145322.728534,437339.250,5978,4,EM,1,100,RS
1706145322.778784,437389.500,5978,4,EM,1,100,RB
1706145322.829035,437439.750,5978,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145322.879286,437490.000,5978,4,EM,1,100,PS
1706145322.929536,437540.250,6011,4,EM,1,100,RS
1706145322.979787,437590.500,6011,4,EM,1,100,RB
1706145323.030037,437640.750,6011,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145323.080288,437691.000,6011,4,EM,1,100,PS
1706145323.131039,437741.750,6047,4,EM,1,100,RS
1706145323.181789,437792.500,6047,4,EM,1,100,RB
1706145323.232540,437843.250,6047,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145323.283291,437894.000,6047,4,EM,1,100,PS
1706145323.333291,437944.000,6081,4,EM,1,100,RS
1706145323.383292,437994.000,6081,4,EM,1,100,RB
1706145323.433293,438044.000,6081,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145323.483293,438094.000,6081,4,EM,1,100,PS
1706145323.534294,438145.000,6112,4,EM,1,100,RS
1706145323.585294,438196.000,6112,4,EM,1,100,RB
1706145323.636295,438247.000,6112,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145323.687296,438298.000,6112,4,EM,1,100,PS
1706145323.738046,438348.750,6148,4,EM,1,100,RS
1706145323.788797,438399.500,6148,4,EM,1,100,RB
1706145323.839548,438450.250,6148,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145323.890298,438501.000,6148,4,EM,1,100,PS
1706145323.940299,438551.000,6179,4,EM,1,100,RS
1706145323.990299,438601.000,6179,4,EM,1,100,RB
1706145324.040300,438651.000,6179,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145324.090301,438701.000,6179,4,EM,1,100,PS
1706145324.140551,438751.250,6217,4,EM,1,100,RS
1706145324.190802,438801.500,6217,4,EM,1,100,RB
1706145324.241053,438851.750,6217,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145324.291303,438902.000,6217,4,EM,1,100,PS
1706145324.343304,438954.000,6249,4,EM,1,100,RS
1706145324.395304,439006.000,6249,4,EM,1,100,RB
1706145324.447305,439058.000,6249,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145324.499306,439110.000,6249,4,EM,1,100,PS
1706145324.549556,439160.250,6284,4,EM,1,100,RS
1706145324.599807,439210.500,6284,4,EM,1,100,RB
1706145324.650058,439260.750,6284,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145324.700308,439311.000,6284,4,EM,1,100,PS
1706145324.753559,439364.250,6318,4,EM,1,100,RS
1706145324.806810,439417.500,6318,4,EM,1,100,RB
1706145324.860060,439470.750,6318,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145324.913311,439524.000,6318,4,EM,1,100,PS
1706145324.963312,439574.000,6353,4,EM,1,100,RS
1706145325.013312,439624.000,6353,4,EM,1,100,RB
1706145325.063313,439674.000,6353,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145325.113313,439724.000,6353,4,EM,1,100,PS
1706145325.164314,439775.000,6386,4,EM,1,100,RS
1706145325.215315,439826.000,6386,4,EM,1,100,RB
1706145325.266315,439877.000,6386,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145325.317316,439928.000,6386,4,EM,1,100,PS
1706145325.367567,439978.250,6419,4,EM,1,100,RS
1706145325.417817,440028.500,6419,4,EM,1,100,RB
1706145325.468068,440078.750,6419,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145325.518319,440129.000,6419,4,EM,1,100,PS
1706145325.572819,440183.500,6454,4,EM,1,100,RS
1706145325.627320,440238.000,6454,4,EM,1,100,RB
1706145325.681821,440292.500,6454,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145325.736321,440347.000,6454,4,EM,1,100,PS
1706145325.786572,440397.250,6488,4,EM,1,100,RS
1706145325.836823,440447.500,6488,4,EM,1,100,RB
1706145325.887073,440497.750,6488,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145325.937324,440548.000,6488,4,EM,1,100,PS
1706145325.987575,440598.250,6522,4,EM,1,100,RS
1706145326.037825,440648.500,6522,4,EM,1,100,RB
1706145326.088076,440698.750,6522,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145326.138326,440749.000,6522,4,EM,1,100,PS
1706145326.188577,440799.250,6555,4,EM,1,100,RS
1706145326.238828,440849.500,6555,4,EM,1,100,RB
1706145326.289078,440899.750,6555,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145326.339329,440950.000,6555,4,EM,1,100,PS
1706145326.389580,441000.250,6591,4,EM,1,100,RS
1706145326.439830,441050.500,6591,4,EM,1,100,RB
1706145326.490081,441100.750,6591,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145326.540331,441151.000,6591,4,EM,1,100,PS
1706145326.591582,441202.250,6626,4,EM,1,100,RS
1706145326.642833,441253.500,6626,4,EM,1,100,RB
1706145326.694083,441304.750,6626,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145326.745334,441356.000,6626,4,EM,1,100,PS
1706145326.796085,441406.750,6662,4,EM,1,100,RS
1706145326.846835,441457.500,6662,4,EM,1,100,RB
1706145326.897586,441508.250,6662,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145326.948337,441559.000,6662,4,EM,1,100,PS
1706145326.998587,441609.250,6696,4,EM,1,100,RS
1706145327.048838,441659.500,6696,4,EM,1,100,RB
1706145327.099088,441709.750,6696,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145327.149339,441760.000,6696,4,EM,1,100,PS
1706145327.199590,441810.250,6729,4,EM,1,100,RS
1706145327.249840,441860.500,6729,4,EM,1,100,RB
1706145327.300091,441910.750,6729,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145327.350342,441961.000,6729,4,EM,1,100,PS
1706145327.405592,442016.250,6748,4,EM,1,100,RS
1706145327.460843,442071.500,6748,4,EM,1,100,RB
1706145327.516093,442126.750,6748,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145327.571344,442182.000,6748,4,EM,1,100,PS
1706145327.621595,442232.250,6784,4,EM,1,100,RS
1706145327.671845,442282.500,6784,4,EM,1,100,RB
1706145327.722096,442332.750,6784,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145327.772347,442383.000,6784,4,EM,1,100,PS
1706145327.822598,442433.250,6818,4,EM,1,100,RS
1706145327.872848,442483.500,6818,4,EM,1,100,RB
1706145327.923099,442533.750,6818,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145327.973349,442584.000,6818,4,EM,1,100,PS
1706145328.023600,442634.250,6850,4,EM,1,100,RS
1706145328.073851,442684.500,6850,4,EM,1,100,RB
1706145328.124101,442734.750,6850,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145328.174352,442785.000,6850,4,EM,1,100,PS
1706145328.224602,442835.250,6883,4,EM,1,100,RS
1706145328.274853,442885.500,6883,4,EM,1,100,RB
1706145328.325104,442935.750,6883,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145328.375354,442986.000,6883,4,EM,1,100,PS
1706145328.425605,443036.250,6920,4,EM,1,100,RS
1706145328.475856,443086.500,6920,4,EM,1,100,RB
1706145328.526106,443136.750,6920,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145328.576357,443187.000,6920,4,EM,1,100,PS
1706145328.626607,443237.250,6954,4,EM,1,100,RS
1706145328.676858,443287.500,6954,4,EM,1,100,RB
1706145328.727109,443337.750,6954,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145328.777359,443388.000,6954,4,EM,1,100,PS
1706145328.827610,443438.250,6988,4,EM,1,100,RS
1706145328.877861,443488.500,6988,4,EM,1,100,RB
1706145328.928111,443538.750,6988,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145328.978362,443589.000,6988,4,EM,1,100,PS
1706145329.028613,443639.250,7020,4,EM,1,100,RS
1706145329.078863,443689.500,7020,4,EM,1,100,RB
1706145329.129114,443739.750,7020,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145329.179364,443790.000,7020,4,EM,1,100,PS
1706145329.229615,443840.250,7057,4,EM,1,100,RS
1706145329.279866,443890.500,7057,4,EM,1,100,RB
1706145329.330116,443940.750,7057,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145329.380367,443991.000,7057,4,EM,1,100,PS
1706145329.431118,444041.750,7089,4,EM,1,100,RS
1706145329.481868,444092.500,7089,4,EM,1,100,RB
1706145329.532619,444143.250,7089,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145329.583369,444194.000,7089,4,EM,1,100,PS
1706145329.633620,444244.250,7124,4,EM,1,100,RS
1706145329.683871,444294.500,7124,4,EM,1,100,RB
1706145329.734121,444344.750,7124,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145329.784372,444395.000,7124,4,EM,1,100,PS
1706145329.834623,444445.250,7156,4,EM,1,100,RS
1706145329.884873,444495.500,7156,4,EM,1,100,RB
1706145329.935124,444545.750,7156,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145329.985374,444596.000,7156,4,EM,1,100,PS
1706145330.035875,444646.500,7192,4,EM,1,100,RS
1706145330.086376,444697.000,7192,4,EM,1,100,RB
1706145330.136876,444747.500,7192,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145330.187377,444798.000,7192,4,EM,1,100,PS
1706145330.237628,444848.250,7225,4,EM,1,100,RS
1706145330.287878,444898.500,7225,4,EM,1,100,RB
1706145330.338129,444948.750,7225,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145330.388380,444999.000,7225,4,EM,1,100,PS
1706145330.438630,445049.250,7259,4,EM,1,100,RS
1706145330.488881,445099.500,7259,4,EM,1,100,RB
1706145330.539131,445149.750,7259,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145330.589382,445200.000,7259,4,EM,1,100,PS
1706145330.639633,445250.250,7292,4,EM,1,100,RS
1706145330.689883,445300.500,7292,4,EM,1,100,RB
1706145330.740134,445350.750,7292,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145330.790385,445401.000,7292,4,EM,1,100,PS
1706145330.840635,445451.250,7326,4,EM,1,100,RS
1706145330.890886,445501.500,7326,4,EM,1,100,RB
1706145330.941136,445551.750,7326,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145330.991387,445602.000,7326,4,EM,1,100,PS
1706145331.041638,445652.250,7360,4,EM,1,100,RS
1706145331.091888,445702.500,7360,4,EM,1,100,RB
1706145331.142139,445752.750,7360,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145331.192389,445803.000,7360,4,EM,1,100,PS
1706145331.242640,445853.250,7395,4,EM,1,100,RS
1706145331.292891,445903.500,7395,4,EM,1,100,RB
1706145331.343142,445953.750,7395,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145331.393392,446004.000,7395,4,EM,1,100,PS
1706145331.444143,446054.750,7427,4,EM,1,100,RS
1706145331.494893,446105.500,7427,4,EM,1,100,RB
1706145331.545644,446156.250,7427,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145331.596395,446207.000,7427,4,EM,1,100,PS
1706145331.646645,446257.250,7462,4,EM,1,100,RS
1706145331.696896,446307.500,7462,4,EM,1,100,RB
1706145331.747147,446357.750,7462,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145331.797397,446408.000,7462,4,EM,1,100,PS
1706145331.847648,446458.250,7494,4,EM,1,100,RS
1706145331.897898,446508.500,7494,4,EM,1,100,RB
1706145331.948149,446558.750,7494,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145331.998400,446609.000,7494,4,EM,1,100,PS
1706145332.048650,446659.250,7530,4,EM,1,100,RS
1706145332.098901,446709.500,7530,4,EM,1,100,RB
1706145332.149152,446759.750,7530,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145332.199402,446810.000,7530,4,EM,1,100,PS
1706145332.249903,446860.500,7561,4,EM,1,100,RS
1706145332.300403,446911.000,7561,4,EM,1,100,RB
1706145332.350904,446961.500,7561,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145332.401405,447012.000,7561,4,EM,1,100,PS
1706145332.470406,447081.000,7604,4,EM,1,100,RS
1706145332.539407,447150.000,7604,4,EM,1,100,RB
1706145332.608407,447219.000,7604,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145332.677408,447288.000,7604,4,EM,1,100,PS
1706145332.727659,447338.250,7640,4,EM,1,100,RS
1706145332.777910,447388.500,7640,4,EM,1,100,RB
1706145332.828160,447438.750,7640,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145332.878411,447489.000,7640,4,EM,1,100,PS
1706145332.928661,447539.250,7673,4,EM,1,100,RS
1706145332.978912,447589.500,7673,4,EM,1,100,RB
1706145333.029163,447639.750,7673,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145333.079413,447690.000,7673,4,EM,1,100,PS
1706145333.129914,447740.500,7709,4,EM,1,100,RS
1706145333.180414,447791.000,7709,4,EM,1,100,RB
1706145333.230915,447841.500,7709,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145333.281416,447892.000,7709,4,EM,1,100,PS
1706145333.331416,447942.000,7740,4,EM,1,100,RS
1706145333.381417,447992.000,7740,4,EM,1,100,RB
1706145333.431418,448042.000,7740,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145333.481418,448092.000,7740,4,EM,1,100,PS
1706145333.531669,448142.250,7776,4,EM,1,100,RS
1706145333.581919,448192.500,7776,4,EM,1,100,RB
1706145333.632170,448242.750,7776,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145333.682421,448293.000,7776,4,EM,1,100,PS
1706145333.732671,448343.250,7810,4,EM,1,100,RS
1706145333.782922,448393.500,7810,4,EM,1,100,RB
1706145333.833173,448443.750,7810,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145333.883423,448494.000,7810,4,EM,1,100,PS
1706145333.933674,448544.250,7845,4,EM,1,100,RS
1706145333.983924,448594.500,7845,4,EM,1,100,RB
1706145334.034175,448644.750,7845,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145334.084426,448695.000,7845,4,EM,1,100,PS
1706145334.134676,448745.250,7877,4,EM,1,100,RS
1706145334.184927,448795.500,7877,4,EM,1,100,RB
1706145334.235178,448845.750,7877,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145334.285428,448896.000,7877,4,EM,1,100,PS
1706145334.335679,448946.250,7912,4,EM,1,100,RS
1706145334.385930,448996.500,7912,4,EM,1,100,RB
1706145334.436180,449046.750,7912,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145334.486431,449097.000,7912,4,EM,1,100,PS
1706145334.537681,449148.250,7947,4,EM,1,100,RS
1706145334.588932,449199.500,7947,4,EM,1,100,RB
1706145334.640183,449250.750,7947,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145334.691433,449302.000,7947,4,EM,1,100,PS
1706145334.741684,449352.250,7982,4,EM,1,100,RS
1706145334.791935,449402.500,7982,4,EM,1,100,RB
1706145334.842185,449452.750,7982,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145334.892436,449503.000,7982,4,EM,1,100,PS
1706145334.942687,449553.250,8014,4,EM,1,100,RS
1706145334.992937,449603.500,8014,4,EM,1,100,RB
1706145335.043188,449653.750,8014,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145335.093438,449704.000,8014,4,EM,1,100,PS
1706145335.144689,449755.250,8047,4,EM,1,100,RS
1706145335.195940,449806.500,8047,4,EM,1,100,RB
1706145335.247190,449857.750,8047,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145335.298441,449909.000,8047,4,EM,1,100,PS
1706145335.348691,449959.250,8083,4,EM,1,100,RS
1706145335.398942,450009.500,8083,4,EM,1,100,RB
1706145335.449193,450059.750,8083,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145335.499444,450110.000,8083,4,EM,1,100,PS
1706145335.550444,450161.000,8118,4,EM,1,100,RS
1706145335.601445,450212.000,8118,4,EM,1,100,RB
1706145335.652445,450263.000,8118,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145335.703446,450314.000,8118,4,EM,1,100,PS
1706145335.753697,450364.250,8154,4,EM,1,100,RS
1706145335.803947,450414.500,8154,4,EM,1,100,RB
1706145335.854198,450464.750,8154,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145335.904449,450515.000,8154,4,EM,1,100,PS
1706145335.954699,450565.250,8185,4,EM,1,100,RS
1706145336.004950,450615.500,8185,4,EM,1,100,RB
1706145336.055200,450665.750,8185,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145336.105451,450716.000,8185,4,EM,1,100,PS
1706145336.155702,450766.250,8219,4,EM,1,100,RS
1706145336.205952,450816.500,8219,4,EM,1,100,RB
1706145336.256203,450866.750,8219,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145336.306453,450917.000,8219,4,EM,1,100,PS
1706145336.356704,450967.250,8253,4,EM,1,100,RS
1706145336.406955,451017.500,8253,4,EM,1,100,RB
1706145336.457206,451067.750,8253,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145336.507456,451118.000,8253,4,EM,1,100,PS
1706145336.557707,451168.250,8286,4,EM,1,100,RS
1706145336.607957,451218.500,8286,4,EM,1,100,RB
1706145336.658208,451268.750,8286,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145336.708459,451319.000,8286,4,EM,1,100,PS
1706145336.758709,451369.250,8320,4,EM,1,100,RS
1706145336.808960,451419.500,8320,4,EM,1,100,RB
1706145336.859210,451469.750,8320,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145336.909461,451520.000,8320,4,EM,1,100,PS
1706145336.959712,451570.250,8355,4,EM,1,100,RS
1706145337.009962,451620.500,8355,4,EM,1,100,RB
1706145337.060213,451670.750,8355,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145337.110464,451721.000,8355,4,EM,1,100,PS
1706145337.160714,451771.250,8389,4,EM,1,100,RS
1706145337.210965,451821.500,8389,4,EM,1,100,RB
1706145337.261215,451871.750,8389,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145337.311466,451922.000,8389,4,EM,1,100,PS
1706145337.361717,451972.250,8425,4,EM,1,100,RS
1706145337.411967,452022.500,8425,4,EM,1,100,RB
1706145337.462218,452072.750,8425,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145337.512469,452123.000,8425,4,EM,1,100,PS
1706145337.577219,452187.750,8461,4,EM,1,100,RS
1706145337.641970,452252.500,8461,4,EM,1,100,RB
1706145337.706721,452317.250,8461,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145337.771472,452382.000,8461,4,EM,1,100,PS
1706145337.821723,452432.250,8497,4,EM,1,100,RS
1706145337.871973,452482.500,8497,4,EM,1,100,RB
1706145337.922224,452532.750,8497,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145337.972474,452583.000,8497,4,EM,1,100,PS
1706145338.022725,452633.250,8535,4,EM,1,100,RS
1706145338.072976,452683.500,8535,4,EM,1,100,RB
1706145338.123226,452733.750,8535,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145338.173477,452784.000,8535,4,EM,1,100,PS
1706145338.223727,452834.250,8568,4,EM,1,100,RS
1706145338.273978,452884.500,8568,4,EM,1,100,RB
1706145338.324229,452934.750,8568,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145338.374480,452985.000,8568,4,EM,1,100,PS
1706145338.424730,453035.250,8604,4,EM,1,100,RS
1706145338.474981,453085.500,8604,4,EM,1,100,RB
1706145338.525231,453135.750,8604,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145338.575482,453186.000,8604,4,EM,1,100,PS
1706145338.625733,453236.250,8635,4,EM,1,100,RS
1706145338.675983,453286.500,8635,4,EM,1,100,RB
1706145338.726234,453336.750,8635,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145338.776484,453387.000,8635,4,EM,1,100,PS
1706145338.826735,453437.250,8671,4,EM,1,100,RS
1706145338.876986,453487.500,8671,4,EM,1,100,RB
1706145338.927236,453537.750,8671,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145338.977487,453588.000,8671,4,EM,1,100,PS
1706145339.027738,453638.250,8705,4,EM,1,100,RS
1706145339.077988,453688.500,8705,4,EM,1,100,RB
1706145339.128239,453738.750,8705,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145339.178489,453789.000,8705,4,EM,1,100,PS
1706145339.228740,453839.250,8738,4,EM,1,100,RS
1706145339.278991,453889.500,8738,4,EM,1,100,RB
1706145339.329241,453939.750,8738,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145339.379492,453990.000,8738,4,EM,1,100,PS
1706145339.430243,454040.750,8772,4,EM,1,100,RS
1706145339.480993,454091.500,8772,4,EM,1,100,RB
1706145339.531744,454142.250,8772,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145339.582494,454193.000,8772,4,EM,1,100,PS
1706145339.632745,454243.250,8805,4,EM,1,100,RS
1706145339.682996,454293.500,8805,4,EM,1,100,RB
1706145339.733246,454343.750,8805,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145339.783497,454394.000,8805,4,EM,1,100,PS
1706145339.834748,454445.250,8842,4,EM,1,100,RS
1706145339.885998,454496.500,8842,4,EM,1,100,RB
1706145339.937249,454547.750,8842,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145339.988500,454599.000,8842,4,EM,1,100,PS
1706145340.038750,454649.250,8875,4,EM,1,100,RS
1706145340.089001,454699.500,8875,4,EM,1,100,RB
1706145340.139251,454749.750,8875,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145340.189502,454800.000,8875,4,EM,1,100,PS
1706145340.241753,454852.250,8910,4,EM,1,100,RS
1706145340.294003,454904.500,8910,4,EM,1,100,RB
