LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1709251535.674911,1464226.000,46907,3,PR,1,100,127484
1709251535.714910,1464266.000,46907,3,PR,1,100,127489
1709251535.754908,1464306.000,46907,3,PR,1,100,127497
1709251535.794907,1464346.000,46925,3,PR,1,100,127478
1709251535.834905,1464386.000,46925,3,PR,1,100,127471
1709251535.874904,1464426.000,46925,3,PR,1,100,127464
1709251535.914903,1464466.000,46941,2,PR,1,100,127446
1709251535.954901,1464506.000,46941,2,PR,1,100,127467
1709251535.994900,1464546.000,46958,3,PR,1,100,127461
1709251536.034899,1464586.000,46958,3,PR,1,100,127456
1709251536.074897,1464626.000,46958,3,PR,1,100,127457
1709251536.114896,1464666.000,46973,2,PR,1,100,127460
1709251536.154894,1464706.000,46973,2,PR,1,100,127453
1709251536.194893,1464746.000,46992,3,PR,1,100,127438
1709251536.234892,1464786.000,46992,3,PR,1,100,127453
1709251536.274890,1464826.000,46992,3,PR,1,100,127432
1709251536.314889,1464866.000,47008,2,PR,1,100,127451
1709251536.354887,1464906.000,47008,2,PR,1,100,127444
1709251536.394886,1464946.000,47025,3,PR,1,100,127432
1709251536.434885,1464986.000,47025,3,PR,1,100,127465
1709251536.474883,1465026.000,47025,3,PR,1,100,127463
1709251536.514882,1465066.000,47041,2,PR,1,100,127471
1709251536.554881,1465106.000,47041,2,PR,1,100,127466
1709251536.594879,1465146.000,47057,3,PR,1,100,127471
1709251536.634878,1465186.000,47057,3,PR,1,100,127446
1709251536.674876,1465226.000,47057,3,PR,1,100,127459
1709251536.714875,1465266.000,47073,2,PR,1,100,127454
1709251536.754874,1465306.000,47073,2,PR,1,100,127456
1709251536.794872,1465346.000,47091,3,PR,1,100,127439
1709251536.834871,1465386.000,47091,3,PR,1,100,127449
1709251536.874869,1465426.000,47091,3,PR,1,100,127443
1709251536.914868,1465466.000,47107,2,PR,1,100,127426
1709251536.954867,1465506.000,47107,2,PR,1,100,127434
1709251536.994865,1465546.000,47122,3,PR,1,100,127425
1709251537.034864,1465586.000,47122,3,PR,1,100,127440
1709251537.074862,1465626.000,47122,3,PR,1,100,127443
1709251537.114861,1465666.000,47141,3,PR,1,100,127445
1709251537.154860,1465706.000,47141,3,PR,1,100,127431
1709251537.194858,1465746.000,47141,3,PR,1,100,127443
1709251537.234857,1465786.000,47158,2,PR,1,100,127415
1709251537.274856,1465826.000,47158,2,PR,1,100,127419
1709251537.314854,1465866.000,47174,3,PR,1,100,127411
1709251537.354853,1465906.000,47174,3,PR,1,100,127433
1709251537.394851,1465946.000,47174,3,PR,1,100,127427
1709251537.434850,1465986.000,47190,2,PR,1,100,127427
1709251537.474849,1466026.000,47190,2,PR,1,100,127417
1709251537.514847,1466066.000,47206,3,PR,1,100,127403
1709251537.554846,1466106.000,47206,3,PR,1,100,127417
1709251537.594845,1466146.000,47206,3,PR,1,100,127412
1709251537.634843,1466186.000,47223,2,PR,1,100,127421
1709251537.674842,1466226.000,47223,2,PR,1,100,127402
1709251537.714840,1466266.000,47239,3,PR,1,100,127409
1709251537.754839,1466306.000,47239,3,PR,1,100,127398
1709251537.794838,1466346.000,47239,3,PR,1,100,127402
1709251537.834836,1466386.000,47255,2,PR,1,100,127407
1709251537.874835,1466426.000,47255,2,PR,1,100,127396
1709251537.914834,1466466.000,47271,3,PR,1,100,127405
1709251537.954832,1466506.000,47271,3,PR,1,100,127415
1709251537.994831,1466546.000,47271,3,PR,1,100,127399
1709251538.034829,1466586.000,47288,2,PR,1,100,127376
1709251538.074828,1466626.000,47288,2,PR,1,100,127401
1709251538.114826,1466666.000,47305,3,PR,1,100,127411
1709251538.154825,1466706.000,47305,3,PR,1,100,127381
1709251538.194824,1466746.000,47305,3,PR,1,100,127412
1709251538.234823,1466786.000,47320,2,PR,1,100,127405
1709251538.274821,1466826.000,47320,2,PR,1,100,127402
1709251538.314820,1466866.000,47336,3,PR,1,100,127382
1709251538.354818,1466906.000,47336,3,PR,1,100,127375
1709251538.394817,1466946.000,47336,3,PR,1,100,127381
1709251538.434815,1466986.000,47354,3,PR,1,100,127366
1709251538.474814,1467026.000,47354,3,PR,1,100,127363
1709251538.514813,1467066.000,47354,3,PR,1,100,127372
1709251538.554811,1467106.000,47370,2,PR,1,100,127371
1709251538.594810,1467146.000,47370,2,PR,1,100,127365
1709251538.634809,1467186.000,47391,4,PR,1,100,127337
1709251538.674807,1467226.000,47391,4,PR,1,100,127355
1709251538.714806,1467266.000,47391,4,PR,1,100,127344
1709251538.754804,1467306.000,47391,4,PR,1,100,127351
1709251538.794803,1467346.000,47408,3,PR,1,100,127352
1709251538.834802,1467386.000,47408,3,PR,1,100,127349
1709251538.874800,1467426.000,47408,3,PR,1,100,127332
1709251538.914799,1467466.000,47423,2,PR,1,100,127347
1709251538.954798,1467506.000,47423,2,PR,1,100,127345
1709251539.001296,1467552.500,47439,2,PR,1,100,127319
1709251539.047794,1467599.000,47439,2,PR,1,100,127346
1709251539.087793,1467639.000,47457,3,PR,1,100,127354
1709251539.127791,1467679.000,47457,3,PR,1,100,127328
1709251539.167790,1467719.000,47457,3,PR,1,100,127324
1709251539.207789,1467759.000,47473,2,PR,1,100,127343
1709251539.247787,1467799.000,47473,2,PR,1,100,127339
1709251539.287786,1467839.000,47489,3,PR,1,100,127331
1709251539.327785,1467879.000,47489,3,PR,1,100,127357
1709251539.367783,1467919.000,47489,3,PR,1,100,127329
1709251539.407782,1467959.000,47504,2,PR,1,100,127328
1709251539.447780,1467999.000,47504,2,PR,1,100,127343
1709251539.487779,1468039.000,47524,3,PR,1,100,127335
1709251539.527778,1468079.000,47524,3,PR,1,100,127334
1709251539.567776,1468119.000,47524,3,PR,1,100,127327
1709251539.607775,1468159.000,47540,3,PR,1,100,127323
1709251539.647774,1468199.000,47540,3,PR,1,100,127326
1709251539.687772,1468239.000,47540,3,PR,1,100,127317
1709251539.727771,1468279.000,47557,2,PR,1,100,127318
1709251539.767769,1468319.000,47557,2,PR,1,100,127316
1709251539.807768,1468359.000,47572,3,PR,1,100,127342
1709251539.847767,1468399.000,47572,3,PR,1,100,127322
1709251539.887765,1468439.000,47572,3,PR,1,100,127313
1709251539.927764,1468479.000,47589,2,PR,1,100,127295
1709251539.967762,1468519.000,47589,2,PR,1,100,127296
1709251540.007761,1468559.000,47605,3,PR,1,100,127319
1709251540.047760,1468599.000,47605,3,PR,1,100,127300
1709251540.087758,1468639.000,47605,3,PR,1,100,127296
1709251540.127757,1468679.000,47623,2,PR,1,100,127312
1709251540.167756,1468719.000,47623,2,PR,1,100,127299
1709251540.207754,1468759.000,47637,3,PR,1,100,127301
1709251540.247753,1468799.000,47637,3,PR,1,100,127305
1709251540.287751,1468839.000,47637,3,PR,1,100,127309
1709251540.327750,1468879.000,47654,2,PR,1,100,127280
1709251540.367748,1468919.000,47654,2,PR,1,100,127294
1709251540.407747,1468959.000,47671,3,PR,1,100,127295
1709251540.447746,1468999.000,47671,3,PR,1,100,127276
1709251540.487744,1469039.000,47671,3,PR,1,100,127291
1709251540.527743,1469079.000,47688,2,PR,1,100,127303
1709251540.567742,1469119.000,47688,2,PR,1,100,127293
1709251540.607740,1469159.000,47702,3,PR,1,100,127285
1709251540.647739,1469199.000,47702,3,PR,1,100,127287
1709251540.687737,1469239.000,47702,3,PR,1,100,127313
1709251540.727736,1469279.000,47719,3,PR,1,100,127282
1709251540.767735,1469319.000,47719,3,PR,1,100,127276
1709251540.807733,1469359.000,47719,3,PR,1,100,127275
1709251540.847732,1469399.000,47736,2,PR,1,100,127276
1709251540.887731,1469439.000,47736,2,PR,1,100,127279
1709251540.927729,1469479.000,47753,3,PR,1,100,127264
1709251540.967728,1469519.000,47753,3,PR,1,100,127268
1709251541.007726,1469559.000,47753,3,PR,1,100,127261
1709251541.047725,1469599.000,47767,2,PR,1,100,127284
1709251541.087724,1469639.000,47767,2,PR,1,100,127288
1709251541.127722,1469679.000,47785,3,PR,1,100,127291
1709251541.167721,1469719.000,47785,3,PR,1,100,127324
1709251541.207720,1469759.000,47785,3,PR,1,100,127343
1709251541.247718,1469799.000,47801,2,PR,1,100,127332
1709251541.287717,1469839.000,47801,2,PR,1,100,127282
1709251541.327715,1469879.000,47818,3,PR,1,100,127264
1709251541.367714,1469919.000,47818,3,PR,1,100,127213
1709251541.407713,1469959.000,47818,3,PR,1,100,127253
1709251541.447711,1469999.000,47834,2,PR,1,100,127243
1709251541.487710,1470039.000,47834,2,PR,1,100,127210
1709251541.527709,1470079.000,47850,3,PR,1,100,127254
1709251541.567707,1470119.000,47850,3,PR,1,100,127231
1709251541.607706,1470159.000,47850,3,PR,1,100,127246
1709251541.647704,1470199.000,47866,2,PR,1,100,127242
1709251541.687703,1470239.000,47866,2,PR,1,100,127265
1709251541.727702,1470279.000,47884,3,PR,1,100,127261
1709251541.767700,1470319.000,47884,3,PR,1,100,127280
1709251541.807699,1470359.000,47884,3,PR,1,100,127290
1709251541.847697,1470399.000,47900,2,PR,1,100,127273
1709251541.887696,1470439.000,47900,2,PR,1,100,127275
1709251541.927695,1470479.000,47915,3,PR,1,100,127286
1709251541.967693,1470519.000,47915,3,PR,1,100,127285
1709251542.007692,1470559.000,47915,3,PR,1,100,127288
1709251542.047690,1470599.000,47931,2,PR,1,100,127292
1709251542.087689,1470639.000,47931,2,PR,1,100,127301
1709251542.127688,1470679.000,47949,3,PR,1,100,127309
1709251542.167686,1470719.000,47949,3,PR,1,100,127281
1709251542.207685,1470759.000,47949,3,PR,1,100,127293
1709251542.247684,1470799.000,47965,3,PR,1,100,127304
1709251542.287682,1470839.000,47965,3,PR,1,100,127273
1709251542.327681,1470879.000,47965,3,PR,1,100,127292
1709251542.367679,1470919.000,47980,2,PR,1,100,127307
1709251542.407678,1470959.000,47980,2,PR,1,100,127291
1709251542.447677,1470999.000,47997,3,PR,1,100,127276
1709251542.487675,1471039.000,47997,3,PR,1,100,127304
1709251542.527674,1471079.000,47997,3,PR,1,100,127283
1709251542.567672,1471119.000,48014,2,PR,1,100,127288
1709251542.607671,1471159.000,48014,2,PR,1,100,127309
1709251542.647670,1471199.000,48030,3,PR,1,100,127332
1709251542.687668,1471239.000,48030,3,PR,1,100,127297
1709251542.727667,1471279.000,48030,3,PR,1,100,127303
1709251542.767666,1471319.000,48046,2,PR,1,100,127308
1709251542.807664,1471359.000,48046,2,PR,1,100,127279
1709251542.847663,1471399.000,48062,3,PR,1,100,127291
1709251542.887661,1471439.000,48062,3,PR,1,100,127309
1709251542.927660,1471479.000,48062,3,PR,1,100,127291
1709251542.967659,1471519.000,48079,2,PR,1,100,127295
1709251543.007657,1471559.000,48079,2,PR,1,100,127320
1709251543.047656,1471599.000,48095,3,PR,1,100,127303
1709251543.087655,1471639.000,48095,3,PR,1,100,127291
1709251543.127653,1471679.000,48095,3,PR,1,100,127296
1709251543.167652,1471719.000,48111,2,PR,1,100,127307
1709251543.207650,1471759.000,48111,2,PR,1,100,127302
1709251543.251982,1471803.333,48127,3,PR,1,100,127293
1709251543.296314,1471847.667,48127,3,PR,1,100,127291
1709251543.340646,1471892.000,48127,3,PR,1,100,127295
1709251543.380644,1471932.000,48144,2,PR,1,100,127298
1709251543.420643,1471972.000,48144,2,PR,1,100,127281
1709251543.460642,1472012.000,48161,3,PR,1,100,127291
1709251543.500640,1472052.000,48161,3,PR,1,100,127274
1709251543.540639,1472092.000,48161,3,PR,1,100,127279
1709251543.580637,1472132.000,48179,2,PR,1,100,127296
1709251543.620636,1472172.000,48179,2,PR,1,100,127288
1709251543.660635,1472212.000,48194,3,PR,1,100,127306
1709251543.700633,1472252.000,48194,3,PR,1,100,127288
1709251543.740632,1472292.000,48194,3,PR,1,100,127300
1709251543.780631,1472332.000,48217,3,PR,1,100,127273
1709251543.820629,1472372.000,48217,3,PR,1,100,127270
1709251543.860628,1472412.000,48217,3,PR,1,100,127274
1709251543.900626,1472452.000,48233,3,PR,1,100,127284
1709251543.940625,1472492.000,48233,3,PR,1,100,127295
1709251543.980623,1472532.000,48233,3,PR,1,100,127278
1709251544.020622,1472572.000,48250,2,PR,1,100,127270
1709251544.060621,1472612.000,48250,2,PR,1,100,127269
1709251544.100620,1472652.000,48267,3,PR,1,100,127273
1709251544.140618,1472692.000,48267,3,PR,1,100,127273
1709251544.180617,1472732.000,48267,3,PR,1,100,127281
1709251544.220615,1472772.000,48282,2,PR,1,100,127284
1709251544.260614,1472812.000,48282,2,PR,1,100,127290
1709251544.300612,1472852.000,48298,3,PR,1,100,127263
1709251544.340611,1472892.000,48298,3,PR,1,100,127272
1709251544.380610,1472932.000,48298,3,PR,1,100,127273
1709251544.420608,1472972.000,48316,3,PR,1,100,127261
1709251544.460607,1473012.000,48316,3,PR,1,100,127255
1709251544.500606,1473052.000,48316,3,PR,1,100,127282
1709251544.540604,1473092.000,48334,2,PR,1,100,127287
1709251544.580603,1473132.000,48334,2,PR,1,100,127251
1709251544.620601,1473172.000,48349,3,PR,1,100,127264
1709251544.660600,1473212.000,48349,3,PR,1,100,127259
1709251544.700599,1473252.000,48349,3,PR,1,100,127250
1709251544.740597,1473292.000,48365,2,PR,1,100,127244
1709251544.780596,1473332.000,48365,2,PR,1,100,127262
1709251544.820595,1473372.000,48383,3,PR,1,100,127253
1709251544.860593,1473412.000,48383,3,PR,1,100,127251
1709251544.900592,1473452.000,48383,3,PR,1,100,127249
1709251544.940590,1473492.000,48401,2,PR,1,100,127259
1709251544.980589,1473532.000,48401,2,PR,1,100,127254
1709251545.020588,1473572.000,48416,3,PR,1,100,127243
1709251545.060586,1473612.000,48416,3,PR,1,100,127247
1709251545.100585,1473652.000,48416,3,PR,1,100,127258
1709251545.140584,1473692.000,48433,2,PR,1,100,127249
1709251545.180582,1473732.000,48433,2,PR,1,100,127239
1709251545.220581,1473772.000,48450,3,PR,1,100,127224
1709251545.260579,1473812.000,48450,3,PR,1,100,127243
1709251545.300578,1473852.000,48450,3,PR,1,100,127247
1709251545.340577,1473892.000,48466,2,PR,1,100,127247
1709251545.380575,1473932.000,48466,2,PR,1,100,127264
1709251545.420574,1473972.000,48483,3,PR,1,100,127240
1709251545.460572,1474012.000,48483,3,PR,1,100,127246
1709251545.500571,1474052.000,48483,3,PR,1,100,127247
1709251545.540570,1474092.000,48498,2,PR,1,100,127236
1709251545.580568,1474132.000,48498,2,PR,1,100,127231
1709251545.620567,1474172.000,48515,3,PR,1,100,127228
1709251545.660565,1474212.000,48515,3,PR,1,100,127245
1709251545.700564,1474252.000,48515,3,PR,1,100,127256
1709251545.740563,1474292.000,48532,3,PR,1,100,127258
1709251545.780561,1474332.000,48532,3,PR,1,100,127247
1709251545.820560,1474372.000,48532,3,PR,1,100,127258
1709251545.860559,1474412.000,48549,2,PR,1,100,127239
1709251545.900557,1474452.000,48549,2,PR,1,100,127237
1709251545.940556,1474492.000,48563,3,PR,1,100,127242
1709251545.980554,1474532.000,48563,3,PR,1,100,127242
1709251546.020553,1474572.000,48563,3,PR,1,100,127229
1709251546.060552,1474612.000,48580,2,PR,1,100,127237
1709251546.100550,1474652.000,48580,2,PR,1,100,127250
1709251546.140549,1474692.000,48597,3,PR,1,100,127224
1709251546.180547,1474732.000,48597,3,PR,1,100,127245
1709251546.220546,1474772.000,48597,3,PR,1,100,127270
1709251546.260545,1474812.000,48614,2,PR,1,100,127250
1709251546.300543,1474852.000,48614,2,PR,1,100,127242
1709251546.340542,1474892.000,48628,3,PR,1,100,127273
1709251546.380541,1474932.000,48628,3,PR,1,100,127257
1709251546.420539,1474972.000,48628,3,PR,1,100,127238
1709251546.460538,1475012.000,48646,2,PR,1,100,127267
1709251546.500536,1475052.000,48646,2,PR,1,100,127291
1709251546.540535,1475092.000,48662,3,PR,1,100,127250
1709251546.580534,1475132.000,48662,3,PR,1,100,127241
1709251546.620532,1475172.000,48662,3,PR,1,100,127257
1709251546.660531,1475212.000,48679,2,PR,1,100,127254
1709251546.700530,1475252.000,48679,2,PR,1,100,127244
1709251546.740528,1475292.000,48694,3,PR,1,100,127259
1709251546.780527,1475332.000,48694,3,PR,1,100,127253
1709251546.820525,1475372.000,48694,3,PR,1,100,127251
1709251546.860524,1475412.000,48711,2,PR,1,100,127241
1709251546.900522,1475452.000,48711,2,PR,1,100,127261
1709251546.940521,1475492.000,48727,3,PR,1,100,127231
1709251546.980520,1475532.000,48727,3,PR,1,100,127260
1709251547.020518,1475572.000,48727,3,PR,1,100,127239
1709251547.060517,1475612.000,48744,3,PR,1,100,127255
1709251547.100516,1475652.000,48744,3,PR,1,100,127224
1709251547.140514,1475692.000,48744,3,PR,1,100,127230
1709251547.180513,1475732.000,48759,2,PR,1,100,127259
1709251547.220511,1475772.000,48759,2,PR,1,100,127264
1709251547.260510,1475812.000,48778,3,PR,1,100,127227
1709251547.300509,1475852.000,48778,3,PR,1,100,127239
1709251547.340507,1475892.000,48778,3,PR,1,100,127226
1709251547.380506,1475932.000,48794,2,PR,1,100,127204
1709251547.420505,1475972.000,48794,2,PR,1,100,127234
1709251547.460503,1476012.000,48812,3,PR,1,100,127207
1709251547.500502,1476052.000,48812,3,PR,1,100,127227
1709251547.540500,1476092.000,48812,3,PR,1,100,127234
1709251547.580499,1476132.000,48827,2,PR,1,100,127227
1709251547.620498,1476172.000,48827,2,PR,1,100,127204
1709251547.660496,1476212.000,48843,2,PR,1,100,127217
1709251547.700495,1476252.000,48843,2,PR,1,100,127223
1709251547.744827,1476296.333,48860,3,PR,1,100,127241
1709251547.789159,1476340.667,48860,3,PR,1,100,127246
1709251547.833490,1476385.000,48860,3,PR,1,100,127243
1709251547.873489,1476425.000,48877,2,PR,1,100,127252
1709251547.913487,1476465.000,48877,2,PR,1,100,127231
1709251547.953486,1476505.000,48893,3,PR,1,100,127211
1709251547.993485,1476545.000,48893,3,PR,1,100,127228
1709251548.033483,1476585.000,48893,3,PR,1,100,127228
1709251548.073482,1476625.000,48909,3,PR,1,100,127245
1709251548.113481,1476665.000,48909,3,PR,1,100,127248
1709251548.153479,1476705.000,48909,3,PR,1,100,127251
1709251548.193478,1476745.000,48927,2,PR,1,100,127233
1709251548.233476,1476785.000,48927,2,PR,1,100,127238
1709251548.273475,1476825.000,48944,3,PR,1,100,127238
1709251548.313474,1476865.000,48944,3,PR,1,100,127243
1709251548.353472,1476905.000,48944,3,PR,1,100,127228
1709251548.393471,1476945.000,48960,2,PR,1,100,127254
1709251548.433470,1476985.000,48960,2,PR,1,100,127246
1709251548.473468,1477025.000,48976,3,PR,1,100,127219
1709251548.513467,1477065.000,48976,3,PR,1,100,127226
1709251548.553465,1477105.000,48976,3,PR,1,100,127228
1709251548.593464,1477145.000,48992,2,PR,1,100,127238
1709251548.633463,1477185.000,48992,2,PR,1,100,127235
1709251548.673461,1477225.000,49009,3,PR,1,100,127237
1709251548.713460,1477265.000,49009,3,PR,1,100,127234
1709251548.753458,1477305.000,49009,3,PR,1,100,127236
1709251548.793457,1477345.000,49026,3,PR,1,100,127234
1709251548.833456,1477385.000,49026,3,PR,1,100,127229
1709251548.873454,1477425.000,49026,3,PR,1,100,127235
1709251548.913453,1477465.000,49046,4,PR,1,100,127262
1709251548.953452,1477505.000,49046,4,PR,1,100,127251
1709251548.993450,1477545.000,49046,4,PR,1,100,127237
1709251549.033449,1477585.000,49046,4,PR,1,100,127234
1709251549.073447,1477625.000,49062,2,PR,1,100,127255
1709251549.113446,1477665.000,49062,2,PR,1,100,127263
1709251549.153445,1477705.000,49078,3,PR,1,100,127234
1709251549.193443,1477745.000,49078,3,PR,1,100,127236
1709251549.233442,1477785.000,49078,3,PR,1,100,127260
1709251549.273440,1477825.000,49094,2,PR,1,100,127230
1709251549.313439,1477865.000,49094,2,PR,1,100,127232
1709251549.353438,1477905.000,49111,3,PR,1,100,127232
1709251549.393436,1477945.000,49111,3,PR,1,100,127237
1709251549.433435,1477985.000,49111,3,PR,1,100,127252
1709251549.473433,1478025.000,49128,2,PR,1,100,127237
1709251549.513432,1478065.000,49128,2,PR,1,100,127240
1709251549.553431,1478105.000,49145,3,PR,1,100,127227
1709251549.593429,1478145.000,49145,3,PR,1,100,127225
1709251549.633428,1478185.000,49145,3,PR,1,100,127235
1709251549.673427,1478225.000,49161,2,PR,1,100,127235
1709251549.713425,1478265.000,49161,2,PR,1,100,127247
1709251549.753424,1478305.000,49179,3,PR,1,100,127267
1709251549.793422,1478345.000,49179,3,PR,1,100,127253
1709251549.833421,1478385.000,49179,3,PR,1,100,127237
