LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1706145616.757048,731368.000,54064,4,EM,1,100,PS
1706145616.807298,731418.250,54100,4,EM,1,100,RS
1706145616.857548,731468.500,54100,4,EM,1,100,RB
1706145616.907799,731518.750,54100,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145616.958049,731569.000,54100,4,EM,1,100,PS
1706145617.008300,731619.250,54132,4,EM,1,100,RS
1706145617.058550,731669.500,54132,4,EM,1,100,RB
1706145617.108801,731719.750,54132,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145617.159051,731770.000,54132,4,EM,1,100,PS
1706145617.209301,731820.250,54165,4,EM,1,100,RS
1706145617.259552,731870.500,54165,4,EM,1,100,RB
1706145617.309802,731920.750,54165,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145617.360053,731971.000,54165,4,EM,1,100,PS
1706145617.410303,732021.250,54199,4,EM,1,100,RS
1706145617.460554,732071.500,54199,4,EM,1,100,RB
1706145617.510804,732121.750,54199,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145617.561054,732172.000,54199,4,EM,1,100,PS
1706145617.611305,732222.250,54232,4,EM,1,100,RS
1706145617.661555,732272.500,54232,4,EM,1,100,RB
1706145617.711806,732322.750,54232,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145617.762056,732373.000,54232,4,EM,1,100,PS
1706145617.812307,732423.250,54264,4,EM,1,100,RS
1706145617.862557,732473.500,54264,4,EM,1,100,RB
1706145617.912807,732523.750,54264,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145617.963058,732574.000,54264,4,EM,1,100,PS
1706145618.013308,732624.250,54298,4,EM,1,100,RS
1706145618.063559,732674.500,54298,4,EM,1,100,RB
1706145618.113809,732724.750,54298,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145618.164060,732775.000,54298,4,EM,1,100,PS
1706145618.214810,732825.750,54331,4,EM,1,100,RS
1706145618.265561,732876.500,54331,4,EM,1,100,RB
1706145618.316311,732927.250,54331,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145618.367061,732978.000,54331,4,EM,1,100,PS
1706145618.417312,733028.250,54365,4,EM,1,100,RS
1706145618.467562,733078.500,54365,4,EM,1,100,RB
1706145618.517813,733128.750,54365,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145618.568063,733179.000,54365,4,EM,1,100,PS
1706145618.618314,733229.250,54396,4,EM,1,100,RS
1706145618.668564,733279.500,54396,4,EM,1,100,RB
1706145618.718814,733329.750,54396,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145618.769065,733380.000,54396,4,EM,1,100,PS
1706145618.819315,733430.250,54430,4,EM,1,100,RS
1706145618.869566,733480.500,54430,4,EM,1,100,RB
1706145618.919816,733530.750,54430,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145618.970067,733581.000,54430,4,EM,1,100,PS
1706145619.047817,733658.750,54472,4,EM,1,100,RS
1706145619.125568,733736.500,54472,4,EM,1,100,RB
1706145619.203319,733814.250,54472,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145619.281069,733892.000,54472,4,EM,1,100,PS
1706145619.331320,733942.250,54504,4,EM,1,100,RS
1706145619.381570,733992.500,54504,4,EM,1,100,RB
1706145619.431820,734042.750,54504,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145619.482071,734093.000,54504,4,EM,1,100,PS
1706145619.532321,734143.250,54537,4,EM,1,100,RS
1706145619.582572,734193.500,54537,4,EM,1,100,RB
1706145619.632822,734243.750,54537,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145619.683073,734294.000,54537,4,EM,1,100,PS
1706145619.733323,734344.250,54571,4,EM,1,100,RS
1706145619.783573,734394.500,54571,4,EM,1,100,RB
1706145619.833824,734444.750,54571,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145619.884074,734495.000,54571,4,EM,1,100,PS
1706145619.935075,734546.000,54604,4,EM,1,100,RS
1706145619.986075,734597.000,54604,4,EM,1,100,RB
1706145620.037076,734648.000,54604,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145620.088076,734699.000,54604,4,EM,1,100,PS
1706145620.138327,734749.250,54638,4,EM,1,100,RS
1706145620.188577,734799.500,54638,4,EM,1,100,RB
1706145620.238827,734849.750,54638,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145620.289078,734900.000,54638,4,EM,1,100,PS
1706145620.339328,734950.250,54670,4,EM,1,100,RS
1706145620.389579,735000.500,54670,4,EM,1,100,RB
1706145620.439829,735050.750,54670,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145620.490080,735101.000,54670,4,EM,1,100,PS
1706145620.540580,735151.500,54703,4,EM,1,100,RS
1706145620.591080,735202.000,54703,4,EM,1,100,RB
1706145620.641581,735252.500,54703,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145620.692081,735303.000,54703,4,EM,1,100,PS
1706145620.742332,735353.250,54737,4,EM,1,100,RS
1706145620.792582,735403.500,54737,4,EM,1,100,RB
1706145620.842833,735453.750,54737,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145620.893083,735504.000,54737,4,EM,1,100,PS
1706145620.943333,735554.250,54770,4,EM,1,100,RS
1706145620.993584,735604.500,54770,4,EM,1,100,RB
1706145621.043834,735654.750,54770,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145621.094085,735705.000,54770,4,EM,1,100,PS
1706145621.144335,735755.250,54802,4,EM,1,100,RS
1706145621.194586,735805.500,54802,4,EM,1,100,RB
1706145621.244836,735855.750,54802,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145621.295086,735906.000,54802,4,EM,1,100,PS
1706145621.345337,735956.250,54836,4,EM,1,100,RS
1706145621.395587,736006.500,54836,4,EM,1,100,RB
1706145621.445838,736056.750,54836,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145621.496088,736107.000,54836,4,EM,1,100,PS
1706145621.546339,736157.250,54869,4,EM,1,100,RS
1706145621.596589,736207.500,54869,4,EM,1,100,RB
1706145621.646839,736257.750,54869,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145621.697090,736308.000,54869,4,EM,1,100,PS
1706145621.748090,736359.000,54905,4,EM,1,100,RS
1706145621.799091,736410.000,54905,4,EM,1,100,RB
1706145621.850091,736461.000,54905,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145621.901092,736512.000,54905,4,EM,1,100,PS
1706145621.951342,736562.250,54936,4,EM,1,100,RS
1706145622.001592,736612.500,54936,4,EM,1,100,RB
1706145622.051843,736662.750,54936,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145622.102093,736713.000,54936,4,EM,1,100,PS
1706145622.152344,736763.250,54970,4,EM,1,100,RS
1706145622.202594,736813.500,54970,4,EM,1,100,RB
1706145622.252845,736863.750,54970,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145622.303095,736914.000,54970,4,EM,1,100,PS
1706145622.353345,736964.250,55004,4,EM,1,100,RS
1706145622.403596,737014.500,55004,4,EM,1,100,RB
1706145622.453846,737064.750,55004,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145622.504097,737115.000,55004,4,EM,1,100,PS
1706145622.554347,737165.250,55037,4,EM,1,100,RS
1706145622.604598,737215.500,55037,4,EM,1,100,RB
1706145622.654848,737265.750,55037,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145622.705098,737316.000,55037,4,EM,1,100,PS
1706145622.755349,737366.250,55069,4,EM,1,100,RS
1706145622.805599,737416.500,55069,4,EM,1,100,RB
1706145622.855850,737466.750,55069,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145622.906100,737517.000,55069,4,EM,1,100,PS
1706145622.956351,737567.250,55102,4,EM,1,100,RS
1706145623.006601,737617.500,55102,4,EM,1,100,RB
1706145623.056852,737667.750,55102,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145623.107102,737718.000,55102,4,EM,1,100,PS
1706145623.157352,737768.250,55136,4,EM,1,100,RS
1706145623.207603,737818.500,55136,4,EM,1,100,RB
1706145623.257853,737868.750,55136,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145623.308104,737919.000,55136,4,EM,1,100,PS
1706145623.358354,737969.250,55170,4,EM,1,100,RS
1706145623.408605,738019.500,55170,4,EM,1,100,RB
1706145623.458855,738069.750,55170,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145623.509105,738120.000,55170,4,EM,1,100,PS
1706145623.559356,738170.250,55201,4,EM,1,100,RS
1706145623.609606,738220.500,55201,4,EM,1,100,RB
1706145623.659857,738270.750,55201,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145623.710107,738321.000,55201,4,EM,1,100,PS
1706145623.761107,738372.000,55235,4,EM,1,100,RS
1706145623.812108,738423.000,55235,4,EM,1,100,RB
1706145623.863108,738474.000,55235,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145623.914109,738525.000,55235,4,EM,1,100,PS
1706145623.964109,738575.000,55269,4,EM,1,100,RS
1706145624.014110,738625.000,55269,4,EM,1,100,RB
1706145624.064110,738675.000,55269,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145624.114110,738725.000,55269,4,EM,1,100,PS
1706145624.185611,738796.500,55307,4,EM,1,100,RS
1706145624.257112,738868.000,55307,4,EM,1,100,RB
1706145624.328612,738939.500,55307,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145624.400113,739011.000,55307,4,EM,1,100,PS
1706145624.450613,739061.500,55341,4,EM,1,100,RS
1706145624.501114,739112.000,55341,4,EM,1,100,RB
1706145624.551614,739162.500,55341,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145624.602115,739213.000,55341,4,EM,1,100,PS
1706145624.652365,739263.250,55372,4,EM,1,100,RS
1706145624.702615,739313.500,55372,4,EM,1,100,RB
1706145624.752866,739363.750,55372,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145624.803117,739414.000,55372,4,EM,1,100,PS
1706145624.854117,739465.000,55408,4,EM,1,100,RS
1706145624.905117,739516.000,55408,4,EM,1,100,RB
1706145624.956118,739567.000,55408,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145625.007118,739618.000,55408,4,EM,1,100,PS
1706145625.057369,739668.250,55440,4,EM,1,100,RS
1706145625.107619,739718.500,55440,4,EM,1,100,RB
1706145625.157870,739768.750,55440,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145625.208120,739819.000,55440,4,EM,1,100,PS
1706145625.258370,739869.250,55473,4,EM,1,100,RS
1706145625.308621,739919.500,55473,4,EM,1,100,RB
1706145625.358871,739969.750,55473,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145625.409122,740020.000,55473,4,EM,1,100,PS
1706145625.459372,740070.250,55506,4,EM,1,100,RS
1706145625.509623,740120.500,55506,4,EM,1,100,RB
1706145625.559873,740170.750,55506,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145625.610123,740221.000,55506,4,EM,1,100,PS
1706145625.660374,740271.250,55538,4,EM,1,100,RS
1706145625.710624,740321.500,55538,4,EM,1,100,RB
1706145625.760875,740371.750,55538,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145625.811125,740422.000,55538,4,EM,1,100,PS
1706145625.861376,740472.250,55574,4,EM,1,100,RS
1706145625.911626,740522.500,55574,4,EM,1,100,RB
1706145625.961876,740572.750,55574,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145626.012127,740623.000,55574,4,EM,1,100,PS
1706145626.062377,740673.250,55606,4,EM,1,100,RS
1706145626.112628,740723.500,55606,4,EM,1,100,RB
1706145626.162878,740773.750,55606,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145626.213129,740824.000,55606,4,EM,1,100,PS
1706145626.263379,740874.250,55639,4,EM,1,100,RS
1706145626.313629,740924.500,55639,4,EM,1,100,RB
1706145626.363880,740974.750,55639,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145626.414130,741025.000,55639,4,EM,1,100,PS
1706145626.464381,741075.250,55671,4,EM,1,100,RS
1706145626.514631,741125.500,55671,4,EM,1,100,RB
1706145626.564882,741175.750,55671,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145626.615132,741226.000,55671,4,EM,1,100,PS
1706145626.665382,741276.250,55709,4,EM,1,100,RS
1706145626.715633,741326.500,55709,4,EM,1,100,RB
1706145626.765883,741376.750,55709,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145626.816134,741427.000,55709,4,EM,1,100,PS
1706145626.867134,741478.000,55740,4,EM,1,100,RS
1706145626.918134,741529.000,55740,4,EM,1,100,RB
1706145626.969135,741580.000,55740,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145627.020135,741631.000,55740,4,EM,1,100,PS
1706145627.070386,741681.250,55774,4,EM,1,100,RS
1706145627.120636,741731.500,55774,4,EM,1,100,RB
1706145627.170887,741781.750,55774,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145627.221137,741832.000,55774,4,EM,1,100,PS
1706145627.271388,741882.250,55805,4,EM,1,100,RS
1706145627.321638,741932.500,55805,4,EM,1,100,RB
1706145627.371888,741982.750,55805,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145627.422139,742033.000,55805,4,EM,1,100,PS
1706145627.472389,742083.250,55841,4,EM,1,100,RS
1706145627.522640,742133.500,55841,4,EM,1,100,RB
1706145627.572890,742183.750,55841,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145627.623141,742234.000,55841,4,EM,1,100,PS
1706145627.673891,742284.750,55873,4,EM,1,100,RS
1706145627.724642,742335.500,55873,4,EM,1,100,RB
1706145627.775392,742386.250,55873,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145627.826142,742437.000,55873,4,EM,1,100,PS
1706145627.876143,742487.000,55906,4,EM,1,100,RS
1706145627.926143,742537.000,55906,4,EM,1,100,RB
1706145627.976144,742587.000,55906,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145628.026144,742637.000,55906,4,EM,1,100,PS
1706145628.076395,742687.250,55938,4,EM,1,100,RS
1706145628.126645,742737.500,55938,4,EM,1,100,RB
1706145628.176895,742787.750,55938,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145628.227146,742838.000,55938,4,EM,1,100,PS
1706145628.277396,742888.250,55973,4,EM,1,100,RS
1706145628.327647,742938.500,55973,4,EM,1,100,RB
1706145628.377897,742988.750,55973,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145628.428148,743039.000,55973,4,EM,1,100,PS
1706145628.478398,743089.250,56005,4,EM,1,100,RS
1706145628.528648,743139.500,56005,4,EM,1,100,RB
1706145628.578899,743189.750,56005,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145628.629149,743240.000,56005,4,EM,1,100,PS
1706145628.679400,743290.250,56039,4,EM,1,100,RS
1706145628.729650,743340.500,56039,4,EM,1,100,RB
1706145628.779901,743390.750,56039,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145628.830151,743441.000,56039,4,EM,1,100,PS
1706145628.881151,743492.000,56070,4,EM,1,100,RS
1706145628.932152,743543.000,56070,4,EM,1,100,RB
1706145628.983152,743594.000,56070,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145629.034153,743645.000,56070,4,EM,1,100,PS
1706145629.084153,743695.000,56104,4,EM,1,100,RS
1706145629.134154,743745.000,56104,4,EM,1,100,RB
1706145629.184154,743795.000,56104,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145629.234154,743845.000,56104,4,EM,1,100,PS
1706145629.309405,743920.250,56142,4,EM,1,100,RS
1706145629.384656,743995.500,56142,4,EM,1,100,RB
1706145629.459906,744070.750,56142,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145629.535157,744146.000,56142,4,EM,1,100,PS
1706145629.585407,744196.250,56174,4,EM,1,100,RS
1706145629.635658,744246.500,56174,4,EM,1,100,RB
1706145629.685908,744296.750,56174,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145629.736159,744347.000,56174,4,EM,1,100,PS
1706145629.787159,744398.000,56208,4,EM,1,100,RS
1706145629.838160,744449.000,56208,4,EM,1,100,RB
1706145629.889160,744500.000,56208,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145629.940161,744551.000,56208,4,EM,1,100,PS
1706145629.990411,744601.250,56239,4,EM,1,100,RS
1706145630.040661,744651.500,56239,4,EM,1,100,RB
1706145630.090912,744701.750,56239,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145630.141162,744752.000,56239,4,EM,1,100,PS
1706145630.191413,744802.250,56275,4,EM,1,100,RS
1706145630.241663,744852.500,56275,4,EM,1,100,RB
1706145630.291914,744902.750,56275,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145630.342164,744953.000,56275,4,EM,1,100,PS
1706145630.392414,745003.250,56308,4,EM,1,100,RS
1706145630.442665,745053.500,56308,4,EM,1,100,RB
1706145630.492915,745103.750,56308,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145630.543166,745154.000,56308,4,EM,1,100,PS
1706145630.593416,745204.250,56340,4,EM,1,100,RS
1706145630.643667,745254.500,56340,4,EM,1,100,RB
1706145630.693917,745304.750,56340,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145630.744167,745355.000,56340,4,EM,1,100,PS
1706145630.794418,745405.250,56374,4,EM,1,100,RS
1706145630.844668,745455.500,56374,4,EM,1,100,RB
1706145630.894919,745505.750,56374,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145630.945169,745556.000,56374,4,EM,1,100,PS
1706145630.995420,745606.250,56408,4,EM,1,100,RS
1706145631.045670,745656.500,56408,4,EM,1,100,RB
1706145631.095920,745706.750,56408,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145631.146171,745757.000,56408,4,EM,1,100,PS
1706145631.196421,745807.250,56441,4,EM,1,100,RS
1706145631.246672,745857.500,56441,4,EM,1,100,RB
1706145631.296922,745907.750,56441,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145631.347172,745958.000,56441,4,EM,1,100,PS
1706145631.397423,746008.250,56473,4,EM,1,100,RS
1706145631.447673,746058.500,56473,4,EM,1,100,RB
1706145631.497924,746108.750,56473,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145631.548174,746159.000,56473,4,EM,1,100,PS
1706145631.598425,746209.250,56506,4,EM,1,100,RS
1706145631.648675,746259.500,56506,4,EM,1,100,RB
1706145631.698925,746309.750,56506,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145631.749176,746360.000,56506,4,EM,1,100,PS
1706145631.800426,746411.250,56542,4,EM,1,100,RS
1706145631.851677,746462.500,56542,4,EM,1,100,RB
1706145631.902927,746513.750,56542,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145631.954178,746565.000,56542,4,EM,1,100,PS
1706145632.004428,746615.250,56576,4,EM,1,100,RS
1706145632.054678,746665.500,56576,4,EM,1,100,RB
1706145632.104929,746715.750,56576,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145632.155179,746766.000,56576,4,EM,1,100,PS
1706145632.205430,746816.250,56607,4,EM,1,100,RS
1706145632.255680,746866.500,56607,4,EM,1,100,RB
1706145632.305931,746916.750,56607,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145632.356181,746967.000,56607,4,EM,1,100,PS
1706145632.406431,747017.250,56641,4,EM,1,100,RS
1706145632.456682,747067.500,56641,4,EM,1,100,RB
1706145632.506932,747117.750,56641,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145632.557183,747168.000,56641,4,EM,1,100,PS
1706145632.607433,747218.250,56674,4,EM,1,100,RS
1706145632.657684,747268.500,56674,4,EM,1,100,RB
1706145632.707934,747318.750,56674,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145632.758184,747369.000,56674,4,EM,1,100,PS
1706145632.808435,747419.250,56708,4,EM,1,100,RS
1706145632.858685,747469.500,56708,4,EM,1,100,RB
1706145632.908936,747519.750,56708,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145632.959186,747570.000,56708,4,EM,1,100,PS
1706145633.009437,747620.250,56740,4,EM,1,100,RS
1706145633.059687,747670.500,56740,4,EM,1,100,RB
1706145633.109937,747720.750,56740,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145633.160188,747771.000,56740,4,EM,1,100,PS
1706145633.210438,747821.250,56773,4,EM,1,100,RS
1706145633.260689,747871.500,56773,4,EM,1,100,RB
1706145633.310939,747921.750,56773,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145633.361190,747972.000,56773,4,EM,1,100,PS
1706145633.411440,748022.250,56807,4,EM,1,100,RS
1706145633.461691,748072.500,56807,4,EM,1,100,RB
1706145633.511941,748122.750,56807,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145633.562191,748173.000,56807,4,EM,1,100,PS
1706145633.612942,748223.750,56840,4,EM,1,100,RS
1706145633.663692,748274.500,56840,4,EM,1,100,RB
1706145633.714443,748325.250,56840,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145633.765193,748376.000,56840,4,EM,1,100,PS
1706145633.815444,748426.250,56872,4,EM,1,100,RS
1706145633.865694,748476.500,56872,4,EM,1,100,RB
1706145633.915944,748526.750,56872,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145633.966195,748577.000,56872,4,EM,1,100,PS
1706145634.016445,748627.250,56908,4,EM,1,100,RS
1706145634.066696,748677.500,56908,4,EM,1,100,RB
1706145634.116946,748727.750,56908,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145634.167197,748778.000,56908,4,EM,1,100,PS
1706145634.217447,748828.250,56939,4,EM,1,100,RS
1706145634.267697,748878.500,56939,4,EM,1,100,RB
1706145634.317948,748928.750,56939,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145634.368198,748979.000,56939,4,EM,1,100,PS
1706145634.440949,749051.750,56978,4,EM,1,100,RS
1706145634.513700,749124.500,56978,4,EM,1,100,RB
1706145634.586450,749197.250,56978,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145634.659201,749270.000,56978,4,EM,1,100,PS
1706145634.709451,749320.250,57012,4,EM,1,100,RS
1706145634.759702,749370.500,57012,4,EM,1,100,RB
1706145634.809952,749420.750,57012,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145634.860203,749471.000,57012,4,EM,1,100,PS
1706145634.910453,749521.250,57045,4,EM,1,100,RS
1706145634.960703,749571.500,57045,4,EM,1,100,RB
1706145635.010954,749621.750,57045,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145635.061204,749672.000,57045,4,EM,1,100,PS
1706145635.111455,749722.250,57079,4,EM,1,100,RS
1706145635.161705,749772.500,57079,4,EM,1,100,RB
1706145635.211956,749822.750,57079,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145635.262206,749873.000,57079,4,EM,1,100,PS
1706145635.312456,749923.250,57110,4,EM,1,100,RS
1706145635.362707,749973.500,57110,4,EM,1,100,RB
1706145635.412957,750023.750,57110,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145635.463208,750074.000,57110,4,EM,1,100,PS
1706145635.514458,750125.250,57144,4,EM,1,100,RS
1706145635.565709,750176.500,57144,4,EM,1,100,RB
1706145635.616959,750227.750,57144,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145635.668210,750279.000,57144,4,EM,1,100,PS
