LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1706146330.587456,1445199.000,42328,1,EL,1,100,4111.600098
1706146330.653955,1445265.500,42344,2,EL,1,100,4103.600098
1706146330.720454,1445332.000,42344,2,EL,1,100,4095.600098
1706146330.787454,1445399.000,42360,1,EL,1,100,4117.200195
1706146330.853953,1445465.500,42377,2,EL,1,100,4123.799805
1706146330.920452,1445532.000,42377,2,EL,1,100,4131.600098
1706146330.987452,1445599.000,42394,1,EL,1,100,4148.000000
1706146331.053951,1445665.500,42411,2,EL,1,100,4162.799805
1706146331.120450,1445732.000,42411,2,EL,1,100,4174.000000
1706146331.187449,1445799.000,42427,1,EL,1,100,4177.000000
1706146331.253948,1445865.500,42445,2,EL,1,100,4175.399902
1706146331.320448,1445932.000,42445,2,EL,1,100,4169.799805
1706146331.387447,1445999.000,42461,1,EL,1,100,4193.399902
1706146331.453946,1446065.500,42476,2,EL,1,100,4203.600098
1706146331.520445,1446132.000,42476,2,EL,1,100,4202.200195
1706146331.587445,1446199.000,42492,1,EL,1,100,4200.399902
1706146331.653944,1446265.500,42512,2,EL,1,100,4202.799805
1706146331.720443,1446332.000,42512,2,EL,1,100,4198.399902
1706146331.787442,1446399.000,42528,1,EL,1,100,4197.000000
1706146331.853942,1446465.500,42546,2,EL,1,100,4192.799805
1706146331.920441,1446532.000,42546,2,EL,1,100,4192.200195
1706146331.987440,1446599.000,42562,1,EL,1,100,4196.799805
1706146332.053939,1446665.500,42579,2,EL,1,100,4196.799805
1706146332.120439,1446732.000,42579,2,EL,1,100,4194.799805
1706146332.186938,1446798.500,42595,2,EL,1,100,4193.399902
1706146332.253437,1446865.000,42595,2,EL,1,100,4191.200195
1706146332.320436,1446932.000,42613,1,EL,1,100,4190.399902
1706146332.386936,1446998.500,42627,2,EL,1,100,4193.600098
1706146332.453435,1447065.000,42627,2,EL,1,100,4202.200195
1706146332.520434,1447132.000,42644,1,EL,1,100,4195.399902
1706146332.586933,1447198.500,42661,2,EL,1,100,4192.600098
1706146332.653433,1447265.000,42661,2,EL,1,100,4197.200195
1706146332.720432,1447332.000,42678,1,EL,1,100,4192.200195
1706146332.786931,1447398.500,42694,2,EL,1,100,4207.200195
1706146332.853430,1447465.000,42694,2,EL,1,100,4216.600098
1706146332.920429,1447532.000,42711,1,EL,1,100,4214.000000
1706146332.986929,1447598.500,42728,2,EL,1,100,4214.000000
1706146333.053428,1447665.000,42728,2,EL,1,100,4204.200195
1706146333.120427,1447732.000,42745,1,EL,1,100,4194.200195
1706146333.186927,1447798.500,42759,2,EL,1,100,4205.399902
1706146333.253426,1447865.000,42759,2,EL,1,100,4200.399902
1706146333.320425,1447932.000,42777,1,EL,1,100,4204.600098
1706146333.386924,1447998.500,42793,2,EL,1,100,4214.200195
1706146333.453424,1448065.000,42793,2,EL,1,100,4208.600098
1706146333.520423,1448132.000,42810,1,EL,1,100,4211.000000
1706146333.586922,1448198.500,42825,2,EL,1,100,4208.799805
1706146333.653421,1448265.000,42825,2,EL,1,100,4207.600098
1706146333.720421,1448332.000,42844,1,EL,1,100,4208.200195
1706146333.786920,1448398.500,42860,2,EL,1,100,4210.200195
1706146333.853419,1448465.000,42860,2,EL,1,100,4213.399902
1706146333.920418,1448532.000,42877,1,EL,1,100,4210.399902
1706146333.986917,1448598.500,42892,2,EL,1,100,4210.799805
1706146334.053417,1448665.000,42892,2,EL,1,100,4207.799805
1706146334.120416,1448732.000,42909,1,EL,1,100,4202.399902
1706146334.186915,1448798.500,42925,2,EL,1,100,4204.000000
1706146334.253414,1448865.000,42925,2,EL,1,100,4199.200195
1706146334.320414,1448932.000,42943,1,EL,1,100,4196.200195
1706146334.386913,1448998.500,42958,2,EL,1,100,4195.200195
1706146334.453412,1449065.000,42958,2,EL,1,100,4210.200195
1706146334.520411,1449132.000,42976,1,EL,1,100,4206.799805
1706146334.586911,1449198.500,42993,2,EL,1,100,4214.399902
1706146334.653410,1449265.000,42993,2,EL,1,100,4221.399902
1706146334.719909,1449331.500,43010,2,EL,1,100,4215.799805
1706146334.786408,1449398.000,43010,2,EL,1,100,4211.000000
1706146334.853408,1449465.000,43026,1,EL,1,100,4206.600098
1706146334.919907,1449531.500,43042,2,EL,1,100,4197.600098
1706146334.986406,1449598.000,43042,2,EL,1,100,4197.600098
1706146335.053405,1449665.000,43058,1,EL,1,100,4202.000000
1706146335.119905,1449731.500,43075,2,EL,1,100,4212.600098
1706146335.186404,1449798.000,43075,2,EL,1,100,4212.200195
1706146335.253403,1449865.000,43091,1,EL,1,100,4208.399902
1706146335.319902,1449931.500,43115,2,EL,1,100,4210.000000
1706146335.386402,1449998.000,43115,2,EL,1,100,4209.399902
1706146335.453401,1450065.000,43131,2,EL,1,100,4213.799805
1706146335.520400,1450132.000,43131,2,EL,1,100,4221.399902
1706146335.586899,1450198.500,43148,2,EL,1,100,4231.000000
1706146335.653399,1450265.000,43148,2,EL,1,100,4233.399902
1706146335.720398,1450332.000,43164,1,EL,1,100,4211.600098
1706146335.786897,1450398.500,43181,2,EL,1,100,4214.399902
1706146335.853396,1450465.000,43181,2,EL,1,100,4216.799805
1706146335.920396,1450532.000,43197,1,EL,1,100,4228.000000
1706146335.986895,1450598.500,43213,2,EL,1,100,4213.200195
1706146336.053394,1450665.000,43213,2,EL,1,100,4212.399902
1706146336.120393,1450732.000,43229,1,EL,1,100,4221.799805
1706146336.186893,1450798.500,43248,2,EL,1,100,4216.399902
1706146336.253392,1450865.000,43248,2,EL,1,100,4213.399902
1706146336.320391,1450932.000,43265,1,EL,1,100,4219.399902
1706146336.386890,1450998.500,43280,2,EL,1,100,4222.799805
1706146336.453389,1451065.000,43280,2,EL,1,100,4214.000000
1706146336.520389,1451132.000,43296,1,EL,1,100,4207.799805
1706146336.586888,1451198.500,43314,2,EL,1,100,4217.600098
1706146336.653387,1451265.000,43314,2,EL,1,100,4208.000000
1706146336.720387,1451332.000,43332,1,EL,1,100,4206.200195
1706146336.786886,1451398.500,43347,2,EL,1,100,4210.600098
1706146336.853385,1451465.000,43347,2,EL,1,100,4204.399902
1706146336.920384,1451532.000,43363,1,EL,1,100,4214.799805
1706146336.986883,1451598.500,43381,2,EL,1,100,4224.200195
1706146337.053383,1451665.000,43381,2,EL,1,100,4216.200195
1706146337.120382,1451732.000,43399,1,EL,1,100,4211.399902
1706146337.186881,1451798.500,43414,2,EL,1,100,4209.200195
1706146337.253380,1451865.000,43414,2,EL,1,100,4212.600098
1706146337.320380,1451932.000,43431,1,EL,1,100,4209.799805
1706146337.386879,1451998.500,43448,2,EL,1,100,4211.600098
1706146337.453378,1452065.000,43448,2,EL,1,100,4216.000000
1706146337.520377,1452132.000,43464,1,EL,1,100,4233.600098
1706146337.586877,1452198.500,43481,2,EL,1,100,4233.399902
1706146337.653376,1452265.000,43481,2,EL,1,100,4237.799805
1706146337.720375,1452332.000,43496,1,EL,1,100,4226.000000
1706146337.786874,1452398.500,43513,2,EL,1,100,4224.799805
1706146337.853374,1452465.000,43513,2,EL,1,100,4234.000000
1706146337.919873,1452531.500,43530,2,EL,1,100,4243.399902
1706146337.986372,1452598.000,43530,2,EL,1,100,4248.799805
1706146338.053371,1452665.000,43549,1,EL,1,100,4239.399902
1706146338.119871,1452731.500,43563,2,EL,1,100,4225.600098
1706146338.186370,1452798.000,43563,2,EL,1,100,4233.399902
1706146338.253369,1452865.000,43580,1,EL,1,100,4217.799805
1706146338.319868,1452931.500,43597,2,EL,1,100,4229.399902
1706146338.386368,1452998.000,43597,2,EL,1,100,4234.000000
1706146338.453367,1453065.000,43614,1,EL,1,100,4233.799805
1706146338.519866,1453131.500,43628,2,EL,1,100,4231.200195
1706146338.586365,1453198.000,43628,2,EL,1,100,4234.799805
1706146338.653364,1453265.000,43646,1,EL,1,100,4247.200195
1706146338.719864,1453331.500,43662,2,EL,1,100,4252.600098
1706146338.786363,1453398.000,43662,2,EL,1,100,4231.399902
1706146338.853362,1453465.000,43679,1,EL,1,100,4240.799805
1706146338.919862,1453531.500,43696,2,EL,1,100,4250.399902
1706146338.986361,1453598.000,43696,2,EL,1,100,4244.200195
1706146339.053360,1453665.000,43713,1,EL,1,100,4233.399902
1706146339.119859,1453731.500,43729,2,EL,1,100,4237.000000
1706146339.186358,1453798.000,43729,2,EL,1,100,4240.799805
1706146339.253358,1453865.000,43746,1,EL,1,100,4244.600098
1706146339.319857,1453931.500,43761,2,EL,1,100,4252.200195
1706146339.386356,1453998.000,43761,2,EL,1,100,4254.000000
1706146339.453355,1454065.000,43778,1,EL,1,100,4265.200195
1706146339.519855,1454131.500,43794,2,EL,1,100,4274.200195
1706146339.586354,1454198.000,43794,2,EL,1,100,4269.600098
1706146339.653353,1454265.000,43814,1,EL,1,100,4284.000000
1706146339.719852,1454331.500,43829,2,EL,1,100,4313.399902
1706146339.786352,1454398.000,43829,2,EL,1,100,4317.799805
1706146339.853351,1454465.000,43845,1,EL,1,100,4316.000000
1706146339.919850,1454531.500,43862,2,EL,1,100,4316.600098
1706146339.986349,1454598.000,43862,2,EL,1,100,4314.799805
1706146340.052849,1454664.500,43879,2,EL,1,100,4328.000000
1706146340.119348,1454731.000,43879,2,EL,1,100,4315.000000
1706146340.186347,1454798.000,43895,1,EL,1,100,4309.000000
1706146340.252846,1454864.500,43911,2,EL,1,100,4327.000000
1706146340.319346,1454931.000,43911,2,EL,1,100,4316.399902
1706146340.386345,1454998.000,43927,1,EL,1,100,4308.600098
1706146340.452844,1455064.500,43951,2,EL,1,100,4321.000000
1706146340.519343,1455131.000,43951,2,EL,1,100,4320.799805
1706146340.586343,1455198.000,43968,2,EL,1,100,4327.000000
1706146340.653342,1455265.000,43968,2,EL,1,100,4331.000000
1706146340.719341,1455331.000,43985,1,EL,1,100,4337.399902
1706146340.786340,1455398.000,43999,2,EL,1,100,4322.200195
1706146340.853339,1455465.000,43999,2,EL,1,100,4324.200195
1706146340.919339,1455531.000,44016,1,EL,1,100,4337.399902
1706146340.986338,1455598.000,44033,2,EL,1,100,4321.600098
1706146341.053337,1455665.000,44033,2,EL,1,100,4316.600098
1706146341.119337,1455731.000,44050,1,EL,1,100,4316.399902
1706146341.185836,1455797.500,44064,2,EL,1,100,4326.000000
1706146341.252335,1455864.000,44064,2,EL,1,100,4324.799805
1706146341.319334,1455931.000,44084,1,EL,1,100,4316.399902
1706146341.385834,1455997.500,44100,2,EL,1,100,4324.000000
1706146341.452333,1456064.000,44100,2,EL,1,100,4328.000000
1706146341.519332,1456131.000,44117,1,EL,1,100,4319.399902
1706146341.585831,1456197.500,44133,2,EL,1,100,4319.399902
1706146341.652330,1456264.000,44133,2,EL,1,100,4318.600098
1706146341.719330,1456331.000,44151,1,EL,1,100,4322.200195
1706146341.785829,1456397.500,44167,2,EL,1,100,4353.000000
1706146341.852328,1456464.000,44167,2,EL,1,100,4340.799805
1706146341.919327,1456531.000,44185,2,EL,1,100,4328.799805
1706146341.986327,1456598.000,44185,2,EL,1,100,4326.600098
1706146342.052326,1456664.000,44201,1,EL,1,100,4320.200195
1706146342.119325,1456731.000,44216,2,EL,1,100,4318.799805
1706146342.186324,1456798.000,44216,2,EL,1,100,4317.799805
1706146342.252324,1456864.000,44234,1,EL,1,100,4319.799805
1706146342.319323,1456931.000,44252,2,EL,1,100,4320.000000
1706146342.386322,1456998.000,44252,2,EL,1,100,4319.799805
1706146342.452321,1457064.000,44268,1,EL,1,100,4326.399902
1706146342.519321,1457131.000,44283,2,EL,1,100,4320.600098
1706146342.586320,1457198.000,44283,2,EL,1,100,4329.000000
1706146342.652319,1457264.000,44300,1,EL,1,100,4343.799805
1706146342.719318,1457331.000,44317,2,EL,1,100,4335.000000
1706146342.786318,1457398.000,44317,2,EL,1,100,4338.799805
1706146342.852317,1457464.000,44333,1,EL,1,100,4346.600098
1706146342.919316,1457531.000,44349,2,EL,1,100,4341.399902
1706146342.986315,1457598.000,44349,2,EL,1,100,4332.000000
1706146343.052315,1457664.000,44367,1,EL,1,100,4333.200195
1706146343.119314,1457731.000,44384,2,EL,1,100,4337.799805
1706146343.186313,1457798.000,44384,2,EL,1,100,4338.799805
1706146343.252312,1457864.000,44400,1,EL,1,100,4333.399902
1706146343.319312,1457931.000,44416,2,EL,1,100,4326.200195
1706146343.386311,1457998.000,44416,2,EL,1,100,4335.399902
1706146343.452310,1458064.000,44432,1,EL,1,100,4346.000000
1706146343.519309,1458131.000,44449,2,EL,1,100,4337.200195
1706146343.586308,1458198.000,44449,2,EL,1,100,4329.200195
1706146343.652308,1458264.000,44468,1,EL,1,100,4334.000000
1706146343.719307,1458331.000,44484,2,EL,1,100,4331.600098
1706146343.786306,1458398.000,44484,2,EL,1,100,4342.799805
1706146343.852305,1458464.000,44499,1,EL,1,100,4344.399902
1706146343.919305,1458531.000,44517,2,EL,1,100,4352.399902
1706146343.986304,1458598.000,44517,2,EL,1,100,4343.200195
1706146344.052803,1458664.500,44533,2,EL,1,100,4341.799805
1706146344.119303,1458731.000,44533,2,EL,1,100,4334.399902
1706146344.186302,1458798.000,44550,1,EL,1,100,4333.399902
1706146344.252801,1458864.500,44565,2,EL,1,100,4335.600098
1706146344.319300,1458931.000,44565,2,EL,1,100,4357.000000
1706146344.386299,1458998.000,44582,1,EL,1,100,4348.799805
1706146344.452799,1459064.500,44598,2,EL,1,100,4350.200195
1706146344.519298,1459131.000,44598,2,EL,1,100,4355.000000
1706146344.586297,1459198.000,44617,1,EL,1,100,4346.399902
1706146344.652797,1459264.500,44632,2,EL,1,100,4363.200195
1706146344.719296,1459331.000,44632,2,EL,1,100,4368.200195
1706146344.785295,1459397.000,44649,1,EL,1,100,4366.399902
1706146344.852294,1459464.000,44665,2,EL,1,100,4368.600098
1706146344.919293,1459531.000,44665,2,EL,1,100,4357.600098
1706146344.986293,1459598.000,44683,1,EL,1,100,4355.200195
1706146345.052792,1459664.500,44697,2,EL,1,100,4355.200195
1706146345.119291,1459731.000,44697,2,EL,1,100,4367.000000
1706146345.185290,1459797.000,44714,1,EL,1,100,4371.799805
1706146345.252290,1459864.000,44731,2,EL,1,100,4377.399902
1706146345.319289,1459931.000,44731,2,EL,1,100,4367.399902
1706146345.385288,1459997.000,44750,1,EL,1,100,4371.799805
1706146345.452287,1460064.000,44764,2,EL,1,100,4362.600098
1706146345.519287,1460131.000,44764,2,EL,1,100,4361.799805
1706146345.585786,1460197.500,44785,2,EL,1,100,4349.600098
1706146345.652285,1460264.000,44785,2,EL,1,100,4362.799805
1706146345.718784,1460330.500,44801,2,EL,1,100,4368.799805
1706146345.785284,1460397.000,44801,2,EL,1,100,4371.600098
1706146345.852283,1460464.000,44818,1,EL,1,100,4365.600098
1706146345.918782,1460530.500,44835,2,EL,1,100,4351.399902
1706146345.985281,1460597.000,44835,2,EL,1,100,4356.399902
1706146346.052280,1460664.000,44852,1,EL,1,100,4362.799805
1706146346.118780,1460730.500,44868,2,EL,1,100,4393.399902
1706146346.185279,1460797.000,44868,2,EL,1,100,4388.399902
1706146346.252278,1460864.000,44885,1,EL,1,100,4363.600098
1706146346.318778,1460930.500,44902,2,EL,1,100,4346.600098
1706146346.385277,1460997.000,44902,2,EL,1,100,4323.399902
1706146346.452276,1461064.000,44919,1,EL,1,100,4309.200195
1706146346.518775,1461130.500,44934,2,EL,1,100,4325.600098
1706146346.585274,1461197.000,44934,2,EL,1,100,4333.000000
1706146346.652274,1461264.000,44951,1,EL,1,100,4329.000000
1706146346.718773,1461330.500,44971,2,EL,1,100,4324.000000
1706146346.785272,1461397.000,44971,2,EL,1,100,4330.799805
1706146346.852272,1461464.000,44988,1,EL,1,100,4318.200195
1706146346.918771,1461530.500,45006,2,EL,1,100,4309.000000
1706146346.985270,1461597.000,45006,2,EL,1,100,4300.600098
1706146347.052269,1461664.000,45024,2,EL,1,100,4299.000000
1706146347.119268,1461731.000,45024,2,EL,1,100,4315.000000
1706146347.185268,1461797.000,45040,1,EL,1,100,4314.000000
1706146347.252267,1461864.000,45058,2,EL,1,100,4311.200195
1706146347.319266,1461931.000,45058,2,EL,1,100,4301.399902
1706146347.385265,1461997.000,45074,1,EL,1,100,4311.200195
1706146347.452265,1462064.000,45089,2,EL,1,100,4313.200195
1706146347.519264,1462131.000,45089,2,EL,1,100,4312.200195
1706146347.585263,1462197.000,45105,1,EL,1,100,4321.200195
1706146347.652262,1462264.000,45123,2,EL,1,100,4333.399902
1706146347.719262,1462331.000,45123,2,EL,1,100,4323.200195
1706146347.785261,1462397.000,45139,1,EL,1,100,4320.799805
1706146347.852260,1462464.000,45156,2,EL,1,100,4326.799805
1706146347.919259,1462531.000,45156,2,EL,1,100,4318.000000
1706146347.985259,1462597.000,45173,1,EL,1,100,4317.200195
1706146348.052258,1462664.000,45190,2,EL,1,100,4337.200195
1706146348.119257,1462731.000,45190,2,EL,1,100,4332.799805
1706146348.185256,1462797.000,45206,1,EL,1,100,4326.600098
1706146348.251755,1462863.500,45222,2,EL,1,100,4341.399902
1706146348.318255,1462930.000,45222,2,EL,1,100,4359.600098
1706146348.385254,1462997.000,45238,1,EL,1,100,4375.000000
1706146348.451753,1463063.500,45255,2,EL,1,100,4392.799805
1706146348.518253,1463130.000,45255,2,EL,1,100,4387.399902
1706146348.585252,1463197.000,45271,1,EL,1,100,4387.399902
1706146348.651751,1463263.500,45287,2,EL,1,100,4392.399902
1706146348.718250,1463330.000,45287,2,EL,1,100,4384.600098
1706146348.785249,1463397.000,45305,1,EL,1,100,4385.000000
1706146348.851749,1463463.500,45322,2,EL,1,100,4404.000000
1706146348.918248,1463530.000,45322,2,EL,1,100,4421.600098
1706146348.985247,1463597.000,45339,1,EL,1,100,4419.200195
1706146349.051747,1463663.500,45355,2,EL,1,100,4417.200195
1706146349.118246,1463730.000,45355,2,EL,1,100,4414.399902
1706146349.185245,1463797.000,45370,2,EL,1,100,4409.200195
1706146349.252244,1463864.000,45370,2,EL,1,100,4417.600098
1706146349.318244,1463930.000,45388,1,EL,1,100,4407.799805
1706146349.385243,1463997.000,45404,2,EL,1,100,4409.200195
1706146349.452242,1464064.000,45404,2,EL,1,100,4407.200195
1706146349.518241,1464130.000,45421,1,EL,1,100,4406.000000
1706146349.585240,1464197.000,45438,2,EL,1,100,4405.200195
1706146349.652240,1464264.000,45438,2,EL,1,100,4412.000000
1706146349.718239,1464330.000,45455,1,EL,1,100,4410.000000
1706146349.785238,1464397.000,45471,2,EL,1,100,4417.600098
1706146349.852237,1464464.000,45471,2,EL,1,100,4417.600098
1706146349.918237,1464530.000,45488,1,EL,1,100,4413.000000
1706146349.985236,1464597.000,45503,2,EL,1,100,4399.799805
1706146350.052235,1464664.000,45503,2,EL,1,100,4400.000000
1706146350.118234,1464730.000,45520,1,EL,1,100,4403.000000
1706146350.185234,1464797.000,45536,2,EL,1,100,4409.600098
1706146350.252233,1464864.000,45536,2,EL,1,100,4419.600098
1706146350.318232,1464930.000,45554,1,EL,1,100,4424.399902
1706146350.385231,1464997.000,45568,2,EL,1,100,4427.399902
1706146350.452231,1465064.000,45568,2,EL,1,100,4427.000000
1706146350.518230,1465130.000,45587,1,EL,1,100,4407.200195
1706146350.585229,1465197.000,45604,2,EL,1,100,4412.200195
1706146350.652228,1465264.000,45604,2,EL,1,100,4424.600098
1706146350.718728,1465330.500,45628,2,EL,1,100,4426.200195
1706146350.785227,1465397.000,45628,2,EL,1,100,4420.399902
1706146350.851726,1465463.500,45644,2,EL,1,100,4415.799805
1706146350.918225,1465530.000,45644,2,EL,1,100,4413.000000
1706146350.985224,1465597.000,45662,1,EL,1,100,4415.200195
1706146351.051724,1465663.500,45676,2,EL,1,100,4415.600098
1706146351.118223,1465730.000,45676,2,EL,1,100,4417.600098
1706146351.185222,1465797.000,45693,1,EL,1,100,4416.799805
1706146351.251722,1465863.500,45710,2,EL,1,100,4406.799805
1706146351.318221,1465930.000,45710,2,EL,1,100,4405.399902
1706146351.385220,1465997.000,45729,1,EL,1,100,4402.799805
1706146351.451719,1466063.500,45743,2,EL,1,100,4406.600098
1706146351.518219,1466130.000,45743,2,EL,1,100,4411.200195
1706146351.585218,1466197.000,45760,1,EL,1,100,4397.000000
1706146351.651717,1466263.500,45779,2,EL,1,100,4403.799805
1706146351.718216,1466330.000,45779,2,EL,1,100,4421.799805
1706146351.785215,1466397.000,45796,1,EL,1,100,4421.600098
1706146351.851715,1466463.500,45810,2,EL,1,100,4400.799805
1706146351.918214,1466530.000,45810,2,EL,1,100,4401.200195
1706146351.985213,1466597.000,45828,1,EL,1,100,4404.799805
1706146352.051713,1466663.500,45844,2,EL,1,100,4409.399902
1706146352.118212,1466730.000,45844,2,EL,1,100,4411.000000
1706146352.185211,1466797.000,45861,1,EL,1,100,4420.399902
1706146352.251710,1466863.500,45878,2,EL,1,100,4429.000000
1706146352.318209,1466930.000,45878,2,EL,1,100,4438.799805
1706146352.385209,1466997.000,45895,1,EL,1,100,4427.600098
1706146352.451708,1467063.500,45911,2,EL,1,100,4430.600098
1706146352.518207,1467130.000,45911,2,EL,1,100,4423.200195
1706146352.585207,1467197.000,45928,1,EL,1,100,4417.200195
1706146352.651706,1467263.500,45944,2,EL,1,100,4426.200195
1706146352.718205,1467330.000,45944,2,EL,1,100,4435.200195
1706146352.785204,1467397.000,45960,1,EL,1,100,4437.600098
1706146352.851703,1467463.500,45976,2,EL,1,100,4437.799805
1706146352.918203,1467530.000,45976,2,EL,1,100,4425.399902
1706146352.984702,1467596.500,45994,2,EL,1,100,4419.200195
1706146353.051201,1467663.000,45994,2,EL,1,100,4487.799805
1706146353.118200,1467730.000,46012,1,EL,1,100,4475.200195
1706146353.184700,1467796.500,46027,2,EL,1,100,4437.799805
1706146353.251199,1467863.000,46027,2,EL,1,100,4423.200195
1706146353.318198,1467930.000,46044,1,EL,1,100,4416.000000
1706146353.384697,1467996.500,46061,2,EL,1,100,4418.399902
1706146353.451197,1468063.000,46061,2,EL,1,100,4397.200195
1706146353.518196,1468130.000,46077,1,EL,1,100,4380.799805
1706146353.584695,1468196.500,46095,2,EL,1,100,4390.000000
1706146353.651194,1468263.000,46095,2,EL,1,100,4403.200195
1706146353.718194,1468330.000,46111,1,EL,1,100,4402.000000
1706146353.784693,1468396.500,46128,2,EL,1,100,4384.200195
1706146353.851192,1468463.000,46128,2,EL,1,100,4383.799805
1706146353.918191,1468530.000,46146,1,EL,1,100,4383.399902
1706146353.984690,1468596.500,46164,2,EL,1,100,4377.000000
1706146354.051190,1468663.000,46164,2,EL,1,100,4393.200195
1706146354.118189,1468730.000,46180,1,EL,1,100,4392.600098
1706146354.184688,1468796.500,46197,2,EL,1,100,4409.000000
1706146354.251188,1468863.000,46197,2,EL,1,100,4412.600098
1706146354.318187,1468930.000,46214,1,EL,1,100,4397.200195
1706146354.384686,1468996.500,46229,2,EL,1,100,4411.600098
1706146354.451185,1469063.000,46229,2,EL,1,100,4403.000000
1706146354.518184,1469130.000,46245,1,EL,1,100,4402.000000
1706146354.584684,1469196.500,46263,2,EL,1,100,4400.200195
1706146354.651183,1469263.000,46263,2,EL,1,100,4408.600098
1706146354.718182,1469330.000,46281,1,EL,1,100,4415.600098
1706146354.784682,1469396.500,46297,2,EL,1,100,4423.000000
1706146354.851181,1469463.000,46297,2,EL,1,100,4410.799805
1706146354.918180,1469530.000,46312,1,EL,1,100,4412.200195
1706146354.984679,1469596.500,46330,2,EL,1,100,4400.600098
1706146355.051178,1469663.000,46330,2,EL,1,100,4393.399902
1706146355.117678,1469729.500,46346,2,EL,1,100,4401.600098
1706146355.184177,1469796.000,46346,2,EL,1,100,4411.200195
1706146355.251176,1469863.000,46363,1,EL,1,100,4422.799805
1706146355.317675,1469929.500,46378,2,EL,1,100,4404.399902
1706146355.384175,1469996.000,46378,2,EL,1,100,4404.399902
1706146355.451174,1470063.000,46397,1,EL,1,100,4413.200195
1706146355.517673,1470129.500,46413,2,EL,1,100,4427.399902
1706146355.584172,1470196.000,46413,2,EL,1,100,4420.200195
1706146355.651172,1470263.000,46431,1,EL,1,100,4415.399902
1706146355.717671,1470329.500,46445,2,EL,1,100,4386.200195
1706146355.784170,1470396.000,46445,2,EL,1,100,4386.000000
1706146355.851169,1470463.000,46467,2,EL,1,100,4386.399902
1706146355.918169,1470530.000,46467,2,EL,1,100,4396.399902
1706146355.984168,1470596.000,46484,1,EL,1,100,4376.200195
1706146356.051167,1470663.000,46501,2,EL,1,100,4407.000000
1706146356.118166,1470730.000,46501,2,EL,1,100,4412.399902
1706146356.184165,1470796.000,46517,1,EL,1,100,4407.799805
1706146356.251165,1470863.000,46535,2,EL,1,100,4407.799805
1706146356.318164,1470930.000,46535,2,EL,1,100,4405.200195
1706146356.384663,1470996.500,46551,2,EL,1,100,4404.200195
1706146356.451163,1471063.000,46551,2,EL,1,100,4407.399902
1706146356.518162,1471130.000,46568,1,EL,1,100,4400.799805
1706146356.584661,1471196.500,46585,2,EL,1,100,4395.600098
1706146356.651160,1471263.000,46585,2,EL,1,100,4408.799805
1706146356.718159,1471330.000,46604,1,EL,1,100,4405.399902
1706146356.784659,1471396.500,46618,2,EL,1,100,4407.799805
1706146356.851158,1471463.000,46618,2,EL,1,100,4409.799805
1706146356.918157,1471530.000,46635,1,EL,1,100,4393.200195
1706146356.984657,1471596.500,46654,2,EL,1,100,4407.000000
1706146357.051156,1471663.000,46654,2,EL,1,100,4420.200195
1706146357.118155,1471730.000,46671,1,EL,1,100,4436.399902
1706146357.184654,1471796.500,46686,2,EL,1,100,4437.399902
1706146357.251153,1471863.000,46686,2,EL,1,100,4424.600098
1706146357.318153,1471930.000,46703,1,EL,1,100,4426.799805
1706146357.384652,1471996.500,46719,2,EL,1,100,4425.000000
1706146357.451151,1472063.000,46719,2,EL,1,100,4423.799805
1706146357.517650,1472129.500,46736,2,EL,1,100,4426.200195
1706146357.584150,1472196.000,46736,2,EL,1,100,4426.000000
1706146357.651149,1472263.000,46753,1,EL,1,100,4436.200195
1706146357.717648,1472329.500,46768,2,EL,1,100,4422.600098
1706146357.784148,1472396.000,46768,2,EL,1,100,4426.399902
1706146357.851147,1472463.000,46786,1,EL,1,100,4424.399902
1706146357.917646,1472529.500,46804,2,EL,1,100,4422.600098
1706146357.984145,1472596.000,46804,2,EL,1,100,4427.799805
1706146358.051144,1472663.000,46820,1,EL,1,100,4427.200195
1706146358.117644,1472729.500,46835,2,EL,1,100,4432.600098
1706146358.184143,1472796.000,46835,2,EL,1,100,4448.000000
1706146358.251142,1472863.000,46851,1,EL,1,100,4433.000000
1706146358.317641,1472929.500,46869,2,EL,1,100,4439.200195
1706146358.384140,1472996.000,46869,2,EL,1,100,4439.600098
1706146358.451140,1473063.000,46885,1,EL,1,100,4431.200195
1706146358.517639,1473129.500,46902,2,EL,1,100,4444.000000
1706146358.584138,1473196.000,46902,2,EL,1,100,4438.399902
1706146358.651138,1473263.000,46919,1,EL,1,100,4457.200195
1706146358.717637,1473329.500,46936,2,EL,1,100,4456.200195
1706146358.784136,1473396.000,46936,2,EL,1,100,4444.399902
1706146358.851135,1473463.000,46952,1,EL,1,100,4444.399902
1706146358.917634,1473529.500,46968,2,EL,1,100,4418.600098
1706146358.984134,1473596.000,46968,2,EL,1,100,4416.000000
1706146359.051133,1473663.000,46984,1,EL,1,100,4410.000000
1706146359.117632,1473729.500,47001,2,EL,1,100,4410.600098
1706146359.184132,1473796.000,47001,2,EL,1,100,4410.600098
1706146359.251131,1473863.000,47017,1,EL,1,100,4418.399902
1706146359.317630,1473929.500,47036,2,EL,1,100,4404.399902
1706146359.384129,1473996.000,47036,2,EL,1,100,4418.399902
1706146359.450629,1474062.500,47051,2,EL,1,100,4422.000000
1706146359.517128,1474129.000,47051,2,EL,1,100,4452.799805
